dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1048_jEdit_4,0.84,100,0.84,0.57,0.27,0.0029637813568115234
1048_jEdit_4,0.84,100,0.84,0.56,0.28,0.00399017333984375
1048_jEdit_4,0.84,100,0.84,0.59,0.25,0.0030252933502197266
1048_jEdit_4,0.84,100,0.84,0.59,0.25,0.0031578540802001953
1048_jEdit_4,0.89,100,0.89,0.57,0.32,0.0020241737365722656
1048_jEdit_4,0.89,100,0.89,0.55,0.34,0.0029921531677246094
1048_jEdit_4,0.89,100,0.89,0.57,0.32,0.004001140594482422
1048_jEdit_4,0.89,100,0.89,0.57,0.32,0.0020275115966796875
1048_jEdit_4,0.89,100,0.89,0.58,0.31,0.00359344482421875
1048_jEdit_4,0.89,100,0.89,0.54,0.35,0.0030028820037841797
1048_jEdit_4,0.89,100,0.89,0.59,0.3,0.00399017333984375
1048_jEdit_4,0.89,100,0.89,0.59,0.3,0.003098011016845703
1048_jEdit_4,0.89,100,0.89,0.58,0.31,0.0029740333557128906
1048_jEdit_4,0.89,100,0.89,0.52,0.37,0.0029942989349365234
1048_jEdit_4,0.95,100,0.95,0.58,0.37,0.0019948482513427734
1048_jEdit_4,0.95,100,0.95,0.59,0.36,0.0030388832092285156
1048_jEdit_4,0.95,100,0.95,0.56,0.39,0.001962423324584961
1048_jEdit_4,0.95,100,0.95,0.57,0.38,0.002191781997680664
1048_jEdit_4,0.95,100,0.95,0.56,0.39,0.0019948482513427734
1048_jEdit_4,0.95,100,0.95,0.56,0.39,0.002961874008178711
1048_jEdit_4,0.95,100,0.95,0.55,0.4,0.002957582473754883
1048_jEdit_4,0.95,100,0.95,0.59,0.36,0.0019943714141845703
1048_jEdit_4,0.95,100,0.95,0.58,0.37,0.0019936561584472656
1048_jEdit_4,0.95,100,0.95,0.58,0.37,0.0029604434967041016
1048_jEdit_4,1.0,100,1.0,0.58,0.42,0.002991914749145508
1048_jEdit_4,1.0,100,1.0,0.58,0.42,0.0019974708557128906
1048_jEdit_4,1.0,100,1.0,0.6,0.4,0.0020203590393066406
1048_jEdit_4,1.0,100,1.0,0.58,0.42,0.0029914379119873047
1048_jEdit_4,1.0,100,1.0,0.59,0.41,0.0029900074005126953
1048_jEdit_4,1.0,100,1.0,0.56,0.44,0.003023862838745117
1048_jEdit_4,1.0,100,1.0,0.58,0.42,0.002956867218017578
1048_jEdit_4,1.0,100,1.0,0.56,0.44,0.004023313522338867
1048_jEdit_4,1.0,100,1.0,0.62,0.38,0.001993417739868164
1048_jEdit_4,1.0,100,1.0,0.59,0.41,0.004006385803222656
1049_pc4,0.0,100,0.0,0.62,0.62,0.0039556026458740234
1049_pc4,0.0,100,0.0,0.59,0.59,0.004985809326171875
1049_pc4,0.0,100,0.0,0.65,0.65,0.004019260406494141
1049_pc4,0.0,100,0.0,0.65,0.65,0.0029916763305664062
1049_pc4,0.0,100,0.0,0.63,0.63,0.0032033920288085938
1049_pc4,0.0,100,0.0,0.61,0.61,0.0030221939086914062
1049_pc4,0.0,100,0.0,0.61,0.61,0.0029916763305664062
1049_pc4,0.0,100,0.0,0.65,0.65,0.002995014190673828
1049_pc4,0.0,100,0.0,0.59,0.59,0.003958463668823242
1049_pc4,0.0,100,0.0,0.66,0.66,0.0030028820037841797
1049_pc4,0.05,100,0.05,0.66,0.61,0.00299072265625
1049_pc4,0.05,100,0.05,0.63,0.58,0.0029916763305664062
1049_pc4,0.05,100,0.05,0.65,0.6,0.004018068313598633
1049_pc4,0.05,100,0.05,0.58,0.53,0.0029573440551757812
1049_pc4,0.05,100,0.05,0.65,0.6,0.002993345260620117
1049_pc4,0.05,100,0.05,0.63,0.58,0.004986286163330078
1049_pc4,0.05,100,0.05,0.67,0.62,0.002991914749145508
1049_pc4,0.05,100,0.05,0.65,0.6,0.0040280818939208984
1049_pc4,0.05,100,0.05,0.65,0.6,0.002954244613647461
1049_pc4,0.05,100,0.05,0.66,0.61,0.005137920379638672
1049_pc4,0.11,100,0.11,0.59,0.48,0.004015922546386719
1049_pc4,0.11,100,0.11,0.64,0.53,0.0029914379119873047
1049_pc4,0.11,100,0.11,0.69,0.58,0.001994609832763672
1049_pc4,0.11,100,0.11,0.66,0.55,0.0029897689819335938
1049_pc4,0.11,100,0.11,0.7,0.59,0.004302501678466797
1049_pc4,0.11,100,0.11,0.66,0.55,0.002990245819091797
1049_pc4,0.11,100,0.11,0.65,0.54,0.0038251876831054688
1049_pc4,0.11,100,0.11,0.65,0.54,0.0029916763305664062
1049_pc4,0.11,100,0.11,0.66,0.55,0.00504755973815918
1049_pc4,0.11,100,0.11,0.62,0.51,0.003988981246948242
1049_pc4,0.16,100,0.16,0.63,0.47,0.004022836685180664
1049_pc4,0.16,100,0.16,0.65,0.49,0.0030405521392822266
1049_pc4,0.16,100,0.16,0.71,0.55,0.002993345260620117
1049_pc4,0.16,100,0.16,0.66,0.5,0.0030219554901123047
1049_pc4,0.16,100,0.16,0.69,0.53,0.0039904117584228516
1049_pc4,0.16,100,0.16,0.65,0.49,0.00399017333984375
1049_pc4,0.16,100,0.16,0.66,0.5,0.0029921531677246094
1049_pc4,0.16,100,0.16,0.67,0.51,0.004987001419067383
1049_pc4,0.16,100,0.16,0.7,0.54,0.0029916763305664062
1049_pc4,0.16,100,0.16,0.68,0.52,0.0031206607818603516
1049_pc4,0.21,100,0.21,0.66,0.45,0.002990245819091797
1049_pc4,0.21,100,0.21,0.66,0.45,0.004022359848022461
1049_pc4,0.21,100,0.21,0.63,0.42,0.003025531768798828
1049_pc4,0.21,100,0.21,0.73,0.52,0.003989219665527344
1049_pc4,0.21,100,0.21,0.72,0.51,0.00308990478515625
1049_pc4,0.21,100,0.21,0.65,0.44,0.0049860477447509766
1049_pc4,0.21,100,0.21,0.68,0.47,0.0029916763305664062
1049_pc4,0.21,100,0.21,0.72,0.51,0.003955841064453125
1049_pc4,0.21,100,0.21,0.69,0.48,0.003030538558959961
1049_pc4,0.21,100,0.21,0.68,0.47,0.004118442535400391
1049_pc4,0.26,100,0.26,0.7,0.44,0.002984285354614258
1049_pc4,0.26,100,0.26,0.69,0.43,0.002992391586303711
1049_pc4,0.26,100,0.26,0.67,0.41,0.0029900074005126953
1049_pc4,0.26,100,0.26,0.68,0.42,0.006978511810302734
1049_pc4,0.26,100,0.26,0.76,0.5,0.0059833526611328125
1049_pc4,0.26,100,0.26,0.7,0.44,0.005984306335449219
1049_pc4,0.26,100,0.26,0.69,0.43,0.005982398986816406
1049_pc4,0.26,100,0.26,0.67,0.41,0.004868745803833008
1049_pc4,0.26,100,0.26,0.69,0.43,0.0029900074005126953
1049_pc4,0.26,100,0.26,0.71,0.45,0.003989458084106445
1049_pc4,0.32,100,0.32,0.7,0.38,0.0037496089935302734
1049_pc4,0.32,100,0.32,0.73,0.41,0.0019941329956054688
1049_pc4,0.32,100,0.32,0.71,0.39,0.0030236244201660156
1049_pc4,0.32,100,0.32,0.71,0.39,0.0029938220977783203
1049_pc4,0.32,100,0.32,0.7,0.38,0.002958059310913086
1049_pc4,0.32,100,0.32,0.71,0.39,0.004022836685180664
1049_pc4,0.32,100,0.32,0.73,0.41,0.003038644790649414
1049_pc4,0.32,100,0.32,0.67,0.35,0.0029914379119873047
1049_pc4,0.32,100,0.32,0.71,0.39,0.003989458084106445
1049_pc4,0.32,100,0.32,0.71,0.39,0.002991914749145508
1049_pc4,0.37,100,0.37,0.77,0.4,0.0024709701538085938
1049_pc4,0.37,100,0.37,0.71,0.34,0.0031197071075439453
1049_pc4,0.37,100,0.37,0.73,0.36,0.002997159957885742
1049_pc4,0.37,100,0.37,0.75,0.38,0.0030078887939453125
1049_pc4,0.37,100,0.37,0.72,0.35,0.0029921531677246094
1049_pc4,0.37,100,0.37,0.7,0.33,0.003987312316894531
1049_pc4,0.37,100,0.37,0.71,0.34,0.0029985904693603516
1049_pc4,0.37,100,0.37,0.75,0.38,0.003990888595581055
1049_pc4,0.37,100,0.37,0.73,0.36,0.0020215511322021484
1049_pc4,0.37,100,0.37,0.77,0.4,0.0030243396759033203
1049_pc4,0.42,100,0.42,0.71,0.29,0.003987550735473633
1049_pc4,0.42,100,0.42,0.75,0.33,0.0029926300048828125
1049_pc4,0.42,100,0.42,0.77,0.35,0.0019974708557128906
1049_pc4,0.42,100,0.42,0.74,0.32,0.0029914379119873047
1049_pc4,0.42,100,0.42,0.74,0.32,0.0040454864501953125
1049_pc4,0.42,100,0.42,0.78,0.36,0.004628658294677734
1049_pc4,0.42,100,0.42,0.71,0.29,0.003954887390136719
1049_pc4,0.42,100,0.42,0.71,0.29,0.0035619735717773438
1049_pc4,0.42,100,0.42,0.76,0.34,0.0030393600463867188
1049_pc4,0.42,100,0.42,0.71,0.29,0.0029916763305664062
1049_pc4,0.47,100,0.47,0.77,0.3,0.0030765533447265625
1049_pc4,0.47,100,0.47,0.75,0.28,0.004019975662231445
1049_pc4,0.47,100,0.47,0.77,0.3,0.003989219665527344
1049_pc4,0.47,100,0.47,0.76,0.29,0.0029268264770507812
1049_pc4,0.47,100,0.47,0.79,0.32,0.0029592514038085938
1049_pc4,0.47,100,0.47,0.8,0.33,0.002992391586303711
1049_pc4,0.47,100,0.47,0.75,0.28,0.002991914749145508
1049_pc4,0.47,100,0.47,0.73,0.26,0.002992391586303711
1049_pc4,0.47,100,0.47,0.72,0.25,0.0029921531677246094
1049_pc4,0.47,100,0.47,0.78,0.31,0.004023075103759766
1049_pc4,0.53,100,0.53,0.79,0.26,0.004022121429443359
1049_pc4,0.53,100,0.53,0.79,0.26,0.00399017333984375
1049_pc4,0.53,100,0.53,0.75,0.22,0.0029921531677246094
1049_pc4,0.53,100,0.53,0.79,0.26,0.003993034362792969
1049_pc4,0.53,100,0.53,0.79,0.26,0.0029757022857666016
1049_pc4,0.53,100,0.53,0.77,0.24,0.0030002593994140625
1049_pc4,0.53,100,0.53,0.79,0.26,0.0029897689819335938
1049_pc4,0.53,100,0.53,0.78,0.25,0.00399017333984375
1049_pc4,0.53,100,0.53,0.78,0.25,0.0034983158111572266
1049_pc4,0.53,100,0.53,0.78,0.25,0.00403285026550293
1049_pc4,0.58,100,0.58,0.8,0.22,0.0022721290588378906
1049_pc4,0.58,100,0.58,0.78,0.2,0.0029916763305664062
1049_pc4,0.58,100,0.58,0.78,0.2,0.003955364227294922
1049_pc4,0.58,100,0.58,0.79,0.21,0.004021406173706055
1049_pc4,0.58,100,0.58,0.78,0.2,0.0030760765075683594
1049_pc4,0.58,100,0.58,0.77,0.19,0.002991914749145508
1049_pc4,0.58,100,0.58,0.79,0.21,0.003958463668823242
1049_pc4,0.58,100,0.58,0.78,0.2,0.004987955093383789
1049_pc4,0.58,100,0.58,0.81,0.23,0.00398707389831543
1049_pc4,0.58,100,0.58,0.77,0.19,0.004670858383178711
1049_pc4,0.63,100,0.63,0.81,0.18,0.003131389617919922
1049_pc4,0.63,100,0.63,0.82,0.19,0.002978086471557617
1049_pc4,0.63,100,0.63,0.77,0.14,0.003994941711425781
1049_pc4,0.63,100,0.63,0.81,0.18,0.003988742828369141
1049_pc4,0.63,100,0.63,0.8,0.17,0.003988742828369141
1049_pc4,0.63,100,0.63,0.83,0.2,0.0029916763305664062
1049_pc4,0.63,100,0.63,0.81,0.18,0.003927707672119141
1049_pc4,0.63,100,0.63,0.82,0.19,0.0030260086059570312
1049_pc4,0.63,100,0.63,0.79,0.16,0.002991199493408203
1049_pc4,0.63,100,0.63,0.84,0.21,0.0039937496185302734
1049_pc4,0.68,100,0.68,0.85,0.17,0.0039577484130859375
1049_pc4,0.68,100,0.68,0.79,0.11,0.001989126205444336
1049_pc4,0.68,100,0.68,0.83,0.15,0.0041217803955078125
1049_pc4,0.68,100,0.68,0.81,0.13,0.0030243396759033203
1049_pc4,0.68,100,0.68,0.8,0.12,0.002991199493408203
1049_pc4,0.68,100,0.68,0.83,0.15,0.004023075103759766
1049_pc4,0.68,100,0.68,0.82,0.14,0.003165006637573242
1049_pc4,0.68,100,0.68,0.83,0.15,0.002994060516357422
1049_pc4,0.68,100,0.68,0.83,0.15,0.003017425537109375
1049_pc4,0.68,100,0.68,0.86,0.18,0.0039675235748291016
1049_pc4,0.74,100,0.74,0.83,0.09,0.0029914379119873047
1049_pc4,0.74,100,0.74,0.84,0.1,0.0049855709075927734
1049_pc4,0.74,100,0.74,0.84,0.1,0.003025531768798828
1049_pc4,0.74,100,0.74,0.86,0.12,0.0030226707458496094
1049_pc4,0.74,100,0.74,0.83,0.09,0.0039904117584228516
1049_pc4,0.74,100,0.74,0.84,0.1,0.003987550735473633
1049_pc4,0.74,100,0.74,0.85,0.11,0.0029921531677246094
1049_pc4,0.74,100,0.74,0.85,0.11,0.002992391586303711
1049_pc4,0.74,100,0.74,0.85,0.11,0.001994609832763672
1049_pc4,0.74,100,0.74,0.86,0.12,0.0038166046142578125
1049_pc4,0.79,100,0.79,0.83,0.04,0.004015207290649414
1049_pc4,0.79,100,0.79,0.86,0.07,0.0050182342529296875
1049_pc4,0.79,100,0.79,0.87,0.08,0.003991603851318359
1049_pc4,0.79,100,0.79,0.85,0.06,0.0019941329956054688
1049_pc4,0.79,100,0.79,0.86,0.07,0.001995086669921875
1049_pc4,0.79,100,0.79,0.86,0.07,0.003017425537109375
1049_pc4,0.79,100,0.79,0.84,0.05,0.003988504409790039
1049_pc4,0.79,100,0.79,0.84,0.05,0.0029582977294921875
1049_pc4,0.79,100,0.79,0.89,0.1,0.0019960403442382812
1049_pc4,0.79,100,0.79,0.85,0.06,0.0029909610748291016
1049_pc4,0.84,100,0.84,0.88,0.04,0.0019598007202148438
1049_pc4,0.84,100,0.84,0.89,0.05,0.0049495697021484375
1049_pc4,0.84,100,0.84,0.88,0.04,0.0030226707458496094
1049_pc4,0.84,100,0.84,0.85,0.01,0.002997159957885742
1049_pc4,0.84,100,0.84,0.89,0.05,0.0029926300048828125
1049_pc4,0.84,100,0.84,0.88,0.04,0.0032269954681396484
1049_pc4,0.84,100,0.84,0.88,0.04,0.003966808319091797
1049_pc4,0.84,100,0.84,0.88,0.04,0.0029876232147216797
1049_pc4,0.84,100,0.84,0.87,0.03,0.0031554698944091797
1049_pc4,0.84,100,0.84,0.87,0.03,0.0030248165130615234
1049_pc4,0.89,100,0.89,0.9,0.01,0.0029916763305664062
1049_pc4,0.89,100,0.89,0.88,0.01,0.002991914749145508
1049_pc4,0.89,100,0.89,0.89,0.0,0.0029916763305664062
1049_pc4,0.89,100,0.89,0.9,0.01,0.0029921531677246094
1049_pc4,0.89,100,0.89,0.9,0.01,0.002992868423461914
1049_pc4,0.89,100,0.89,0.88,0.01,0.004019260406494141
1049_pc4,0.89,100,0.89,0.9,0.01,0.0029909610748291016
1049_pc4,0.89,100,0.89,0.9,0.01,0.0039899349212646484
1049_pc4,0.89,100,0.89,0.88,0.01,0.0019731521606445312
1049_pc4,0.89,100,0.89,0.88,0.01,0.0040323734283447266
1049_pc4,0.95,100,0.95,0.9,0.05,0.002993345260620117
1049_pc4,0.95,100,0.95,0.89,0.06,0.003957509994506836
1049_pc4,0.95,100,0.95,0.91,0.04,0.002976655960083008
1049_pc4,0.95,100,0.95,0.89,0.06,0.004038810729980469
1049_pc4,0.95,100,0.95,0.9,0.05,0.003987550735473633
1049_pc4,0.95,100,0.95,0.91,0.04,0.004011869430541992
1049_pc4,0.95,100,0.95,0.91,0.04,0.0029921531677246094
1049_pc4,0.95,100,0.95,0.89,0.06,0.004952907562255859
1049_pc4,0.95,100,0.95,0.9,0.05,0.002992391586303711
1049_pc4,0.95,100,0.95,0.91,0.04,0.0029935836791992188
1049_pc4,1.0,100,1.0,0.92,0.08,0.002991914749145508
1049_pc4,1.0,100,1.0,0.92,0.08,0.0029914379119873047
1049_pc4,1.0,100,1.0,0.94,0.06,0.003004312515258789
1049_pc4,1.0,100,1.0,0.94,0.06,0.004984617233276367
1049_pc4,1.0,100,1.0,0.93,0.07,0.004022121429443359
1049_pc4,1.0,100,1.0,0.93,0.07,0.0029900074005126953
1049_pc4,1.0,100,1.0,0.92,0.08,0.0031616687774658203
1049_pc4,1.0,100,1.0,0.94,0.06,0.003956317901611328
1049_pc4,1.0,100,1.0,0.92,0.08,0.003986835479736328
1049_pc4,1.0,100,1.0,0.93,0.07,0.002994537353515625
1050_pc3,0.0,100,0.0,0.83,0.83,0.0039899349212646484
1050_pc3,0.0,100,0.0,0.82,0.82,0.003993034362792969
1050_pc3,0.0,100,0.0,0.84,0.84,0.003991127014160156
1050_pc3,0.0,100,0.0,0.81,0.81,0.004956960678100586
1050_pc3,0.0,100,0.0,0.81,0.81,0.003988742828369141
1050_pc3,0.0,100,0.0,0.81,0.81,0.0029909610748291016
1050_pc3,0.0,100,0.0,0.82,0.82,0.004019021987915039
1050_pc3,0.0,100,0.0,0.83,0.83,0.0028252601623535156
1050_pc3,0.0,100,0.0,0.82,0.82,0.0030083656311035156
1050_pc3,0.0,100,0.0,0.83,0.83,0.0029921531677246094
1050_pc3,0.05,100,0.05,0.84,0.79,0.003934621810913086
1050_pc3,0.05,100,0.05,0.84,0.79,0.0030062198638916016
1050_pc3,0.05,100,0.05,0.81,0.76,0.0029904842376708984
1050_pc3,0.05,100,0.05,0.83,0.78,0.0029914379119873047
1050_pc3,0.05,100,0.05,0.83,0.78,0.003986835479736328
1050_pc3,0.05,100,0.05,0.81,0.76,0.0019991397857666016
1050_pc3,0.05,100,0.05,0.82,0.77,0.0040209293365478516
1050_pc3,0.05,100,0.05,0.83,0.78,0.0029921531677246094
1050_pc3,0.05,100,0.05,0.81,0.76,0.0030252933502197266
1050_pc3,0.05,100,0.05,0.82,0.77,0.0029599666595458984
1050_pc3,0.11,100,0.11,0.82,0.71,0.0029921531677246094
1050_pc3,0.11,100,0.11,0.83,0.72,0.004224538803100586
1050_pc3,0.11,100,0.11,0.83,0.72,0.0029599666595458984
1050_pc3,0.11,100,0.11,0.83,0.72,0.0039882659912109375
1050_pc3,0.11,100,0.11,0.82,0.71,0.0029900074005126953
1050_pc3,0.11,100,0.11,0.85,0.74,0.002975940704345703
1050_pc3,0.11,100,0.11,0.84,0.73,0.00299072265625
1050_pc3,0.11,100,0.11,0.83,0.72,0.002957582473754883
1050_pc3,0.11,100,0.11,0.83,0.72,0.001992940902709961
1050_pc3,0.11,100,0.11,0.84,0.73,0.0019931793212890625
1050_pc3,0.16,100,0.16,0.85,0.69,0.002989053726196289
1050_pc3,0.16,100,0.16,0.84,0.68,0.002996206283569336
1050_pc3,0.16,100,0.16,0.85,0.69,0.001994609832763672
1050_pc3,0.16,100,0.16,0.84,0.68,0.003956317901611328
1050_pc3,0.16,100,0.16,0.85,0.69,0.004021883010864258
1050_pc3,0.16,100,0.16,0.83,0.67,0.005107402801513672
1050_pc3,0.16,100,0.16,0.84,0.68,0.0030105113983154297
1050_pc3,0.16,100,0.16,0.84,0.68,0.003025054931640625
1050_pc3,0.16,100,0.16,0.84,0.68,0.003988981246948242
1050_pc3,0.16,100,0.16,0.85,0.69,0.003002166748046875
1050_pc3,0.21,100,0.21,0.83,0.62,0.0039899349212646484
1050_pc3,0.21,100,0.21,0.86,0.65,0.002967357635498047
1050_pc3,0.21,100,0.21,0.84,0.63,0.002874612808227539
1050_pc3,0.21,100,0.21,0.84,0.63,0.0029931068420410156
1050_pc3,0.21,100,0.21,0.84,0.63,0.002592325210571289
1050_pc3,0.21,100,0.21,0.85,0.64,0.0030736923217773438
1050_pc3,0.21,100,0.21,0.83,0.62,0.0029544830322265625
1050_pc3,0.21,100,0.21,0.83,0.62,0.0030236244201660156
1050_pc3,0.21,100,0.21,0.83,0.62,0.00394892692565918
1050_pc3,0.21,100,0.21,0.84,0.63,0.003087282180786133
1050_pc3,0.26,100,0.26,0.84,0.58,0.004991054534912109
1050_pc3,0.26,100,0.26,0.84,0.58,0.002995014190673828
1050_pc3,0.26,100,0.26,0.87,0.61,0.0029938220977783203
1050_pc3,0.26,100,0.26,0.85,0.59,0.002991914749145508
1050_pc3,0.26,100,0.26,0.83,0.57,0.004988431930541992
1050_pc3,0.26,100,0.26,0.85,0.59,0.0059833526611328125
1050_pc3,0.26,100,0.26,0.86,0.6,0.004042148590087891
1050_pc3,0.26,100,0.26,0.83,0.57,0.004981040954589844
1050_pc3,0.26,100,0.26,0.83,0.57,0.002978086471557617
1050_pc3,0.26,100,0.26,0.85,0.59,0.006000995635986328
1050_pc3,0.32,100,0.32,0.84,0.52,0.002991914749145508
1050_pc3,0.32,100,0.32,0.84,0.52,0.007012605667114258
1050_pc3,0.32,100,0.32,0.84,0.52,0.003931283950805664
1050_pc3,0.32,100,0.32,0.86,0.54,0.004979610443115234
1050_pc3,0.32,100,0.32,0.83,0.51,0.0030243396759033203
1050_pc3,0.32,100,0.32,0.85,0.53,0.003957509994506836
1050_pc3,0.32,100,0.32,0.84,0.52,0.005126237869262695
1050_pc3,0.32,100,0.32,0.85,0.53,0.0059833526611328125
1050_pc3,0.32,100,0.32,0.86,0.54,0.0079803466796875
1050_pc3,0.32,100,0.32,0.85,0.53,0.0019965171813964844
1050_pc3,0.37,100,0.37,0.84,0.47,0.005276918411254883
1050_pc3,0.37,100,0.37,0.84,0.47,0.004607677459716797
1050_pc3,0.37,100,0.37,0.86,0.49,0.0030205249786376953
1050_pc3,0.37,100,0.37,0.85,0.48,0.003998517990112305
1050_pc3,0.37,100,0.37,0.85,0.48,0.0030519962310791016
1050_pc3,0.37,100,0.37,0.85,0.48,0.003980875015258789
1050_pc3,0.37,100,0.37,0.85,0.48,0.003016233444213867
1050_pc3,0.37,100,0.37,0.84,0.47,0.0030744075775146484
1050_pc3,0.37,100,0.37,0.85,0.48,0.0059740543365478516
1050_pc3,0.37,100,0.37,0.83,0.46,0.0052835941314697266
1050_pc3,0.42,100,0.42,0.85,0.43,0.003953456878662109
1050_pc3,0.42,100,0.42,0.88,0.46,0.0029914379119873047
1050_pc3,0.42,100,0.42,0.84,0.42,0.002991914749145508
1050_pc3,0.42,100,0.42,0.85,0.43,0.0029883384704589844
1050_pc3,0.42,100,0.42,0.85,0.43,0.003595113754272461
1050_pc3,0.42,100,0.42,0.88,0.46,0.0039517879486083984
1050_pc3,0.42,100,0.42,0.84,0.42,0.005647182464599609
1050_pc3,0.42,100,0.42,0.86,0.44,0.003076314926147461
1050_pc3,0.42,100,0.42,0.87,0.45,0.0029604434967041016
1050_pc3,0.42,100,0.42,0.87,0.45,0.0029921531677246094
1050_pc3,0.47,100,0.47,0.87,0.4,0.0030155181884765625
1050_pc3,0.47,100,0.47,0.84,0.37,0.0027098655700683594
1050_pc3,0.47,100,0.47,0.85,0.38,0.009592771530151367
1050_pc3,0.47,100,0.47,0.88,0.41,0.0051670074462890625
1050_pc3,0.47,100,0.47,0.85,0.38,0.003033876419067383
1050_pc3,0.47,100,0.47,0.87,0.4,0.0029909610748291016
1050_pc3,0.47,100,0.47,0.85,0.38,0.0049533843994140625
1050_pc3,0.47,100,0.47,0.87,0.4,0.005130767822265625
1050_pc3,0.47,100,0.47,0.86,0.39,0.0019893646240234375
1050_pc3,0.47,100,0.47,0.87,0.4,0.003989696502685547
1050_pc3,0.53,100,0.53,0.86,0.33,0.004021644592285156
1050_pc3,0.53,100,0.53,0.87,0.34,0.0030035972595214844
1050_pc3,0.53,100,0.53,0.87,0.34,0.0030083656311035156
1050_pc3,0.53,100,0.53,0.88,0.35,0.003010272979736328
1050_pc3,0.53,100,0.53,0.86,0.33,0.0030078887939453125
1050_pc3,0.53,100,0.53,0.85,0.32,0.00399017333984375
1050_pc3,0.53,100,0.53,0.87,0.34,0.003988742828369141
1050_pc3,0.53,100,0.53,0.88,0.35,0.004893064498901367
1050_pc3,0.53,100,0.53,0.87,0.34,0.0035247802734375
1050_pc3,0.53,100,0.53,0.87,0.34,0.003988742828369141
1050_pc3,0.58,100,0.58,0.86,0.28,0.0029892921447753906
1050_pc3,0.58,100,0.58,0.88,0.3,0.002991914749145508
1050_pc3,0.58,100,0.58,0.87,0.29,0.0020275115966796875
1050_pc3,0.58,100,0.58,0.88,0.3,0.002958536148071289
1050_pc3,0.58,100,0.58,0.88,0.3,0.0049779415130615234
1050_pc3,0.58,100,0.58,0.87,0.29,0.003956317901611328
1050_pc3,0.58,100,0.58,0.86,0.28,0.003029346466064453
1050_pc3,0.58,100,0.58,0.87,0.29,0.0030202865600585938
1050_pc3,0.58,100,0.58,0.86,0.28,0.00395655632019043
1050_pc3,0.58,100,0.58,0.88,0.3,0.0040225982666015625
1050_pc3,0.63,100,0.63,0.89,0.26,0.004029989242553711
1050_pc3,0.63,100,0.63,0.88,0.25,0.0029594898223876953
1050_pc3,0.63,100,0.63,0.88,0.25,0.004024028778076172
1050_pc3,0.63,100,0.63,0.88,0.25,0.002839803695678711
1050_pc3,0.63,100,0.63,0.88,0.25,0.002027750015258789
1050_pc3,0.63,100,0.63,0.87,0.24,0.003976106643676758
1050_pc3,0.63,100,0.63,0.89,0.26,0.0030264854431152344
1050_pc3,0.63,100,0.63,0.89,0.26,0.004984617233276367
1050_pc3,0.63,100,0.63,0.87,0.24,0.0029604434967041016
1050_pc3,0.63,100,0.63,0.84,0.21,0.003990650177001953
1050_pc3,0.68,100,0.68,0.88,0.2,0.0030002593994140625
1050_pc3,0.68,100,0.68,0.88,0.2,0.002959728240966797
1050_pc3,0.68,100,0.68,0.87,0.19,0.002992868423461914
1050_pc3,0.68,100,0.68,0.87,0.19,0.002962827682495117
1050_pc3,0.68,100,0.68,0.9,0.22,0.004019498825073242
1050_pc3,0.68,100,0.68,0.89,0.21,0.004023075103759766
1050_pc3,0.68,100,0.68,0.87,0.19,0.004232645034790039
1050_pc3,0.68,100,0.68,0.87,0.19,0.003988981246948242
1050_pc3,0.68,100,0.68,0.88,0.2,0.002957582473754883
1050_pc3,0.68,100,0.68,0.86,0.18,0.0029854774475097656
1050_pc3,0.74,100,0.74,0.89,0.15,0.0027379989624023438
1050_pc3,0.74,100,0.74,0.86,0.12,0.003026247024536133
1050_pc3,0.74,100,0.74,0.87,0.13,0.0054814815521240234
1050_pc3,0.74,100,0.74,0.88,0.14,0.0038862228393554688
1050_pc3,0.74,100,0.74,0.88,0.14,0.003953218460083008
1050_pc3,0.74,100,0.74,0.89,0.15,0.002993345260620117
1050_pc3,0.74,100,0.74,0.88,0.14,0.003016948699951172
1050_pc3,0.74,100,0.74,0.89,0.15,0.00497889518737793
1050_pc3,0.74,100,0.74,0.9,0.16,0.0059506893157958984
1050_pc3,0.74,100,0.74,0.89,0.15,0.003988742828369141
1050_pc3,0.79,100,0.79,0.87,0.08,0.0040705204010009766
1050_pc3,0.79,100,0.79,0.87,0.08,0.0039212703704833984
1050_pc3,0.79,100,0.79,0.9,0.11,0.0050067901611328125
1050_pc3,0.79,100,0.79,0.88,0.09,0.00392460823059082
1050_pc3,0.79,100,0.79,0.9,0.11,0.0037615299224853516
1050_pc3,0.79,100,0.79,0.87,0.08,0.001995086669921875
1050_pc3,0.79,100,0.79,0.88,0.09,0.003987789154052734
1050_pc3,0.79,100,0.79,0.88,0.09,0.003022432327270508
1050_pc3,0.79,100,0.79,0.88,0.09,0.003770112991333008
1050_pc3,0.79,100,0.79,0.88,0.09,0.0069811344146728516
1050_pc3,0.84,100,0.84,0.88,0.04,0.0049762725830078125
1050_pc3,0.84,100,0.84,0.9,0.06,0.002992868423461914
1050_pc3,0.84,100,0.84,0.89,0.05,0.004987239837646484
1050_pc3,0.84,100,0.84,0.89,0.05,0.004984855651855469
1050_pc3,0.84,100,0.84,0.89,0.05,0.002991914749145508
1050_pc3,0.84,100,0.84,0.89,0.05,0.00302886962890625
1050_pc3,0.84,100,0.84,0.88,0.04,0.0039288997650146484
1050_pc3,0.84,100,0.84,0.89,0.05,0.00498509407043457
