dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.3151578903198242
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.32213735580444336
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.3011620044708252
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.295208215713501
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.2782557010650635
679_rmftsa_sleepdata,0.11,100,0.11,1.0,0.89,0.3151555061340332
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.2782583236694336
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.28124547004699707
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.2812483310699463
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.28021740913391113
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.3640248775482178
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.2792532444000244
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.2812495231628418
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.27426600456237793
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.2931797504425049
679_rmftsa_sleepdata,0.16,100,0.16,1.0,0.84,0.3032243251800537
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.2842404842376709
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.31914544105529785
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.31316184997558594
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.2982006072998047
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.29421138763427734
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.27725768089294434
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.2782590389251709
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.28024935722351074
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.2941761016845703
679_rmftsa_sleepdata,0.21,100,0.21,1.0,0.79,0.2902553081512451
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.2822868824005127
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.28025341033935547
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.2762928009033203
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.28228092193603516
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.27921390533447266
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.2802150249481201
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.27725744247436523
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.27822184562683105
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.2782580852508545
679_rmftsa_sleepdata,0.26,100,0.26,1.0,0.74,0.28025126457214355
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.27825427055358887
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.27725911140441895
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.2782576084136963
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.28121471405029297
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.28028321266174316
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.28025221824645996
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.2732665538787842
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.2772250175476074
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.27625274658203125
679_rmftsa_sleepdata,0.32,100,0.32,1.0,0.68,0.28224635124206543
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.2792527675628662
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.2762613296508789
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.28025031089782715
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.2752654552459717
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.2802157402038574
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.2822427749633789
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.28025054931640625
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.2822093963623047
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.31116771697998047
679_rmftsa_sleepdata,0.37,100,0.37,1.0,0.63,0.2822449207305908
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.28224635124206543
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.27526378631591797
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.2862706184387207
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.28121519088745117
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.2902555465698242
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.2782564163208008
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.2782566547393799
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.2822442054748535
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.30518412590026855
679_rmftsa_sleepdata,0.42,100,0.42,1.0,0.58,0.2902555465698242
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.2812495231628418
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.2762610912322998
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.2812817096710205
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.2782583236694336
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.2842063903808594
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.31017065048217773
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.31020259857177734
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.2762603759765625
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.29125285148620605
679_rmftsa_sleepdata,0.47,100,0.47,1.0,0.53,0.2802467346191406
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.2822456359863281
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.2782559394836426
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.2842402458190918
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.28021693229675293
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.28523683547973633
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.2762608528137207
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.27426624298095703
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.2792530059814453
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.27822136878967285
679_rmftsa_sleepdata,0.53,100,0.53,1.0,0.47,0.28320765495300293
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.27127599716186523
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.3121325969696045
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.2752974033355713
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.27725863456726074
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.27725744247436523
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.27726054191589355
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.28025054931640625
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.2782561779022217
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.27725720405578613
679_rmftsa_sleepdata,0.58,100,0.58,1.0,0.42,0.2802162170410156
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.2782573699951172
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.2792527675628662
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.27526378631591797
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.28024983406066895
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.2792530059814453
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.2762606143951416
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.2782557010650635
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.27426624298095703
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.2782559394836426
679_rmftsa_sleepdata,0.63,100,0.63,1.0,0.37,0.27526164054870605
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.3211398124694824
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.27825498580932617
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.28025126457214355
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.2772557735443115
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.2802565097808838
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.276263952255249
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.2822437286376953
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.27825188636779785
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.29418039321899414
679_rmftsa_sleepdata,0.68,100,0.68,1.0,0.32,0.28025007247924805
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.2792520523071289
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.27725791931152344
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.27725744247436523
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.279219388961792
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.273270845413208
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.27825236320495605
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.2812807559967041
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.2832765579223633
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.28324198722839355
679_rmftsa_sleepdata,0.74,100,0.74,1.0,0.26,0.2802858352661133
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.27825474739074707
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.3211405277252197
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.2792527675628662
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.2792530059814453
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.27725768089294434
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.29717230796813965
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.2822446823120117
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.28025102615356445
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.2782585620880127
679_rmftsa_sleepdata,0.79,100,0.79,1.0,0.21,0.2782554626464844
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.28224754333496094
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.27426815032958984
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.279252290725708
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.323134183883667
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.2782583236694336
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.273240327835083
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.27725744247436523
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.2742655277252197
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.27726006507873535
679_rmftsa_sleepdata,0.84,100,0.84,1.0,0.16,0.2792515754699707
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.2742626667022705
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.28922390937805176
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.33014893531799316
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.28121066093444824
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.31116676330566406
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.29125118255615234
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.27526330947875977
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.2802155017852783
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.2792167663574219
679_rmftsa_sleepdata,0.89,100,0.89,1.0,0.11,0.2792809009552002
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.2792189121246338
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.2762942314147949
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.27526235580444336
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.28124570846557617
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.313129186630249
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.27725768089294434
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.27227354049682617
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.3121616840362549
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.27725863456726074
679_rmftsa_sleepdata,0.95,100,0.95,1.0,0.05,0.2802469730377197
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.28024935722351074
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.32213783264160156
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.2792534828186035
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.2842390537261963
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.27926087379455566
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.2842385768890381
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.2792527675628662
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.27825498580932617
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.2792525291442871
679_rmftsa_sleepdata,1.0,100,1.0,1.0,0.0,0.28025054931640625
694_diggle_table_a2,0.0,100,0.0,0.03,0.03,0.2812809944152832
694_diggle_table_a2,0.0,100,0.0,0.02,0.02,0.317152738571167
694_diggle_table_a2,0.0,100,0.0,0.01,0.01,0.3211398124694824
694_diggle_table_a2,0.0,100,0.0,0.03,0.03,0.3041872978210449
694_diggle_table_a2,0.0,100,0.0,0.02,0.02,0.2911953926086426
694_diggle_table_a2,0.0,100,0.0,0.02,0.02,0.29919910430908203
694_diggle_table_a2,0.0,100,0.0,0.01,0.01,0.3062129020690918
694_diggle_table_a2,0.0,100,0.0,0.0,0.0,0.27526354789733887
694_diggle_table_a2,0.0,100,0.0,0.02,0.02,0.27526402473449707
694_diggle_table_a2,0.0,100,0.0,0.01,0.01,0.2902562618255615
694_diggle_table_a2,0.05,100,0.05,0.09,0.04,0.27825212478637695
694_diggle_table_a2,0.05,100,0.05,0.06,0.01,0.2842400074005127
694_diggle_table_a2,0.05,100,0.05,0.02,0.03,0.27822089195251465
694_diggle_table_a2,0.05,100,0.05,0.06,0.01,0.27526307106018066
694_diggle_table_a2,0.05,100,0.05,0.03,0.02,0.27625584602355957
694_diggle_table_a2,0.05,100,0.05,0.08,0.03,0.2723047733306885
694_diggle_table_a2,0.05,100,0.05,0.04,0.01,0.3121628761291504
694_diggle_table_a2,0.05,100,0.05,0.04,0.01,0.28826332092285156
694_diggle_table_a2,0.05,100,0.05,0.07,0.02,0.3031797409057617
694_diggle_table_a2,0.05,100,0.05,0.08,0.03,0.2902231216430664
694_diggle_table_a2,0.11,100,0.11,0.1,0.01,0.29018664360046387
694_diggle_table_a2,0.11,100,0.11,0.09,0.02,0.2842378616333008
694_diggle_table_a2,0.11,100,0.11,0.09,0.02,0.27825450897216797
694_diggle_table_a2,0.11,100,0.11,0.13,0.02,0.2732701301574707
694_diggle_table_a2,0.11,100,0.11,0.15,0.04,0.29321765899658203
694_diggle_table_a2,0.11,100,0.11,0.08,0.03,0.27725815773010254
694_diggle_table_a2,0.11,100,0.11,0.11,0.0,0.3011934757232666
694_diggle_table_a2,0.11,100,0.11,0.07,0.04,0.30219078063964844
694_diggle_table_a2,0.11,100,0.11,0.12,0.01,0.27825427055358887
694_diggle_table_a2,0.11,100,0.11,0.09,0.02,0.2842724323272705
694_diggle_table_a2,0.16,100,0.16,0.1,0.06,0.2812156677246094
694_diggle_table_a2,0.16,100,0.16,0.11,0.05,0.27928829193115234
694_diggle_table_a2,0.16,100,0.16,0.19,0.03,0.2762610912322998
694_diggle_table_a2,0.16,100,0.16,0.12,0.04,0.2762935161590576
694_diggle_table_a2,0.16,100,0.16,0.08,0.08,0.27825427055358887
694_diggle_table_a2,0.16,100,0.16,0.16,0.0,0.30518412590026855
694_diggle_table_a2,0.16,100,0.16,0.12,0.04,0.27526259422302246
694_diggle_table_a2,0.16,100,0.16,0.13,0.03,0.28623485565185547
694_diggle_table_a2,0.16,100,0.16,0.11,0.05,0.27522921562194824
694_diggle_table_a2,0.16,100,0.16,0.12,0.04,0.2782552242279053
694_diggle_table_a2,0.21,100,0.21,0.14,0.07,0.2772560119628906
694_diggle_table_a2,0.21,100,0.21,0.18,0.03,0.2872650623321533
694_diggle_table_a2,0.21,100,0.21,0.14,0.07,0.2782573699951172
694_diggle_table_a2,0.21,100,0.21,0.14,0.07,0.27825427055358887
694_diggle_table_a2,0.21,100,0.21,0.1,0.11,0.28021669387817383
694_diggle_table_a2,0.21,100,0.21,0.15,0.06,0.27825498580932617
694_diggle_table_a2,0.21,100,0.21,0.2,0.01,0.27426695823669434
694_diggle_table_a2,0.21,100,0.21,0.15,0.06,0.2991669178009033
694_diggle_table_a2,0.21,100,0.21,0.16,0.05,0.27725791931152344
694_diggle_table_a2,0.21,100,0.21,0.17,0.04,0.2732667922973633
694_diggle_table_a2,0.26,100,0.26,0.21,0.05,0.27725863456726074
694_diggle_table_a2,0.26,100,0.26,0.2,0.06,0.27626562118530273
694_diggle_table_a2,0.26,100,0.26,0.21,0.05,0.28922462463378906
694_diggle_table_a2,0.26,100,0.26,0.18,0.08,0.28327441215515137
694_diggle_table_a2,0.26,100,0.26,0.19,0.07,0.28523731231689453
694_diggle_table_a2,0.26,100,0.26,0.23,0.03,0.321138858795166
694_diggle_table_a2,0.26,100,0.26,0.25,0.01,0.32213783264160156
694_diggle_table_a2,0.26,100,0.26,0.19,0.07,0.318148136138916
694_diggle_table_a2,0.26,100,0.26,0.23,0.03,0.2862663269042969
694_diggle_table_a2,0.26,100,0.26,0.17,0.09,0.27523112297058105
694_diggle_table_a2,0.32,100,0.32,0.23,0.09,0.2762622833251953
694_diggle_table_a2,0.32,100,0.32,0.27,0.05,0.3211400508880615
694_diggle_table_a2,0.32,100,0.32,0.28,0.04,0.3141913414001465
694_diggle_table_a2,0.32,100,0.32,0.17,0.15,0.2802140712738037
694_diggle_table_a2,0.32,100,0.32,0.29,0.03,0.31615376472473145
694_diggle_table_a2,0.32,100,0.32,0.28,0.04,0.3171839714050293
694_diggle_table_a2,0.32,100,0.32,0.29,0.03,0.27825498580932617
694_diggle_table_a2,0.32,100,0.32,0.28,0.04,0.2782554626464844
694_diggle_table_a2,0.32,100,0.32,0.31,0.01,0.27729082107543945
694_diggle_table_a2,0.32,100,0.32,0.25,0.07,0.28822779655456543
694_diggle_table_a2,0.37,100,0.37,0.34,0.03,0.2812473773956299
694_diggle_table_a2,0.37,100,0.37,0.29,0.08,0.276259183883667
694_diggle_table_a2,0.37,100,0.37,0.3,0.07,0.2842378616333008
694_diggle_table_a2,0.37,100,0.37,0.33,0.04,0.27928638458251953
694_diggle_table_a2,0.37,100,0.37,0.28,0.09,0.279217004776001
694_diggle_table_a2,0.37,100,0.37,0.26,0.11,0.3041524887084961
694_diggle_table_a2,0.37,100,0.37,0.26,0.11,0.2872648239135742
694_diggle_table_a2,0.37,100,0.37,0.27,0.1,0.2742648124694824
694_diggle_table_a2,0.37,100,0.37,0.33,0.04,0.32213759422302246
694_diggle_table_a2,0.37,100,0.37,0.29,0.08,0.2991969585418701
694_diggle_table_a2,0.42,100,0.42,0.31,0.11,0.2782886028289795
694_diggle_table_a2,0.42,100,0.42,0.31,0.11,0.2762606143951416
694_diggle_table_a2,0.42,100,0.42,0.36,0.06,0.28024864196777344
694_diggle_table_a2,0.42,100,0.42,0.34,0.08,0.27725648880004883
694_diggle_table_a2,0.42,100,0.42,0.34,0.08,0.2762598991394043
694_diggle_table_a2,0.42,100,0.42,0.33,0.09,0.28024983406066895
694_diggle_table_a2,0.42,100,0.42,0.39,0.03,0.3111684322357178
694_diggle_table_a2,0.42,100,0.42,0.27,0.15,0.31914544105529785
694_diggle_table_a2,0.42,100,0.42,0.33,0.09,0.279285192489624
694_diggle_table_a2,0.42,100,0.42,0.37,0.05,0.2752690315246582
694_diggle_table_a2,0.47,100,0.47,0.38,0.09,0.27726030349731445
694_diggle_table_a2,0.47,100,0.47,0.4,0.07,0.2762613296508789
694_diggle_table_a2,0.47,100,0.47,0.34,0.13,0.2762587070465088
694_diggle_table_a2,0.47,100,0.47,0.41,0.06,0.33008289337158203
694_diggle_table_a2,0.47,100,0.47,0.37,0.1,0.2762594223022461
694_diggle_table_a2,0.47,100,0.47,0.38,0.09,0.27725982666015625
694_diggle_table_a2,0.47,100,0.47,0.34,0.13,0.2762606143951416
694_diggle_table_a2,0.47,100,0.47,0.33,0.14,0.27825355529785156
694_diggle_table_a2,0.47,100,0.47,0.36,0.11,0.27825093269348145
694_diggle_table_a2,0.47,100,0.47,0.41,0.06,0.309173583984375
694_diggle_table_a2,0.53,100,0.53,0.48,0.05,0.2822446823120117
694_diggle_table_a2,0.53,100,0.53,0.43,0.1,0.2772562503814697
694_diggle_table_a2,0.53,100,0.53,0.4,0.13,0.2742655277252197
694_diggle_table_a2,0.53,100,0.53,0.4,0.13,0.279217004776001
694_diggle_table_a2,0.53,100,0.53,0.45,0.08,0.2982351779937744
694_diggle_table_a2,0.53,100,0.53,0.42,0.11,0.27822089195251465
694_diggle_table_a2,0.53,100,0.53,0.4,0.13,0.3201425075531006
694_diggle_table_a2,0.53,100,0.53,0.43,0.1,0.279217004776001
694_diggle_table_a2,0.53,100,0.53,0.41,0.12,0.2991976737976074
694_diggle_table_a2,0.53,100,0.53,0.46,0.07,0.2752649784088135
694_diggle_table_a2,0.58,100,0.58,0.43,0.15,0.28125
694_diggle_table_a2,0.58,100,0.58,0.46,0.12,0.27729034423828125
694_diggle_table_a2,0.58,100,0.58,0.52,0.06,0.27426600456237793
694_diggle_table_a2,0.58,100,0.58,0.5,0.08,0.27725887298583984
694_diggle_table_a2,0.58,100,0.58,0.5,0.08,0.31914567947387695
694_diggle_table_a2,0.58,100,0.58,0.47,0.11,0.27725863456726074
694_diggle_table_a2,0.58,100,0.58,0.48,0.1,0.2762610912322998
694_diggle_table_a2,0.58,100,0.58,0.45,0.13,0.2772250175476074
694_diggle_table_a2,0.58,100,0.58,0.5,0.08,0.27825260162353516
694_diggle_table_a2,0.58,100,0.58,0.42,0.16,0.27526116371154785
694_diggle_table_a2,0.63,100,0.63,0.53,0.1,0.27626562118530273
694_diggle_table_a2,0.63,100,0.63,0.54,0.09,0.28324031829833984
694_diggle_table_a2,0.63,100,0.63,0.49,0.14,0.2762610912322998
694_diggle_table_a2,0.63,100,0.63,0.53,0.1,0.2772245407104492
694_diggle_table_a2,0.63,100,0.63,0.55,0.08,0.2782895565032959
694_diggle_table_a2,0.63,100,0.63,0.5,0.13,0.27526235580444336
694_diggle_table_a2,0.63,100,0.63,0.5,0.13,0.2762582302093506
694_diggle_table_a2,0.63,100,0.63,0.47,0.16,0.2852358818054199
694_diggle_table_a2,0.63,100,0.63,0.47,0.16,0.27729153633117676
694_diggle_table_a2,0.63,100,0.63,0.48,0.15,0.2762613296508789
694_diggle_table_a2,0.68,100,0.68,0.58,0.1,0.2762610912322998
694_diggle_table_a2,0.68,100,0.68,0.56,0.12,0.28025245666503906
694_diggle_table_a2,0.68,100,0.68,0.6,0.08,0.27725863456726074
694_diggle_table_a2,0.68,100,0.68,0.58,0.1,0.2792525291442871
694_diggle_table_a2,0.68,100,0.68,0.58,0.1,0.290224552154541
694_diggle_table_a2,0.68,100,0.68,0.62,0.06,0.276294469833374
694_diggle_table_a2,0.68,100,0.68,0.61,0.07,0.28024983406066895
694_diggle_table_a2,0.68,100,0.68,0.56,0.12,0.27526307106018066
694_diggle_table_a2,0.68,100,0.68,0.6,0.08,0.2862694263458252
694_diggle_table_a2,0.68,100,0.68,0.59,0.09,0.2782561779022217
694_diggle_table_a2,0.74,100,0.74,0.65,0.09,0.27526044845581055
694_diggle_table_a2,0.74,100,0.74,0.61,0.13,0.27825498580932617
694_diggle_table_a2,0.74,100,0.74,0.66,0.08,0.2822432518005371
694_diggle_table_a2,0.74,100,0.74,0.68,0.06,0.2732686996459961
694_diggle_table_a2,0.74,100,0.74,0.63,0.11,0.2792530059814453
694_diggle_table_a2,0.74,100,0.74,0.58,0.16,0.2782607078552246
694_diggle_table_a2,0.74,100,0.74,0.65,0.09,0.27622294425964355
694_diggle_table_a2,0.74,100,0.74,0.65,0.09,0.2782559394836426
694_diggle_table_a2,0.74,100,0.74,0.67,0.07,0.277238130569458
694_diggle_table_a2,0.74,100,0.74,0.65,0.09,0.2772245407104492
694_diggle_table_a2,0.79,100,0.79,0.71,0.08,0.2752969264984131
694_diggle_table_a2,0.79,100,0.79,0.68,0.11,0.27526259422302246
694_diggle_table_a2,0.79,100,0.79,0.76,0.03,0.27825331687927246
694_diggle_table_a2,0.79,100,0.79,0.7,0.09,0.2752981185913086
694_diggle_table_a2,0.79,100,0.79,0.64,0.15,0.2782557010650635
694_diggle_table_a2,0.79,100,0.79,0.71,0.08,0.28823041915893555
694_diggle_table_a2,0.79,100,0.79,0.7,0.09,0.2962055206298828
694_diggle_table_a2,0.79,100,0.79,0.75,0.04,0.2932150363922119
694_diggle_table_a2,0.79,100,0.79,0.73,0.06,0.29125308990478516
694_diggle_table_a2,0.79,100,0.79,0.77,0.02,0.2762613296508789
694_diggle_table_a2,0.84,100,0.84,0.76,0.08,0.28623366355895996
694_diggle_table_a2,0.84,100,0.84,0.73,0.11,0.28025054931640625
694_diggle_table_a2,0.84,100,0.84,0.76,0.08,0.2782559394836426
694_diggle_table_a2,0.84,100,0.84,0.74,0.1,0.2792527675628662
694_diggle_table_a2,0.84,100,0.84,0.73,0.11,0.27426815032958984
694_diggle_table_a2,0.84,100,0.84,0.75,0.09,0.28420519828796387
694_diggle_table_a2,0.84,100,0.84,0.8,0.04,0.3171505928039551
694_diggle_table_a2,0.84,100,0.84,0.8,0.04,0.2872629165649414
694_diggle_table_a2,0.84,100,0.84,0.8,0.04,0.2782564163208008
694_diggle_table_a2,0.84,100,0.84,0.8,0.04,0.2762608528137207
694_diggle_table_a2,0.89,100,0.89,0.82,0.07,0.27825403213500977
694_diggle_table_a2,0.89,100,0.89,0.82,0.07,0.2752652168273926
694_diggle_table_a2,0.89,100,0.89,0.81,0.08,0.2782566547393799
694_diggle_table_a2,0.89,100,0.89,0.85,0.04,0.2752969264984131
694_diggle_table_a2,0.89,100,0.89,0.85,0.04,0.2792551517486572
694_diggle_table_a2,0.89,100,0.89,0.82,0.07,0.2752969264984131
694_diggle_table_a2,0.89,100,0.89,0.85,0.04,0.2792525291442871
694_diggle_table_a2,0.89,100,0.89,0.83,0.06,0.2792172431945801
