dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
elevators,0.0,100,0.0,0.0,0.0,0.015639066696166992
elevators,0.0,100,0.0,0.0,0.0,0.01601433753967285
elevators,0.0,100,0.0,0.03,0.03,0.015623331069946289
elevators,0.05,100,0.05,0.0,0.05,0.00924372673034668
elevators,0.05,100,0.05,0.15,0.1,0.015625476837158203
elevators,0.05,100,0.05,0.08,0.03,0.015619993209838867
elevators,0.05,100,0.05,0.01,0.04,0.01563739776611328
elevators,0.05,100,0.05,0.14,0.09,0.015616178512573242
elevators,0.05,100,0.05,0.02,0.03,0.018634557723999023
elevators,0.05,100,0.05,0.01,0.04,0.0
elevators,0.05,100,0.05,0.04,0.01,0.014766454696655273
elevators,0.05,100,0.05,0.04,0.01,0.0
elevators,0.05,100,0.05,0.0,0.05,0.0060346126556396484
elevators,0.11,100,0.11,0.05,0.06,0.0008940696716308594
elevators,0.11,100,0.11,0.15,0.04,0.028624534606933594
elevators,0.11,100,0.11,0.1,0.01,0.015583038330078125
elevators,0.11,100,0.11,0.19,0.08,0.01098179817199707
elevators,0.11,100,0.11,0.19,0.08,0.008738040924072266
elevators,0.11,100,0.11,0.05,0.06,0.026273488998413086
elevators,0.11,100,0.11,0.15,0.04,0.015007257461547852
elevators,0.11,100,0.11,0.21,0.1,0.015633583068847656
elevators,0.11,100,0.11,0.13,0.02,0.01569986343383789
elevators,0.11,100,0.11,0.04,0.07,0.015627145767211914
elevators,0.16,100,0.16,0.15,0.01,0.015622615814208984
elevators,0.16,100,0.16,0.11,0.05,0.0
elevators,0.16,100,0.16,0.21,0.05,0.019213199615478516
elevators,0.16,100,0.16,0.13,0.03,0.017532825469970703
elevators,0.16,100,0.16,0.21,0.05,0.01582503318786621
elevators,0.16,100,0.16,0.2,0.04,0.015625715255737305
elevators,0.16,100,0.16,0.14,0.02,0.015622854232788086
elevators,0.16,100,0.16,0.12,0.04,0.01562786102294922
elevators,0.16,100,0.16,0.17,0.01,0.015612363815307617
elevators,0.16,100,0.16,0.17,0.01,0.022790193557739258
elevators,0.21,100,0.21,0.21,0.0,0.0
elevators,0.21,100,0.21,0.21,0.0,0.01866626739501953
elevators,0.21,100,0.21,0.18,0.03,0.015006780624389648
elevators,0.21,100,0.21,0.19,0.02,0.015633583068847656
elevators,0.21,100,0.21,0.16,0.05,0.0
elevators,0.21,100,0.21,0.19,0.02,0.015634775161743164
elevators,0.21,100,0.21,0.15,0.06,0.015616416931152344
elevators,0.21,100,0.21,0.19,0.02,0.015625
elevators,0.21,100,0.21,0.19,0.02,0.016016244888305664
elevators,0.21,100,0.21,0.21,0.0,0.01561284065246582
elevators,0.26,100,0.26,0.19,0.07,0.013410568237304688
elevators,0.26,100,0.26,0.2,0.06,0.012331247329711914
elevators,0.26,100,0.26,0.26,0.0,0.010915756225585938
elevators,0.26,100,0.26,0.2,0.06,0.015086174011230469
elevators,0.26,100,0.26,0.28,0.02,0.0059435367584228516
elevators,0.26,100,0.26,0.29,0.03,0.015079259872436523
elevators,0.26,100,0.26,0.2,0.06,0.01617884635925293
elevators,0.26,100,0.26,0.25,0.01,0.015703201293945312
elevators,0.26,100,0.26,0.32,0.06,0.015161514282226562
elevators,0.26,100,0.26,0.23,0.03,0.010931968688964844
elevators,0.32,100,0.32,0.24,0.08,0.0
elevators,0.32,100,0.32,0.36,0.04,0.021391868591308594
elevators,0.32,100,0.32,0.33,0.01,0.011277437210083008
elevators,0.32,100,0.32,0.26,0.06,0.014785289764404297
elevators,0.32,100,0.32,0.27,0.05,0.01230478286743164
elevators,0.32,100,0.32,0.32,0.0,0.015076160430908203
elevators,0.32,100,0.32,0.31,0.01,0.012262821197509766
elevators,0.32,100,0.32,0.38,0.06,0.014587879180908203
elevators,0.32,100,0.32,0.37,0.05,0.015698671340942383
elevators,0.32,100,0.32,0.37,0.05,0.015081405639648438
elevators,0.37,100,0.37,0.39,0.02,0.015084266662597656
elevators,0.37,100,0.37,0.34,0.03,0.015078544616699219
elevators,0.37,100,0.37,0.34,0.03,0.00601506233215332
elevators,0.37,100,0.37,0.43,0.06,0.005999088287353516
elevators,0.37,100,0.37,0.36,0.01,0.011977910995483398
elevators,0.37,100,0.37,0.43,0.06,0.011383295059204102
elevators,0.37,100,0.37,0.3,0.07,0.0217897891998291
elevators,0.37,100,0.37,0.43,0.06,0.02671360969543457
elevators,0.37,100,0.37,0.38,0.01,0.016208648681640625
elevators,0.37,100,0.37,0.39,0.02,0.006024360656738281
elevators,0.42,100,0.42,0.41,0.01,0.015705347061157227
elevators,0.42,100,0.42,0.45,0.03,0.024480581283569336
elevators,0.42,100,0.42,0.42,0.0,0.015077829360961914
elevators,0.42,100,0.42,0.43,0.01,0.011652946472167969
elevators,0.42,100,0.42,0.32,0.1,0.026911258697509766
elevators,0.42,100,0.42,0.42,0.0,0.015613794326782227
elevators,0.42,100,0.42,0.51,0.09,0.015079736709594727
elevators,0.42,100,0.42,0.44,0.02,0.0157010555267334
elevators,0.42,100,0.42,0.41,0.01,0.01235651969909668
elevators,0.42,100,0.42,0.46,0.04,0.0
elevators,0.47,100,0.47,0.45,0.02,0.023663043975830078
elevators,0.47,100,0.47,0.43,0.04,0.015635967254638672
elevators,0.47,100,0.47,0.45,0.02,0.0176699161529541
elevators,0.47,100,0.47,0.49,0.02,0.02675342559814453
elevators,0.47,100,0.47,0.55,0.08,0.022759199142456055
elevators,0.47,100,0.47,0.46,0.01,0.0
elevators,0.47,100,0.47,0.51,0.04,0.013524532318115234
elevators,0.47,100,0.47,0.44,0.03,0.01562976837158203
elevators,0.47,100,0.47,0.53,0.06,0.01616358757019043
elevators,0.47,100,0.47,0.46,0.01,0.015626192092895508
elevators,0.53,100,0.53,0.52,0.01,0.015710830688476562
elevators,0.53,100,0.53,0.54,0.01,0.015622377395629883
elevators,0.53,100,0.53,0.54,0.01,0.0
elevators,0.53,100,0.53,0.52,0.01,0.012302398681640625
elevators,0.53,100,0.53,0.57,0.04,0.003942012786865234
elevators,0.53,100,0.53,0.5,0.03,0.012217283248901367
elevators,0.53,100,0.53,0.55,0.02,0.01507258415222168
elevators,0.53,100,0.53,0.5,0.03,0.01569080352783203
elevators,0.53,100,0.53,0.56,0.03,0.015709877014160156
elevators,0.53,100,0.53,0.44,0.09,0.015715360641479492
elevators,0.58,100,0.58,0.7,0.12,0.00086212158203125
elevators,0.58,100,0.58,0.53,0.05,0.015098094940185547
elevators,0.58,100,0.58,0.58,0.0,0.010083913803100586
elevators,0.58,100,0.58,0.6,0.02,0.015085935592651367
elevators,0.58,100,0.58,0.61,0.03,0.012083768844604492
elevators,0.58,100,0.58,0.62,0.04,0.015714645385742188
elevators,0.58,100,0.58,0.51,0.07,0.02203965187072754
elevators,0.58,100,0.58,0.54,0.04,0.01817917823791504
elevators,0.58,100,0.58,0.56,0.02,0.015634775161743164
elevators,0.58,100,0.58,0.57,0.01,0.015618324279785156
elevators,0.63,100,0.63,0.58,0.05,0.01871776580810547
elevators,0.63,100,0.63,0.57,0.06,0.015625715255737305
elevators,0.63,100,0.63,0.61,0.02,0.021297454833984375
elevators,0.63,100,0.63,0.58,0.05,0.015717506408691406
elevators,0.63,100,0.63,0.63,0.0,0.012595653533935547
elevators,0.63,100,0.63,0.55,0.08,0.01562666893005371
elevators,0.63,100,0.63,0.66,0.03,0.017654895782470703
elevators,0.63,100,0.63,0.58,0.05,0.01562666893005371
elevators,0.63,100,0.63,0.63,0.0,0.0
elevators,0.63,100,0.63,0.68,0.05,0.015626907348632812
elevators,0.68,100,0.68,0.64,0.04,0.015633821487426758
elevators,0.68,100,0.68,0.68,0.0,0.01913309097290039
elevators,0.68,100,0.68,0.75,0.07,0.01562809944152832
elevators,0.68,100,0.68,0.7,0.02,0.007586240768432617
elevators,0.68,100,0.68,0.67,0.01,0.015625715255737305
elevators,0.68,100,0.68,0.69,0.01,0.015714168548583984
elevators,0.68,100,0.68,0.7,0.02,0.015634775161743164
elevators,0.68,100,0.68,0.67,0.01,0.015624284744262695
elevators,0.68,100,0.68,0.64,0.04,0.015712976455688477
elevators,0.68,100,0.68,0.68,0.0,0.0
elevators,0.74,100,0.74,0.75,0.01,0.019551992416381836
elevators,0.74,100,0.74,0.78,0.04,0.01500701904296875
elevators,0.74,100,0.74,0.72,0.02,0.015080451965332031
elevators,0.74,100,0.74,0.72,0.02,0.015085935592651367
elevators,0.74,100,0.74,0.74,0.0,0.0
elevators,0.74,100,0.74,0.72,0.02,0.016299962997436523
elevators,0.74,100,0.74,0.71,0.03,0.015617132186889648
elevators,0.74,100,0.74,0.76,0.02,0.01562047004699707
elevators,0.74,100,0.74,0.74,0.0,0.015631675720214844
elevators,0.74,100,0.74,0.74,0.0,0.01564764976501465
elevators,0.79,100,0.79,0.85,0.06,0.015635251998901367
elevators,0.79,100,0.79,0.8,0.01,0.00489497184753418
elevators,0.79,100,0.79,0.79,0.0,0.017168760299682617
elevators,0.79,100,0.79,0.85,0.06,0.015079975128173828
elevators,0.79,100,0.79,0.79,0.0,0.015255451202392578
elevators,0.79,100,0.79,0.79,0.0,0.025209665298461914
elevators,0.79,100,0.79,0.82,0.03,0.011799335479736328
elevators,0.79,100,0.79,0.72,0.07,0.0
elevators,0.79,100,0.79,0.8,0.01,0.015077829360961914
elevators,0.79,100,0.79,0.76,0.03,0.0
elevators,0.84,100,0.84,0.86,0.02,0.015622854232788086
elevators,0.84,100,0.84,0.85,0.01,0.007036447525024414
elevators,0.84,100,0.84,0.86,0.02,0.015077829360961914
elevators,0.84,100,0.84,0.82,0.02,0.008082151412963867
elevators,0.84,100,0.84,0.96,0.12,0.015083551406860352
elevators,0.84,100,0.84,0.87,0.03,0.015721797943115234
elevators,0.84,100,0.84,0.87,0.03,0.01563549041748047
elevators,0.84,100,0.84,0.85,0.01,0.015625715255737305
elevators,0.84,100,0.84,0.83,0.01,0.01761174201965332
elevators,0.84,100,0.84,0.84,0.0,0.015616178512573242
elevators,0.89,100,0.89,0.9,0.01,0.0161740779876709
elevators,0.89,100,0.89,0.88,0.01,0.015614986419677734
elevators,0.89,100,0.89,0.9,0.01,0.005589962005615234
elevators,0.89,100,0.89,0.89,0.0,0.0
elevators,0.89,100,0.89,0.89,0.0,0.018553495407104492
elevators,0.89,100,0.89,0.91,0.02,0.018052101135253906
elevators,0.89,100,0.89,0.9,0.01,0.01799488067626953
elevators,0.89,100,0.89,0.9,0.01,0.02020263671875
elevators,0.89,100,0.89,0.93,0.04,0.014608144760131836
elevators,0.89,100,0.89,0.88,0.01,0.01720881462097168
elevators,0.95,100,0.95,0.96,0.01,0.011556863784790039
elevators,0.95,100,0.95,0.99,0.04,0.007083415985107422
elevators,0.95,100,0.95,0.97,0.02,0.004156589508056641
elevators,0.95,100,0.95,0.96,0.01,0.0
elevators,0.95,100,0.95,0.95,0.0,0.015630245208740234
elevators,0.95,100,0.95,0.96,0.01,0.015632152557373047
elevators,0.95,100,0.95,0.91,0.04,0.01561737060546875
elevators,0.95,100,0.95,0.99,0.04,0.0
elevators,0.95,100,0.95,0.94,0.01,0.015624284744262695
elevators,0.95,100,0.95,0.95,0.0,0.01880621910095215
elevators,1.0,100,1.0,1.0,0.0,0.015625476837158203
elevators,1.0,100,1.0,1.0,0.0,0.01571488380432129
elevators,1.0,100,1.0,0.97,0.03,0.015644311904907227
elevators,1.0,100,1.0,0.98,0.02,0.015714168548583984
elevators,1.0,100,1.0,1.0,0.0,0.015630483627319336
elevators,1.0,100,1.0,1.0,0.0,0.015630006790161133
elevators,1.0,100,1.0,0.99,0.01,0.01571059226989746
elevators,1.0,100,1.0,0.98,0.02,0.015631675720214844
elevators,1.0,100,1.0,1.0,0.0,0.0
elevators,1.0,100,1.0,1.0,0.0,0.024660587310791016
file79b563a1a18,0.0,100,0.0,0.18,0.18,0.015717506408691406
file79b563a1a18,0.0,100,0.0,0.04,0.04,0.01227712631225586
file79b563a1a18,0.0,100,0.0,0.0,0.0,0.015717744827270508
file79b563a1a18,0.0,100,0.0,0.02,0.02,0.015634536743164062
file79b563a1a18,0.0,100,0.0,0.14,0.14,0.019073963165283203
file79b563a1a18,0.0,100,0.0,0.11,0.11,0.015700101852416992
file79b563a1a18,0.0,100,0.0,0.12,0.12,0.014586925506591797
file79b563a1a18,0.0,100,0.0,0.02,0.02,0.02701735496520996
file79b563a1a18,0.0,100,0.0,0.16,0.16,0.016120433807373047
file79b563a1a18,0.0,100,0.0,0.04,0.04,0.015711307525634766
file79b563a1a18,0.05,100,0.05,0.21,0.16,0.016180992126464844
file79b563a1a18,0.05,100,0.05,0.12,0.07,0.015087604522705078
file79b563a1a18,0.05,100,0.05,0.19,0.14,0.02724599838256836
file79b563a1a18,0.05,100,0.05,0.08,0.03,0.007557868957519531
file79b563a1a18,0.05,100,0.05,0.09,0.04,0.005997180938720703
file79b563a1a18,0.05,100,0.05,0.04,0.01,0.0020418167114257812
file79b563a1a18,0.05,100,0.05,0.11,0.06,0.02661895751953125
file79b563a1a18,0.05,100,0.05,0.09,0.04,0.028528690338134766
file79b563a1a18,0.05,100,0.05,0.11,0.06,0.01869964599609375
file79b563a1a18,0.05,100,0.05,0.07,0.02,0.0157010555267334
file79b563a1a18,0.11,100,0.11,0.14,0.03,0.025331497192382812
file79b563a1a18,0.11,100,0.11,0.21,0.1,0.01563262939453125
file79b563a1a18,0.11,100,0.11,0.14,0.03,0.015621662139892578
file79b563a1a18,0.11,100,0.11,0.2,0.09,0.011552095413208008
file79b563a1a18,0.11,100,0.11,0.11,0.0,0.01872110366821289
file79b563a1a18,0.11,100,0.11,0.19,0.08,0.015708208084106445
file79b563a1a18,0.11,100,0.11,0.19,0.08,0.010010719299316406
file79b563a1a18,0.11,100,0.11,0.11,0.0,0.015712976455688477
file79b563a1a18,0.11,100,0.11,0.14,0.03,0.0194857120513916
file79b563a1a18,0.11,100,0.11,0.14,0.03,0.015703201293945312
file79b563a1a18,0.16,100,0.16,0.12,0.04,0.016170740127563477
file79b563a1a18,0.16,100,0.16,0.2,0.04,0.014185667037963867
file79b563a1a18,0.16,100,0.16,0.34,0.18,0.002580404281616211
file79b563a1a18,0.16,100,0.16,0.21,0.05,0.01563429832458496
file79b563a1a18,0.16,100,0.16,0.2,0.04,0.011083126068115234
file79b563a1a18,0.16,100,0.16,0.25,0.09,0.013556241989135742
file79b563a1a18,0.16,100,0.16,0.16,0.0,0.015705347061157227
file79b563a1a18,0.16,100,0.16,0.17,0.01,0.01562809944152832
file79b563a1a18,0.16,100,0.16,0.12,0.04,0.014793157577514648
file79b563a1a18,0.16,100,0.16,0.18,0.02,0.01570725440979004
file79b563a1a18,0.21,100,0.21,0.31,0.1,0.0065844058990478516
file79b563a1a18,0.21,100,0.21,0.21,0.0,0.01322484016418457
file79b563a1a18,0.21,100,0.21,0.21,0.0,0.0020837783813476562
file79b563a1a18,0.21,100,0.21,0.16,0.05,0.015625476837158203
file79b563a1a18,0.21,100,0.21,0.2,0.01,0.015451669692993164
file79b563a1a18,0.21,100,0.21,0.3,0.09,0.015622854232788086
file79b563a1a18,0.21,100,0.21,0.26,0.05,0.015709638595581055
file79b563a1a18,0.21,100,0.21,0.27,0.06,0.010080099105834961
file79b563a1a18,0.21,100,0.21,0.29,0.08,0.01572871208190918
file79b563a1a18,0.21,100,0.21,0.16,0.05,0.015636682510375977
file79b563a1a18,0.26,100,0.26,0.3,0.04,0.010490179061889648
file79b563a1a18,0.26,100,0.26,0.39,0.13,0.015078544616699219
file79b563a1a18,0.26,100,0.26,0.33,0.07,0.015708208084106445
file79b563a1a18,0.26,100,0.26,0.26,0.0,0.01563429832458496
file79b563a1a18,0.26,100,0.26,0.16,0.1,0.0
file79b563a1a18,0.26,100,0.26,0.29,0.03,0.015625
file79b563a1a18,0.26,100,0.26,0.31,0.05,0.020102977752685547
file79b563a1a18,0.26,100,0.26,0.23,0.03,0.015718698501586914
file79b563a1a18,0.26,100,0.26,0.27,0.01,0.01562952995300293
file79b563a1a18,0.26,100,0.26,0.22,0.04,0.0
file79b563a1a18,0.32,100,0.32,0.37,0.05,0.015709638595581055
file79b563a1a18,0.32,100,0.32,0.36,0.04,0.015630722045898438
file79b563a1a18,0.32,100,0.32,0.34,0.02,0.016532421112060547
file79b563a1a18,0.32,100,0.32,0.36,0.04,0.024668455123901367
file79b563a1a18,0.32,100,0.32,0.31,0.01,0.015623092651367188
file79b563a1a18,0.32,100,0.32,0.45,0.13,0.01900959014892578
file79b563a1a18,0.32,100,0.32,0.34,0.02,0.015077590942382812
file79b563a1a18,0.32,100,0.32,0.46,0.14,0.0040836334228515625
file79b563a1a18,0.32,100,0.32,0.41,0.09,0.018548965454101562
file79b563a1a18,0.32,100,0.32,0.27,0.05,0.0
file79b563a1a18,0.37,100,0.37,0.48,0.11,0.015627384185791016
file79b563a1a18,0.37,100,0.37,0.46,0.09,0.0029637813568115234
file79b563a1a18,0.37,100,0.37,0.4,0.03,0.015627145767211914
file79b563a1a18,0.37,100,0.37,0.46,0.09,0.017751693725585938
file79b563a1a18,0.37,100,0.37,0.44,0.07,0.015077829360961914
file79b563a1a18,0.37,100,0.37,0.41,0.04,0.015712499618530273
file79b563a1a18,0.37,100,0.37,0.39,0.02,0.0
file79b563a1a18,0.37,100,0.37,0.33,0.04,0.01572394371032715
file79b563a1a18,0.37,100,0.37,0.32,0.05,0.015626192092895508
file79b563a1a18,0.37,100,0.37,0.39,0.02,0.015710830688476562
file79b563a1a18,0.42,100,0.42,0.55,0.13,0.015077829360961914
file79b563a1a18,0.42,100,0.42,0.5,0.08,0.0
file79b563a1a18,0.42,100,0.42,0.48,0.06,0.023400068283081055
file79b563a1a18,0.42,100,0.42,0.31,0.11,0.015084028244018555
file79b563a1a18,0.42,100,0.42,0.37,0.05,0.01562786102294922
file79b563a1a18,0.42,100,0.42,0.43,0.01,0.015627384185791016
file79b563a1a18,0.42,100,0.42,0.39,0.03,0.01507878303527832
file79b563a1a18,0.42,100,0.42,0.47,0.05,0.015626907348632812
file79b563a1a18,0.42,100,0.42,0.43,0.01,0.018677711486816406
file79b563a1a18,0.42,100,0.42,0.43,0.01,0.015715360641479492
file79b563a1a18,0.47,100,0.47,0.42,0.05,0.02179741859436035
file79b563a1a18,0.47,100,0.47,0.54,0.07,0.024784564971923828
file79b563a1a18,0.47,100,0.47,0.48,0.01,0.026584863662719727
file79b563a1a18,0.47,100,0.47,0.53,0.06,0.0
file79b563a1a18,0.47,100,0.47,0.47,0.0,0.0030820369720458984
file79b563a1a18,0.47,100,0.47,0.38,0.09,0.01570582389831543
file79b563a1a18,0.47,100,0.47,0.43,0.04,0.0157167911529541
file79b563a1a18,0.47,100,0.47,0.55,0.08,0.0239102840423584
file79b563a1a18,0.47,100,0.47,0.46,0.01,0.0030832290649414062
file79b563a1a18,0.47,100,0.47,0.54,0.07,0.015629053115844727
file79b563a1a18,0.53,100,0.53,0.67,0.14,0.01616835594177246
file79b563a1a18,0.53,100,0.53,0.65,0.12,0.01508021354675293
file79b563a1a18,0.53,100,0.53,0.53,0.0,0.027701854705810547
file79b563a1a18,0.53,100,0.53,0.54,0.01,0.015624761581420898
file79b563a1a18,0.53,100,0.53,0.52,0.01,0.006897926330566406
file79b563a1a18,0.53,100,0.53,0.53,0.0,0.015722990036010742
file79b563a1a18,0.53,100,0.53,0.53,0.0,0.015628337860107422
file79b563a1a18,0.53,100,0.53,0.47,0.06,0.025869369506835938
file79b563a1a18,0.53,100,0.53,0.53,0.0,0.01622319221496582
file79b563a1a18,0.53,100,0.53,0.49,0.04,0.010938405990600586
file79b563a1a18,0.58,100,0.58,0.59,0.01,0.010956764221191406
file79b563a1a18,0.58,100,0.58,0.52,0.06,0.015618562698364258
file79b563a1a18,0.58,100,0.58,0.68,0.1,0.01616978645324707
file79b563a1a18,0.58,100,0.58,0.62,0.04,0.014343738555908203
file79b563a1a18,0.58,100,0.58,0.6,0.02,0.015714168548583984
file79b563a1a18,0.58,100,0.58,0.62,0.04,0.01563549041748047
file79b563a1a18,0.58,100,0.58,0.62,0.04,0.00869131088256836
file79b563a1a18,0.58,100,0.58,0.55,0.03,0.0
file79b563a1a18,0.58,100,0.58,0.66,0.08,0.015766620635986328
file79b563a1a18,0.58,100,0.58,0.57,0.01,0.012189626693725586
file79b563a1a18,0.63,100,0.63,0.66,0.03,0.019211530685424805
file79b563a1a18,0.63,100,0.63,0.6,0.03,0.015641212463378906
file79b563a1a18,0.63,100,0.63,0.68,0.05,0.01717233657836914
file79b563a1a18,0.63,100,0.63,0.67,0.04,0.015629053115844727
file79b563a1a18,0.63,100,0.63,0.75,0.12,0.009519815444946289
file79b563a1a18,0.63,100,0.63,0.59,0.04,0.015711069107055664
file79b563a1a18,0.63,100,0.63,0.68,0.05,0.015711069107055664
file79b563a1a18,0.63,100,0.63,0.57,0.06,0.016590356826782227
file79b563a1a18,0.63,100,0.63,0.62,0.01,0.011081695556640625
file79b563a1a18,0.63,100,0.63,0.63,0.0,0.015624046325683594
file79b563a1a18,0.68,100,0.68,0.64,0.04,0.025908708572387695
file79b563a1a18,0.68,100,0.68,0.61,0.07,0.0157015323638916
file79b563a1a18,0.68,100,0.68,0.69,0.01,0.01570749282836914
file79b563a1a18,0.68,100,0.68,0.68,0.0,0.029020071029663086
file79b563a1a18,0.68,100,0.68,0.68,0.0,0.0156252384185791
file79b563a1a18,0.68,100,0.68,0.74,0.06,0.015620231628417969
file79b563a1a18,0.68,100,0.68,0.64,0.04,0.028913021087646484
file79b563a1a18,0.68,100,0.68,0.69,0.01,0.01571202278137207
file79b563a1a18,0.68,100,0.68,0.71,0.03,0.015624046325683594
file79b563a1a18,0.68,100,0.68,0.69,0.01,0.020685672760009766
file79b563a1a18,0.74,100,0.74,0.79,0.05,0.015075206756591797
file79b563a1a18,0.74,100,0.74,0.69,0.05,0.015621185302734375
file79b563a1a18,0.74,100,0.74,0.76,0.02,0.015623331069946289
file79b563a1a18,0.74,100,0.74,0.69,0.05,0.0008709430694580078
file79b563a1a18,0.74,100,0.74,0.73,0.01,0.01561737060546875
file79b563a1a18,0.74,100,0.74,0.78,0.04,0.015624523162841797
file79b563a1a18,0.74,100,0.74,0.75,0.01,0.0029036998748779297
file79b563a1a18,0.74,100,0.74,0.76,0.02,0.028716087341308594
file79b563a1a18,0.74,100,0.74,0.74,0.0,0.016356945037841797
file79b563a1a18,0.74,100,0.74,0.68,0.06,0.015157222747802734
file79b563a1a18,0.79,100,0.79,0.74,0.05,0.016393661499023438
file79b563a1a18,0.79,100,0.79,0.78,0.01,0.021197795867919922
file79b563a1a18,0.79,100,0.79,0.84,0.05,0.014314889907836914
file79b563a1a18,0.79,100,0.79,0.81,0.02,0.01617431640625
file79b563a1a18,0.79,100,0.79,0.8,0.01,0.0
file79b563a1a18,0.79,100,0.79,0.71,0.08,0.0059850215911865234
file79b563a1a18,0.79,100,0.79,0.74,0.05,0.024385452270507812
file79b563a1a18,0.79,100,0.79,0.77,0.02,0.008085966110229492
file79b563a1a18,0.79,100,0.79,0.79,0.0,0.012200117111206055
file79b563a1a18,0.79,100,0.79,0.86,0.07,0.012584686279296875
file79b563a1a18,0.84,100,0.84,0.84,0.0,0.0
file79b563a1a18,0.84,100,0.84,0.82,0.02,0.0038449764251708984
file79b563a1a18,0.84,100,0.84,0.84,0.0,0.015712738037109375
file79b563a1a18,0.84,100,0.84,0.75,0.09,0.015627622604370117
