dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
puma8NH,0.89,100,0.89,0.94,0.05,0.10704469680786133
puma8NH,0.89,100,0.89,0.95,0.06,0.10920453071594238
puma8NH,0.89,100,0.89,0.88,0.01,0.10906505584716797
puma8NH,0.89,100,0.89,0.96,0.07,0.10841083526611328
puma8NH,0.89,100,0.89,0.84,0.05,0.10531306266784668
puma8NH,0.89,100,0.89,0.9,0.01,0.1040041446685791
puma8NH,0.95,100,0.95,0.95,0.0,0.09415149688720703
puma8NH,0.95,100,0.95,1.0,0.05,0.09395074844360352
puma8NH,0.95,100,0.95,0.99,0.04,0.1001286506652832
puma8NH,0.95,100,0.95,0.97,0.02,0.10898208618164062
puma8NH,0.95,100,0.95,0.98,0.03,0.09336233139038086
puma8NH,0.95,100,0.95,0.96,0.01,0.10862374305725098
puma8NH,0.95,100,0.95,0.99,0.04,0.11775517463684082
puma8NH,0.95,100,0.95,1.0,0.05,0.1107177734375
puma8NH,0.95,100,0.95,1.0,0.05,0.11005043983459473
puma8NH,0.95,100,0.95,1.0,0.05,0.1091158390045166
puma8NH,1.0,100,1.0,1.0,0.0,0.10248112678527832
puma8NH,1.0,100,1.0,1.0,0.0,0.11927556991577148
puma8NH,1.0,100,1.0,0.99,0.01,0.10573291778564453
puma8NH,1.0,100,1.0,1.0,0.0,0.10907459259033203
puma8NH,1.0,100,1.0,1.0,0.0,0.10905671119689941
puma8NH,1.0,100,1.0,0.95,0.05,0.10318541526794434
puma8NH,1.0,100,1.0,1.0,0.0,0.10029292106628418
puma8NH,1.0,100,1.0,1.0,0.0,0.10249900817871094
puma8NH,1.0,100,1.0,1.0,0.0,0.10709238052368164
puma8NH,1.0,100,1.0,0.99,0.01,0.10906291007995605
quake,0.0,100,0.0,0.94,0.94,0.10921978950500488
quake,0.0,100,0.0,0.68,0.68,0.11513566970825195
quake,0.0,100,0.0,0.43,0.43,0.10936188697814941
quake,0.0,100,0.0,0.56,0.56,0.11226224899291992
quake,0.0,100,0.0,0.35,0.35,0.10941100120544434
quake,0.0,100,0.0,0.6,0.6,0.1025705337524414
quake,0.0,100,0.0,0.36,0.36,0.10187578201293945
quake,0.0,100,0.0,0.0,0.0,0.11049365997314453
quake,0.0,100,0.0,0.81,0.81,0.10583972930908203
quake,0.0,100,0.0,1.0,1.0,0.09333419799804688
quake,0.05,100,0.05,0.31,0.26,0.11074018478393555
quake,0.05,100,0.05,0.15,0.1,0.09733033180236816
quake,0.05,100,0.05,0.67,0.62,0.10536909103393555
quake,0.05,100,0.05,0.14,0.09,0.0978395938873291
quake,0.05,100,0.05,0.87,0.82,0.10901379585266113
quake,0.05,100,0.05,0.4,0.35,0.10387468338012695
quake,0.05,100,0.05,0.86,0.81,0.10773587226867676
quake,0.05,100,0.05,0.87,0.82,0.10611963272094727
quake,0.05,100,0.05,0.47,0.42,0.10724663734436035
quake,0.05,100,0.05,0.49,0.44,0.10897350311279297
quake,0.11,100,0.11,0.56,0.45,0.11203908920288086
quake,0.11,100,0.11,0.34,0.23,0.10912156105041504
quake,0.11,100,0.11,0.56,0.45,0.09954357147216797
quake,0.11,100,0.11,0.45,0.34,0.10346460342407227
quake,0.11,100,0.11,0.8,0.69,0.10296225547790527
quake,0.11,100,0.11,0.37,0.26,0.10649943351745605
quake,0.11,100,0.11,0.84,0.73,0.10784649848937988
quake,0.11,100,0.11,0.48,0.37,0.10343670845031738
quake,0.11,100,0.11,0.0,0.11,0.09321928024291992
quake,0.11,100,0.11,0.38,0.27,0.10993051528930664
quake,0.16,100,0.16,0.68,0.52,0.09294342994689941
quake,0.16,100,0.16,0.66,0.5,0.10001778602600098
quake,0.16,100,0.16,0.71,0.55,0.10861968994140625
quake,0.16,100,0.16,0.49,0.33,0.10518336296081543
quake,0.16,100,0.16,0.76,0.6,0.1079554557800293
quake,0.16,100,0.16,0.42,0.26,0.1129612922668457
quake,0.16,100,0.16,0.56,0.4,0.1030128002166748
quake,0.16,100,0.16,0.83,0.67,0.10907626152038574
quake,0.16,100,0.16,0.48,0.32,0.10353612899780273
quake,0.16,100,0.16,0.56,0.4,0.11871886253356934
quake,0.21,100,0.21,0.72,0.51,0.10169219970703125
quake,0.21,100,0.21,0.35,0.14,0.11829829216003418
quake,0.21,100,0.21,0.72,0.51,0.10047411918640137
quake,0.21,100,0.21,0.57,0.36,0.1084144115447998
quake,0.21,100,0.21,0.49,0.28,0.10686159133911133
quake,0.21,100,0.21,0.19,0.02,0.10905909538269043
quake,0.21,100,0.21,0.8,0.59,0.11108207702636719
quake,0.21,100,0.21,0.32,0.11,0.10489964485168457
quake,0.21,100,0.21,0.83,0.62,0.10686779022216797
quake,0.21,100,0.21,0.91,0.7,0.10906314849853516
quake,0.26,100,0.26,0.15,0.11,0.0939781665802002
quake,0.26,100,0.26,0.04,0.22,0.12166666984558105
quake,0.26,100,0.26,1.0,0.74,0.10836482048034668
quake,0.26,100,0.26,0.63,0.37,0.11904621124267578
quake,0.26,100,0.26,0.43,0.17,0.1086268424987793
quake,0.26,100,0.26,0.38,0.12,0.0923466682434082
quake,0.26,100,0.26,0.7,0.44,0.10903549194335938
quake,0.26,100,0.26,0.46,0.2,0.10503959655761719
quake,0.26,100,0.26,0.52,0.26,0.10636258125305176
quake,0.26,100,0.26,0.16,0.1,0.103607177734375
quake,0.32,100,0.32,0.73,0.41,0.10661625862121582
quake,0.32,100,0.32,0.38,0.06,0.10577893257141113
quake,0.32,100,0.32,0.72,0.4,0.10618829727172852
quake,0.32,100,0.32,1.0,0.68,0.10906863212585449
quake,0.32,100,0.32,0.37,0.05,0.11674809455871582
quake,0.32,100,0.32,0.85,0.53,0.1191093921661377
quake,0.32,100,0.32,0.65,0.33,0.10870742797851562
quake,0.32,100,0.32,0.79,0.47,0.104461669921875
quake,0.32,100,0.32,0.17,0.15,0.11862421035766602
quake,0.32,100,0.32,0.53,0.21,0.10206055641174316
quake,0.37,100,0.37,0.07,0.3,0.10133099555969238
quake,0.37,100,0.37,0.72,0.35,0.11427831649780273
quake,0.37,100,0.37,0.63,0.26,0.10395264625549316
quake,0.37,100,0.37,0.39,0.02,0.10758519172668457
quake,0.37,100,0.37,0.34,0.03,0.1015625
quake,0.37,100,0.37,0.48,0.11,0.1090841293334961
quake,0.37,100,0.37,0.64,0.27,0.10909676551818848
quake,0.37,100,0.37,0.37,0.0,0.10584735870361328
quake,0.37,100,0.37,0.55,0.18,0.09387588500976562
quake,0.37,100,0.37,0.99,0.62,0.11027216911315918
quake,0.42,100,0.42,0.53,0.11,0.10859990119934082
quake,0.42,100,0.42,0.68,0.26,0.10907459259033203
quake,0.42,100,0.42,0.78,0.36,0.09960556030273438
quake,0.42,100,0.42,0.32,0.1,0.10848760604858398
quake,0.42,100,0.42,0.38,0.04,0.11862730979919434
quake,0.42,100,0.42,0.42,0.0,0.09277796745300293
quake,0.42,100,0.42,0.56,0.14,0.10764026641845703
quake,0.42,100,0.42,0.62,0.2,0.10943913459777832
quake,0.42,100,0.42,0.63,0.21,0.10848474502563477
quake,0.42,100,0.42,0.53,0.11,0.10317301750183105
quake,0.47,100,0.47,1.0,0.53,0.10146617889404297
quake,0.47,100,0.47,0.64,0.17,0.10707783699035645
quake,0.47,100,0.47,0.59,0.12,0.10331273078918457
quake,0.47,100,0.47,0.52,0.05,0.09865736961364746
quake,0.47,100,0.47,0.51,0.04,0.09862995147705078
quake,0.47,100,0.47,0.61,0.14,0.10922837257385254
quake,0.47,100,0.47,0.52,0.05,0.10001587867736816
quake,0.47,100,0.47,0.38,0.09,0.10854220390319824
quake,0.47,100,0.47,0.72,0.25,0.0988776683807373
quake,0.47,100,0.47,0.52,0.05,0.1084754467010498
quake,0.53,100,0.53,0.36,0.17,0.10951638221740723
quake,0.53,100,0.53,0.59,0.06,0.09343552589416504
quake,0.53,100,0.53,0.27,0.26,0.10798978805541992
quake,0.53,100,0.53,0.72,0.19,0.09315609931945801
quake,0.53,100,0.53,0.38,0.15,0.10363912582397461
quake,0.53,100,0.53,1.0,0.47,0.10286474227905273
quake,0.53,100,0.53,0.16,0.37,0.10344767570495605
quake,0.53,100,0.53,0.79,0.26,0.10673141479492188
quake,0.53,100,0.53,0.66,0.13,0.10911870002746582
quake,0.53,100,0.53,0.68,0.15,0.10889959335327148
quake,0.58,100,0.58,0.47,0.11,0.09960103034973145
quake,0.58,100,0.58,0.42,0.16,0.09406638145446777
quake,0.58,100,0.58,0.71,0.13,0.10375547409057617
quake,0.58,100,0.58,0.79,0.21,0.1090860366821289
quake,0.58,100,0.58,0.84,0.26,0.10535573959350586
quake,0.58,100,0.58,0.49,0.09,0.10799288749694824
quake,0.58,100,0.58,0.26,0.32,0.10943984985351562
quake,0.58,100,0.58,0.19,0.39,0.12008833885192871
quake,0.58,100,0.58,0.63,0.05,0.09956502914428711
quake,0.58,100,0.58,0.07,0.51,0.10905194282531738
quake,0.63,100,0.63,0.44,0.19,0.10381317138671875
quake,0.63,100,0.63,0.64,0.01,0.09281539916992188
quake,0.63,100,0.63,0.96,0.33,0.1113734245300293
quake,0.63,100,0.63,0.54,0.09,0.10588741302490234
quake,0.63,100,0.63,0.6,0.03,0.10152125358581543
quake,0.63,100,0.63,0.08,0.55,0.10302472114562988
quake,0.63,100,0.63,0.49,0.14,0.10906553268432617
quake,0.63,100,0.63,0.42,0.21,0.11202669143676758
quake,0.63,100,0.63,0.75,0.12,0.11911511421203613
quake,0.63,100,0.63,0.44,0.19,0.1034245491027832
quake,0.68,100,0.68,1.0,0.32,0.10926485061645508
quake,0.68,100,0.68,0.68,0.0,0.10901474952697754
quake,0.68,100,0.68,0.42,0.26,0.10874462127685547
quake,0.68,100,0.68,0.95,0.27,0.09282827377319336
quake,0.68,100,0.68,1.0,0.32,0.09348773956298828
quake,0.68,100,0.68,0.88,0.2,0.10921978950500488
quake,0.68,100,0.68,0.55,0.13,0.10943889617919922
quake,0.68,100,0.68,0.45,0.23,0.10828399658203125
quake,0.68,100,0.68,0.74,0.06,0.1181325912475586
quake,0.68,100,0.68,0.68,0.0,0.10858416557312012
quake,0.74,100,0.74,0.66,0.08,0.11806201934814453
quake,0.74,100,0.74,0.6,0.14,0.10356831550598145
quake,0.74,100,0.74,0.46,0.28,0.10788774490356445
quake,0.74,100,0.74,0.3,0.44,0.11268401145935059
quake,0.74,100,0.74,0.45,0.29,0.10676956176757812
quake,0.74,100,0.74,0.32,0.42,0.1031792163848877
quake,0.74,100,0.74,0.5,0.24,0.10730123519897461
quake,0.74,100,0.74,0.71,0.03,0.10910844802856445
quake,0.74,100,0.74,0.94,0.2,0.11276984214782715
quake,0.74,100,0.74,0.37,0.37,0.10344481468200684
quake,0.79,100,0.79,0.92,0.13,0.10901880264282227
quake,0.79,100,0.79,0.36,0.43,0.10908222198486328
quake,0.79,100,0.79,0.7,0.09,0.1086270809173584
quake,0.79,100,0.79,0.61,0.18,0.10783934593200684
quake,0.79,100,0.79,0.47,0.32,0.10619878768920898
quake,0.79,100,0.79,0.38,0.41,0.10842514038085938
quake,0.79,100,0.79,0.78,0.01,0.11518645286560059
quake,0.79,100,0.79,0.57,0.22,0.09368681907653809
quake,0.79,100,0.79,0.71,0.08,0.11730194091796875
quake,0.79,100,0.79,0.49,0.3,0.10910773277282715
quake,0.84,100,0.84,0.66,0.18,0.10953021049499512
quake,0.84,100,0.84,0.74,0.1,0.10492229461669922
quake,0.84,100,0.84,0.9,0.06,0.10824799537658691
quake,0.84,100,0.84,1.0,0.16,0.09194397926330566
quake,0.84,100,0.84,0.86,0.02,0.10967755317687988
quake,0.84,100,0.84,0.49,0.35,0.10406613349914551
quake,0.84,100,0.84,0.57,0.27,0.10007691383361816
quake,0.84,100,0.84,0.72,0.12,0.10905623435974121
quake,0.84,100,0.84,1.0,0.16,0.10906815528869629
quake,0.84,100,0.84,0.38,0.46,0.10900664329528809
quake,0.89,100,0.89,0.73,0.16,0.10644149780273438
quake,0.89,100,0.89,0.94,0.05,0.10731101036071777
quake,0.89,100,0.89,0.72,0.17,0.10677194595336914
quake,0.89,100,0.89,0.72,0.17,0.1090860366821289
quake,0.89,100,0.89,1.0,0.11,0.11186814308166504
quake,0.89,100,0.89,0.56,0.33,0.10981440544128418
quake,0.89,100,0.89,0.59,0.3,0.10917091369628906
quake,0.89,100,0.89,0.56,0.33,0.10906720161437988
quake,0.89,100,0.89,0.74,0.15,0.10911989212036133
quake,0.89,100,0.89,0.91,0.02,0.10776090621948242
quake,0.95,100,0.95,0.99,0.04,0.10001611709594727
quake,0.95,100,0.95,0.33,0.62,0.10195136070251465
quake,0.95,100,0.95,0.64,0.31,0.10342216491699219
quake,0.95,100,0.95,0.32,0.63,0.09888648986816406
quake,0.95,100,0.95,0.23,0.72,0.11418676376342773
quake,0.95,100,0.95,0.55,0.4,0.10350775718688965
quake,0.95,100,0.95,0.59,0.36,0.10252714157104492
quake,0.95,100,0.95,0.1,0.85,0.10650229454040527
quake,0.95,100,0.95,0.56,0.39,0.10551762580871582
quake,0.95,100,0.95,1.0,0.05,0.10303568840026855
quake,1.0,100,1.0,0.61,0.39,0.09821915626525879
quake,1.0,100,1.0,0.77,0.23,0.10347557067871094
quake,1.0,100,1.0,1.0,0.0,0.10905075073242188
quake,1.0,100,1.0,0.78,0.22,0.1071009635925293
quake,1.0,100,1.0,0.88,0.12,0.1150052547454834
quake,1.0,100,1.0,0.95,0.05,0.09323430061340332
quake,1.0,100,1.0,0.84,0.16,0.09694600105285645
quake,1.0,100,1.0,0.76,0.24,0.10908246040344238
quake,1.0,100,1.0,0.75,0.25,0.10044980049133301
quake,1.0,100,1.0,0.25,0.75,0.09693312644958496
space_ga,0.0,100,0.0,0.0,0.0,0.11393094062805176
space_ga,0.0,100,0.0,0.0,0.0,0.10922074317932129
space_ga,0.0,100,0.0,0.0,0.0,0.09457063674926758
space_ga,0.0,100,0.0,0.0,0.0,0.10495924949645996
space_ga,0.0,100,0.0,0.0,0.0,0.1027073860168457
space_ga,0.0,100,0.0,0.0,0.0,0.10874295234680176
space_ga,0.0,100,0.0,0.0,0.0,0.09342193603515625
space_ga,0.0,100,0.0,0.0,0.0,0.10542464256286621
space_ga,0.0,100,0.0,0.01,0.01,0.10696864128112793
space_ga,0.0,100,0.0,0.0,0.0,0.11918807029724121
space_ga,0.05,100,0.05,0.05,0.0,0.11977386474609375
space_ga,0.05,100,0.05,0.07,0.02,0.10910892486572266
space_ga,0.05,100,0.05,0.0,0.05,0.11922669410705566
space_ga,0.05,100,0.05,0.04,0.01,0.11117362976074219
space_ga,0.05,100,0.05,0.01,0.04,0.1089019775390625
space_ga,0.05,100,0.05,0.05,0.0,0.09797525405883789
space_ga,0.05,100,0.05,0.06,0.01,0.1089637279510498
space_ga,0.05,100,0.05,0.06,0.01,0.1039571762084961
space_ga,0.05,100,0.05,0.05,0.0,0.11900162696838379
space_ga,0.05,100,0.05,0.07,0.02,0.11115050315856934
space_ga,0.11,100,0.11,0.06,0.05,0.10356450080871582
space_ga,0.11,100,0.11,0.14,0.03,0.10713696479797363
space_ga,0.11,100,0.11,0.06,0.05,0.1089315414428711
space_ga,0.11,100,0.11,0.12,0.01,0.10864830017089844
space_ga,0.11,100,0.11,0.09,0.02,0.10438203811645508
space_ga,0.11,100,0.11,0.02,0.09,0.10146522521972656
space_ga,0.11,100,0.11,0.11,0.0,0.10907340049743652
space_ga,0.11,100,0.11,0.07,0.04,0.09329438209533691
space_ga,0.11,100,0.11,0.09,0.02,0.09772682189941406
space_ga,0.11,100,0.11,0.05,0.06,0.10300326347351074
space_ga,0.16,100,0.16,0.03,0.13,0.10916781425476074
space_ga,0.16,100,0.16,0.07,0.09,0.10981011390686035
space_ga,0.16,100,0.16,0.14,0.02,0.10860776901245117
space_ga,0.16,100,0.16,0.17,0.01,0.1085970401763916
space_ga,0.16,100,0.16,0.14,0.02,0.10351443290710449
space_ga,0.16,100,0.16,0.08,0.08,0.10904312133789062
space_ga,0.16,100,0.16,0.11,0.05,0.10353469848632812
space_ga,0.16,100,0.16,0.1,0.06,0.10420870780944824
space_ga,0.16,100,0.16,0.14,0.02,0.1151275634765625
space_ga,0.16,100,0.16,0.2,0.04,0.1090536117553711
space_ga,0.21,100,0.21,0.18,0.03,0.10060572624206543
space_ga,0.21,100,0.21,0.19,0.02,0.10129880905151367
space_ga,0.21,100,0.21,0.16,0.05,0.10950851440429688
space_ga,0.21,100,0.21,0.16,0.05,0.10000085830688477
space_ga,0.21,100,0.21,0.14,0.07,0.093994140625
space_ga,0.21,100,0.21,0.21,0.0,0.10952067375183105
space_ga,0.21,100,0.21,0.21,0.0,0.10898137092590332
space_ga,0.21,100,0.21,0.14,0.07,0.1172952651977539
space_ga,0.21,100,0.21,0.12,0.09,0.10348033905029297
space_ga,0.21,100,0.21,0.12,0.09,0.10408759117126465
space_ga,0.26,100,0.26,0.25,0.01,0.0941164493560791
space_ga,0.26,100,0.26,0.32,0.06,0.10046505928039551
space_ga,0.26,100,0.26,0.18,0.08,0.10262393951416016
space_ga,0.26,100,0.26,0.2,0.06,0.10301470756530762
space_ga,0.26,100,0.26,0.29,0.03,0.10351014137268066
space_ga,0.26,100,0.26,0.23,0.03,0.10884618759155273
space_ga,0.26,100,0.26,0.27,0.01,0.10345840454101562
space_ga,0.26,100,0.26,0.24,0.02,0.11855912208557129
space_ga,0.26,100,0.26,0.23,0.03,0.10905909538269043
space_ga,0.26,100,0.26,0.29,0.03,0.1095890998840332
space_ga,0.32,100,0.32,0.3,0.02,0.10896182060241699
space_ga,0.32,100,0.32,0.24,0.08,0.10247182846069336
space_ga,0.32,100,0.32,0.36,0.04,0.10851311683654785
space_ga,0.32,100,0.32,0.22,0.1,0.10910582542419434
space_ga,0.32,100,0.32,0.3,0.02,0.10168576240539551
space_ga,0.32,100,0.32,0.33,0.01,0.10907340049743652
space_ga,0.32,100,0.32,0.2,0.12,0.10452723503112793
space_ga,0.32,100,0.32,0.3,0.02,0.10507845878601074
space_ga,0.32,100,0.32,0.28,0.04,0.10599946975708008
space_ga,0.32,100,0.32,0.18,0.14,0.10214710235595703
space_ga,0.37,100,0.37,0.38,0.01,0.10242056846618652
space_ga,0.37,100,0.37,0.42,0.05,0.10037899017333984
space_ga,0.37,100,0.37,0.3,0.07,0.10357236862182617
space_ga,0.37,100,0.37,0.35,0.02,0.10920333862304688
space_ga,0.37,100,0.37,0.33,0.04,0.10906457901000977
space_ga,0.37,100,0.37,0.32,0.05,0.1069185733795166
space_ga,0.37,100,0.37,0.28,0.09,0.10817480087280273
space_ga,0.37,100,0.37,0.36,0.01,0.10870981216430664
space_ga,0.37,100,0.37,0.23,0.14,0.12161564826965332
space_ga,0.37,100,0.37,0.29,0.08,0.10909485816955566
space_ga,0.42,100,0.42,0.46,0.04,0.10907864570617676
space_ga,0.42,100,0.42,0.53,0.11,0.10915470123291016
space_ga,0.42,100,0.42,0.4,0.02,0.09398651123046875
space_ga,0.42,100,0.42,0.42,0.0,0.10981273651123047
space_ga,0.42,100,0.42,0.42,0.0,0.10954904556274414
space_ga,0.42,100,0.42,0.5,0.08,0.10905170440673828
space_ga,0.42,100,0.42,0.39,0.03,0.10907340049743652
space_ga,0.42,100,0.42,0.44,0.02,0.10499024391174316
space_ga,0.42,100,0.42,0.38,0.04,0.10905313491821289
space_ga,0.42,100,0.42,0.33,0.09,0.09196972846984863
space_ga,0.47,100,0.47,0.44,0.03,0.09292721748352051
space_ga,0.47,100,0.47,0.51,0.04,0.10819554328918457
space_ga,0.47,100,0.47,0.46,0.01,0.1092529296875
space_ga,0.47,100,0.47,0.45,0.02,0.098480224609375
space_ga,0.47,100,0.47,0.46,0.01,0.10901069641113281
space_ga,0.47,100,0.47,0.46,0.01,0.11713719367980957
space_ga,0.47,100,0.47,0.5,0.03,0.10337018966674805
space_ga,0.47,100,0.47,0.46,0.01,0.10911273956298828
space_ga,0.47,100,0.47,0.47,0.0,0.09413385391235352
space_ga,0.47,100,0.47,0.52,0.05,0.10978341102600098
space_ga,0.53,100,0.53,0.53,0.0,0.10912322998046875
space_ga,0.53,100,0.53,0.47,0.06,0.11591291427612305
space_ga,0.53,100,0.53,0.47,0.06,0.10294032096862793
space_ga,0.53,100,0.53,0.5,0.03,0.11211419105529785
space_ga,0.53,100,0.53,0.45,0.08,0.10906791687011719
space_ga,0.53,100,0.53,0.58,0.05,0.12093043327331543
space_ga,0.53,100,0.53,0.52,0.01,0.10879635810852051
space_ga,0.53,100,0.53,0.51,0.02,0.10452818870544434
space_ga,0.53,100,0.53,0.55,0.02,0.09027814865112305
space_ga,0.53,100,0.53,0.48,0.05,0.10833120346069336
space_ga,0.58,100,0.58,0.56,0.02,0.10348796844482422
space_ga,0.58,100,0.58,0.57,0.01,0.11340713500976562
space_ga,0.58,100,0.58,0.53,0.05,0.114227294921875
space_ga,0.58,100,0.58,0.56,0.02,0.11466097831726074
space_ga,0.58,100,0.58,0.55,0.03,0.11061882972717285
space_ga,0.58,100,0.58,0.66,0.08,0.10933327674865723
space_ga,0.58,100,0.58,0.52,0.06,0.11473250389099121
space_ga,0.58,100,0.58,0.54,0.04,0.09359407424926758
space_ga,0.58,100,0.58,0.68,0.1,0.10903072357177734
space_ga,0.58,100,0.58,0.57,0.01,0.09648346900939941
space_ga,0.63,100,0.63,0.63,0.0,0.1101694107055664
space_ga,0.63,100,0.63,0.69,0.06,0.10844254493713379
space_ga,0.63,100,0.63,0.59,0.04,0.11029624938964844
space_ga,0.63,100,0.63,0.61,0.02,0.10474467277526855
space_ga,0.63,100,0.63,0.54,0.09,0.10906410217285156
space_ga,0.63,100,0.63,0.58,0.05,0.09754014015197754
space_ga,0.63,100,0.63,0.62,0.01,0.10907363891601562
space_ga,0.63,100,0.63,0.69,0.06,0.10907435417175293
space_ga,0.63,100,0.63,0.68,0.05,0.10909390449523926
space_ga,0.63,100,0.63,0.56,0.07,0.10385370254516602
space_ga,0.68,100,0.68,0.6,0.08,0.10570025444030762
space_ga,0.68,100,0.68,0.56,0.12,0.10600852966308594
space_ga,0.68,100,0.68,0.66,0.02,0.10906529426574707
space_ga,0.68,100,0.68,0.72,0.04,0.10888814926147461
space_ga,0.68,100,0.68,0.67,0.01,0.11409974098205566
space_ga,0.68,100,0.68,0.77,0.09,0.1045384407043457
space_ga,0.68,100,0.68,0.78,0.1,0.10347914695739746
space_ga,0.68,100,0.68,0.71,0.03,0.10966658592224121
space_ga,0.68,100,0.68,0.63,0.05,0.10970759391784668
space_ga,0.68,100,0.68,0.67,0.01,0.10299491882324219
space_ga,0.74,100,0.74,0.72,0.02,0.09332394599914551
space_ga,0.74,100,0.74,0.79,0.05,0.10143542289733887
space_ga,0.74,100,0.74,0.79,0.05,0.10302996635437012
space_ga,0.74,100,0.74,0.7,0.04,0.09627795219421387
space_ga,0.74,100,0.74,0.72,0.02,0.10498881340026855
space_ga,0.74,100,0.74,0.67,0.07,0.1186521053314209
space_ga,0.74,100,0.74,0.64,0.1,0.11392712593078613
space_ga,0.74,100,0.74,0.71,0.03,0.10902953147888184
space_ga,0.74,100,0.74,0.73,0.01,0.10400652885437012
space_ga,0.74,100,0.74,0.8,0.06,0.10904383659362793
space_ga,0.79,100,0.79,0.71,0.08,0.09772658348083496
space_ga,0.79,100,0.79,0.83,0.04,0.10299921035766602
space_ga,0.79,100,0.79,0.77,0.02,0.10152482986450195
space_ga,0.79,100,0.79,0.83,0.04,0.11402034759521484
space_ga,0.79,100,0.79,0.82,0.03,0.11203742027282715
space_ga,0.79,100,0.79,0.77,0.02,0.10526871681213379
space_ga,0.79,100,0.79,0.8,0.01,0.11389398574829102
space_ga,0.79,100,0.79,0.82,0.03,0.09787154197692871
space_ga,0.79,100,0.79,0.76,0.03,0.10738182067871094
space_ga,0.79,100,0.79,0.85,0.06,0.09427976608276367
space_ga,0.84,100,0.84,0.92,0.08,0.10852193832397461
space_ga,0.84,100,0.84,0.84,0.0,0.10042977333068848
space_ga,0.84,100,0.84,0.87,0.03,0.10832977294921875
space_ga,0.84,100,0.84,0.77,0.07,0.10358428955078125
space_ga,0.84,100,0.84,0.95,0.11,0.10077548027038574
space_ga,0.84,100,0.84,0.9,0.06,0.10458755493164062
space_ga,0.84,100,0.84,0.92,0.08,0.10862398147583008
space_ga,0.84,100,0.84,0.83,0.01,0.10907888412475586
space_ga,0.84,100,0.84,0.89,0.05,0.1090691089630127
space_ga,0.84,100,0.84,0.82,0.02,0.1024160385131836
space_ga,0.89,100,0.89,0.88,0.01,0.1090848445892334
space_ga,0.89,100,0.89,0.88,0.01,0.10823607444763184
space_ga,0.89,100,0.89,0.88,0.01,0.10834455490112305
space_ga,0.89,100,0.89,0.88,0.01,0.10662031173706055
space_ga,0.89,100,0.89,0.97,0.08,0.10904574394226074
space_ga,0.89,100,0.89,0.86,0.03,0.10403728485107422
space_ga,0.89,100,0.89,0.95,0.06,0.10908150672912598
space_ga,0.89,100,0.89,0.9,0.01,0.11358880996704102
space_ga,0.89,100,0.89,0.86,0.03,0.10814571380615234
space_ga,0.89,100,0.89,0.93,0.04,0.10904693603515625
space_ga,0.95,100,0.95,0.9,0.05,0.10852646827697754
space_ga,0.95,100,0.95,0.95,0.0,0.1091914176940918
space_ga,0.95,100,0.95,0.96,0.01,0.1090695858001709
space_ga,0.95,100,0.95,1.0,0.05,0.11359453201293945
space_ga,0.95,100,0.95,0.88,0.07,0.10907149314880371
space_ga,0.95,100,0.95,0.99,0.04,0.10340261459350586
space_ga,0.95,100,0.95,0.99,0.04,0.11351919174194336
space_ga,0.95,100,0.95,0.99,0.04,0.10906863212585449
space_ga,0.95,100,0.95,0.99,0.04,0.09310626983642578
space_ga,0.95,100,0.95,0.96,0.01,0.10979962348937988
space_ga,1.0,100,1.0,1.0,0.0,0.10807275772094727
space_ga,1.0,100,1.0,1.0,0.0,0.10910153388977051
space_ga,1.0,100,1.0,0.96,0.04,0.10402870178222656
space_ga,1.0,100,1.0,0.99,0.01,0.10958480834960938
space_ga,1.0,100,1.0,0.95,0.05,0.10984659194946289
space_ga,1.0,100,1.0,1.0,0.0,0.10457420349121094
space_ga,1.0,100,1.0,1.0,0.0,0.11861276626586914
space_ga,1.0,100,1.0,1.0,0.0,0.10689759254455566
space_ga,1.0,100,1.0,0.96,0.04,0.10905957221984863
space_ga,1.0,100,1.0,1.0,0.0,0.10405468940734863
sylva_prior,0.0,100,0.0,0.01,0.01,0.09744739532470703
sylva_prior,0.0,100,0.0,0.0,0.0,0.1142268180847168
sylva_prior,0.0,100,0.0,0.0,0.0,0.11772871017456055
sylva_prior,0.0,100,0.0,0.0,0.0,0.11852431297302246
sylva_prior,0.0,100,0.0,0.0,0.0,0.1088571548461914
sylva_prior,0.0,100,0.0,0.0,0.0,0.10906028747558594
sylva_prior,0.0,100,0.0,0.0,0.0,0.1131289005279541
sylva_prior,0.0,100,0.0,0.0,0.0,0.1083838939666748
sylva_prior,0.0,100,0.0,0.0,0.0,0.11806678771972656
sylva_prior,0.0,100,0.0,0.0,0.0,0.11243653297424316
sylva_prior,0.05,100,0.05,0.04,0.01,0.10705161094665527
sylva_prior,0.05,100,0.05,0.04,0.01,0.10869169235229492
sylva_prior,0.05,100,0.05,0.03,0.02,0.11252975463867188
sylva_prior,0.05,100,0.05,0.06,0.01,0.10905599594116211
sylva_prior,0.05,100,0.05,0.02,0.03,0.10907745361328125
sylva_prior,0.05,100,0.05,0.03,0.02,0.11861968040466309
sylva_prior,0.05,100,0.05,0.04,0.01,0.10660195350646973
sylva_prior,0.05,100,0.05,0.05,0.0,0.12073898315429688
sylva_prior,0.05,100,0.05,0.04,0.01,0.11289215087890625
sylva_prior,0.05,100,0.05,0.04,0.01,0.10840821266174316
sylva_prior,0.11,100,0.11,0.09,0.02,0.10888361930847168
