dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
pendigits,0.11,100,0.11,0.11,0.0,0.385282039642334
pendigits,0.11,100,0.11,0.1,0.01,0.3963887691497803
pendigits,0.11,100,0.11,0.11,0.0,0.3838655948638916
pendigits,0.11,100,0.11,0.11,0.0,0.3867454528808594
pendigits,0.11,100,0.11,0.11,0.0,0.3746812343597412
pendigits,0.11,100,0.11,0.13,0.02,0.38805341720581055
pendigits,0.11,100,0.11,0.11,0.0,0.37514519691467285
pendigits,0.11,100,0.11,0.1,0.01,0.3677031993865967
pendigits,0.11,100,0.11,0.11,0.0,0.38134074211120605
pendigits,0.16,100,0.16,0.16,0.0,0.37883472442626953
pendigits,0.16,100,0.16,0.16,0.0,0.3808786869049072
pendigits,0.16,100,0.16,0.16,0.0,0.38916802406311035
pendigits,0.16,100,0.16,0.17,0.01,0.3831202983856201
pendigits,0.16,100,0.16,0.16,0.0,0.37472033500671387
pendigits,0.16,100,0.16,0.17,0.01,0.398958683013916
pendigits,0.16,100,0.16,0.15,0.01,0.393235445022583
pendigits,0.16,100,0.16,0.16,0.0,0.3933091163635254
pendigits,0.16,100,0.16,0.15,0.01,0.38787055015563965
pendigits,0.16,100,0.16,0.17,0.01,0.3838655948638916
pendigits,0.21,100,0.21,0.2,0.01,0.43622422218322754
pendigits,0.21,100,0.21,0.22,0.01,0.39620399475097656
pendigits,0.21,100,0.21,0.21,0.0,0.38854384422302246
pendigits,0.21,100,0.21,0.2,0.01,0.392139196395874
pendigits,0.21,100,0.21,0.21,0.0,0.3828752040863037
pendigits,0.21,100,0.21,0.2,0.01,0.3913750648498535
pendigits,0.21,100,0.21,0.22,0.01,0.3766341209411621
pendigits,0.21,100,0.21,0.21,0.0,0.37250542640686035
pendigits,0.21,100,0.21,0.21,0.0,0.3770267963409424
pendigits,0.21,100,0.21,0.2,0.01,0.3831305503845215
pendigits,0.26,100,0.26,0.26,0.0,0.3897266387939453
pendigits,0.26,100,0.26,0.26,0.0,0.38937902450561523
pendigits,0.26,100,0.26,0.26,0.0,0.38262152671813965
pendigits,0.26,100,0.26,0.26,0.0,0.39346981048583984
pendigits,0.26,100,0.26,0.26,0.0,0.37479519844055176
pendigits,0.26,100,0.26,0.27,0.01,0.395122766494751
pendigits,0.26,100,0.26,0.24,0.02,0.3967783451080322
pendigits,0.26,100,0.26,0.27,0.01,0.39282846450805664
pendigits,0.26,100,0.26,0.27,0.01,0.3807063102722168
pendigits,0.26,100,0.26,0.26,0.0,0.37405991554260254
pendigits,0.32,100,0.32,0.32,0.0,0.3687286376953125
pendigits,0.32,100,0.32,0.31,0.01,0.38320493698120117
pendigits,0.32,100,0.32,0.32,0.0,0.3914964199066162
pendigits,0.32,100,0.32,0.32,0.0,0.37537097930908203
pendigits,0.32,100,0.32,0.31,0.01,0.3808424472808838
pendigits,0.32,100,0.32,0.31,0.01,0.38158178329467773
pendigits,0.32,100,0.32,0.32,0.0,0.3851296901702881
pendigits,0.32,100,0.32,0.33,0.01,0.38466787338256836
pendigits,0.32,100,0.32,0.32,0.0,0.3877902030944824
pendigits,0.32,100,0.32,0.33,0.01,0.38365912437438965
pendigits,0.37,100,0.37,0.36,0.01,0.38077425956726074
pendigits,0.37,100,0.37,0.36,0.01,0.3922908306121826
pendigits,0.37,100,0.37,0.37,0.0,0.38684511184692383
pendigits,0.37,100,0.37,0.38,0.01,0.3716251850128174
pendigits,0.37,100,0.37,0.35,0.02,0.38929247856140137
pendigits,0.37,100,0.37,0.36,0.01,0.38986682891845703
pendigits,0.37,100,0.37,0.37,0.0,0.3692893981933594
pendigits,0.37,100,0.37,0.36,0.01,0.3774454593658447
pendigits,0.37,100,0.37,0.37,0.0,0.38169050216674805
pendigits,0.37,100,0.37,0.38,0.01,0.3899102210998535
pendigits,0.42,100,0.42,0.42,0.0,0.3852367401123047
pendigits,0.42,100,0.42,0.43,0.01,0.3822629451751709
pendigits,0.42,100,0.42,0.41,0.01,0.41513991355895996
pendigits,0.42,100,0.42,0.42,0.0,0.3852658271789551
pendigits,0.42,100,0.42,0.41,0.01,0.38376712799072266
pendigits,0.42,100,0.42,0.43,0.01,0.3838040828704834
pendigits,0.42,100,0.42,0.42,0.0,0.39482665061950684
pendigits,0.42,100,0.42,0.43,0.01,0.3898282051086426
pendigits,0.42,100,0.42,0.44,0.02,0.3837764263153076
pendigits,0.42,100,0.42,0.42,0.0,0.3970773220062256
pendigits,0.47,100,0.47,0.47,0.0,0.3935370445251465
pendigits,0.47,100,0.47,0.48,0.01,0.3945162296295166
pendigits,0.47,100,0.47,0.45,0.02,0.39858031272888184
pendigits,0.47,100,0.47,0.48,0.01,0.3875620365142822
pendigits,0.47,100,0.47,0.44,0.03,0.3933563232421875
pendigits,0.47,100,0.47,0.47,0.0,0.39345550537109375
pendigits,0.47,100,0.47,0.46,0.01,0.39510059356689453
pendigits,0.47,100,0.47,0.48,0.01,0.3913569450378418
pendigits,0.47,100,0.47,0.45,0.02,0.3930635452270508
pendigits,0.47,100,0.47,0.48,0.01,0.39910197257995605
pendigits,0.53,100,0.53,0.53,0.0,0.3776710033416748
pendigits,0.53,100,0.53,0.53,0.0,0.3863515853881836
pendigits,0.53,100,0.53,0.54,0.01,0.38298892974853516
pendigits,0.53,100,0.53,0.54,0.01,0.38024306297302246
pendigits,0.53,100,0.53,0.53,0.0,0.3790283203125
pendigits,0.53,100,0.53,0.52,0.01,0.39278554916381836
pendigits,0.53,100,0.53,0.54,0.01,0.3994626998901367
pendigits,0.53,100,0.53,0.53,0.0,0.3766777515411377
pendigits,0.53,100,0.53,0.54,0.01,0.3746483325958252
pendigits,0.53,100,0.53,0.54,0.01,0.38205409049987793
pendigits,0.58,100,0.58,0.59,0.01,0.38464975357055664
pendigits,0.58,100,0.58,0.58,0.0,0.3787229061126709
pendigits,0.58,100,0.58,0.58,0.0,0.3822624683380127
pendigits,0.58,100,0.58,0.58,0.0,0.386934757232666
pendigits,0.58,100,0.58,0.57,0.01,0.38477253913879395
pendigits,0.58,100,0.58,0.6,0.02,0.3745536804199219
pendigits,0.58,100,0.58,0.6,0.02,0.38285088539123535
pendigits,0.58,100,0.58,0.58,0.0,0.37244343757629395
pendigits,0.58,100,0.58,0.58,0.0,0.3868401050567627
pendigits,0.58,100,0.58,0.58,0.0,0.37346315383911133
pendigits,0.63,100,0.63,0.61,0.02,0.38112616539001465
pendigits,0.63,100,0.63,0.62,0.01,0.401533842086792
pendigits,0.63,100,0.63,0.63,0.0,0.38469505310058594
pendigits,0.63,100,0.63,0.63,0.0,0.3736405372619629
pendigits,0.63,100,0.63,0.63,0.0,0.41028308868408203
pendigits,0.63,100,0.63,0.61,0.02,0.38260364532470703
pendigits,0.63,100,0.63,0.63,0.0,0.3939216136932373
pendigits,0.63,100,0.63,0.62,0.01,0.38333773612976074
pendigits,0.63,100,0.63,0.63,0.0,0.38173961639404297
pendigits,0.63,100,0.63,0.63,0.0,0.3909428119659424
pendigits,0.68,100,0.68,0.67,0.01,0.3742647171020508
pendigits,0.68,100,0.68,0.68,0.0,0.3896901607513428
pendigits,0.68,100,0.68,0.69,0.01,0.38332438468933105
pendigits,0.68,100,0.68,0.69,0.01,0.39580607414245605
pendigits,0.68,100,0.68,0.68,0.0,0.39176297187805176
pendigits,0.68,100,0.68,0.69,0.01,0.37966489791870117
pendigits,0.68,100,0.68,0.68,0.0,0.3866865634918213
pendigits,0.68,100,0.68,0.67,0.01,0.3867614269256592
pendigits,0.68,100,0.68,0.69,0.01,0.3791167736053467
pendigits,0.68,100,0.68,0.68,0.0,0.38585472106933594
pendigits,0.74,100,0.74,0.76,0.02,0.37161874771118164
pendigits,0.74,100,0.74,0.73,0.01,0.3899080753326416
pendigits,0.74,100,0.74,0.74,0.0,0.3831467628479004
pendigits,0.74,100,0.74,0.76,0.02,0.3850395679473877
pendigits,0.74,100,0.74,0.74,0.0,0.37876176834106445
pendigits,0.74,100,0.74,0.75,0.01,0.4014291763305664
pendigits,0.74,100,0.74,0.73,0.01,0.3867003917694092
pendigits,0.74,100,0.74,0.72,0.02,0.38187551498413086
pendigits,0.74,100,0.74,0.75,0.01,0.39354515075683594
pendigits,0.74,100,0.74,0.75,0.01,0.39317917823791504
pendigits,0.79,100,0.79,0.8,0.01,0.38033175468444824
pendigits,0.79,100,0.79,0.79,0.0,0.3822355270385742
pendigits,0.79,100,0.79,0.79,0.0,0.3836841583251953
pendigits,0.79,100,0.79,0.8,0.01,0.3811526298522949
pendigits,0.79,100,0.79,0.79,0.0,0.37957119941711426
pendigits,0.79,100,0.79,0.78,0.01,0.3921363353729248
pendigits,0.79,100,0.79,0.8,0.01,0.39383769035339355
pendigits,0.79,100,0.79,0.79,0.0,0.3848235607147217
pendigits,0.79,100,0.79,0.79,0.0,0.3872509002685547
pendigits,0.79,100,0.79,0.79,0.0,0.39506053924560547
pendigits,0.84,100,0.84,0.84,0.0,0.39365506172180176
pendigits,0.84,100,0.84,0.84,0.0,0.38214969635009766
pendigits,0.84,100,0.84,0.85,0.01,0.38982343673706055
pendigits,0.84,100,0.84,0.84,0.0,0.3923306465148926
pendigits,0.84,100,0.84,0.84,0.0,0.37416529655456543
pendigits,0.84,100,0.84,0.82,0.02,0.4135866165161133
pendigits,0.84,100,0.84,0.82,0.02,0.3988606929779053
pendigits,0.84,100,0.84,0.84,0.0,0.38350367546081543
pendigits,0.84,100,0.84,0.84,0.0,0.38716578483581543
pendigits,0.84,100,0.84,0.84,0.0,0.3892204761505127
pendigits,0.89,100,0.89,0.89,0.0,0.37998247146606445
pendigits,0.89,100,0.89,0.89,0.0,0.37203502655029297
pendigits,0.89,100,0.89,0.87,0.02,0.3782937526702881
pendigits,0.89,100,0.89,0.9,0.01,0.3850712776184082
pendigits,0.89,100,0.89,0.89,0.0,0.38855910301208496
pendigits,0.89,100,0.89,0.9,0.01,0.38196396827697754
pendigits,0.89,100,0.89,0.88,0.01,0.3868534564971924
pendigits,0.89,100,0.89,0.91,0.02,0.3926970958709717
pendigits,0.89,100,0.89,0.89,0.0,0.38947510719299316
pendigits,0.89,100,0.89,0.89,0.0,0.3934166431427002
pendigits,0.95,100,0.95,0.95,0.0,0.39562463760375977
pendigits,0.95,100,0.95,0.96,0.01,0.38271546363830566
pendigits,0.95,100,0.95,0.96,0.01,0.3838036060333252
pendigits,0.95,100,0.95,0.94,0.01,0.3817565441131592
pendigits,0.95,100,0.95,0.94,0.01,0.3913421630859375
pendigits,0.95,100,0.95,0.96,0.01,0.3772125244140625
pendigits,0.95,100,0.95,0.95,0.0,0.38567495346069336
pendigits,0.95,100,0.95,0.94,0.01,0.37775278091430664
pendigits,0.95,100,0.95,0.96,0.01,0.37767791748046875
pendigits,0.95,100,0.95,0.94,0.01,0.3832840919494629
pendigits,1.0,100,1.0,0.99,0.01,0.3870391845703125
pendigits,1.0,100,1.0,1.0,0.0,0.39354515075683594
pendigits,1.0,100,1.0,1.0,0.0,0.37708139419555664
pendigits,1.0,100,1.0,1.0,0.0,0.3821535110473633
pendigits,1.0,100,1.0,1.0,0.0,0.3775320053100586
pendigits,1.0,100,1.0,1.0,0.0,0.3924551010131836
pendigits,1.0,100,1.0,1.0,0.0,0.38245081901550293
pendigits,1.0,100,1.0,1.0,0.0,0.389859676361084
pendigits,1.0,100,1.0,1.0,0.0,0.39360761642456055
pendigits,1.0,100,1.0,1.0,0.0,0.37918567657470703
phpGUrE90,0.0,100,0.0,0.04,0.04,0.04941987991333008
phpGUrE90,0.0,100,0.0,0.06,0.06,0.04467916488647461
phpGUrE90,0.0,100,0.0,0.06,0.06,0.026092529296875
phpGUrE90,0.0,100,0.0,0.0,0.0,0.0262298583984375
phpGUrE90,0.0,100,0.0,0.03,0.03,0.03125166893005371
phpGUrE90,0.0,100,0.0,0.07,0.07,0.04689836502075195
phpGUrE90,0.0,100,0.0,0.05,0.05,0.030902862548828125
phpGUrE90,0.0,100,0.0,0.04,0.04,0.04045248031616211
phpGUrE90,0.0,100,0.0,0.06,0.06,0.03125572204589844
phpGUrE90,0.0,100,0.0,0.01,0.01,0.034845590591430664
phpGUrE90,0.05,100,0.05,0.07,0.02,0.0407261848449707
phpGUrE90,0.05,100,0.05,0.16,0.11,0.03133726119995117
phpGUrE90,0.05,100,0.05,0.09,0.04,0.03435635566711426
phpGUrE90,0.05,100,0.05,0.1,0.05,0.030333995819091797
phpGUrE90,0.05,100,0.05,0.1,0.05,0.04973125457763672
phpGUrE90,0.05,100,0.05,0.04,0.01,0.03125286102294922
phpGUrE90,0.05,100,0.05,0.07,0.02,0.02987527847290039
phpGUrE90,0.05,100,0.05,0.13,0.08,0.048862457275390625
phpGUrE90,0.05,100,0.05,0.09,0.04,0.03133749961853027
phpGUrE90,0.05,100,0.05,0.09,0.04,0.030875205993652344
phpGUrE90,0.11,100,0.11,0.14,0.03,0.0318756103515625
phpGUrE90,0.11,100,0.11,0.15,0.04,0.04831385612487793
phpGUrE90,0.11,100,0.11,0.17,0.06,0.04693293571472168
phpGUrE90,0.11,100,0.11,0.15,0.04,0.02396416664123535
phpGUrE90,0.11,100,0.11,0.1,0.01,0.027323484420776367
phpGUrE90,0.11,100,0.11,0.16,0.05,0.04540753364562988
phpGUrE90,0.11,100,0.11,0.14,0.03,0.040853261947631836
phpGUrE90,0.11,100,0.11,0.16,0.05,0.03189802169799805
phpGUrE90,0.11,100,0.11,0.17,0.06,0.028652429580688477
phpGUrE90,0.11,100,0.11,0.1,0.01,0.05013608932495117
phpGUrE90,0.16,100,0.16,0.19,0.03,0.031249046325683594
phpGUrE90,0.16,100,0.16,0.16,0.0,0.030786514282226562
phpGUrE90,0.16,100,0.16,0.2,0.04,0.03004288673400879
phpGUrE90,0.16,100,0.16,0.23,0.07,0.03134036064147949
phpGUrE90,0.16,100,0.16,0.24,0.08,0.03133845329284668
phpGUrE90,0.16,100,0.16,0.17,0.01,0.0218050479888916
phpGUrE90,0.16,100,0.16,0.2,0.04,0.0257570743560791
phpGUrE90,0.16,100,0.16,0.23,0.07,0.04114198684692383
phpGUrE90,0.16,100,0.16,0.18,0.02,0.04688096046447754
phpGUrE90,0.16,100,0.16,0.23,0.07,0.031336069107055664
phpGUrE90,0.21,100,0.21,0.23,0.02,0.03931617736816406
phpGUrE90,0.21,100,0.21,0.29,0.08,0.03426647186279297
phpGUrE90,0.21,100,0.21,0.23,0.02,0.044916629791259766
phpGUrE90,0.21,100,0.21,0.27,0.06,0.03491997718811035
phpGUrE90,0.21,100,0.21,0.24,0.03,0.02432107925415039
phpGUrE90,0.21,100,0.21,0.26,0.05,0.0435483455657959
phpGUrE90,0.21,100,0.21,0.24,0.03,0.04687690734863281
phpGUrE90,0.21,100,0.21,0.28,0.07,0.0312652587890625
phpGUrE90,0.21,100,0.21,0.3,0.09,0.0292661190032959
phpGUrE90,0.21,100,0.21,0.24,0.03,0.04353165626525879
phpGUrE90,0.26,100,0.26,0.31,0.05,0.03134608268737793
phpGUrE90,0.26,100,0.26,0.33,0.07,0.04688405990600586
phpGUrE90,0.26,100,0.26,0.32,0.06,0.033118486404418945
phpGUrE90,0.26,100,0.26,0.31,0.05,0.03637266159057617
phpGUrE90,0.26,100,0.26,0.25,0.01,0.02979445457458496
phpGUrE90,0.26,100,0.26,0.31,0.05,0.046961069107055664
phpGUrE90,0.26,100,0.26,0.31,0.05,0.04671049118041992
phpGUrE90,0.26,100,0.26,0.3,0.04,0.034061431884765625
phpGUrE90,0.26,100,0.26,0.33,0.07,0.029294967651367188
phpGUrE90,0.26,100,0.26,0.35,0.09,0.04698514938354492
phpGUrE90,0.32,100,0.32,0.45,0.13,0.034767866134643555
phpGUrE90,0.32,100,0.32,0.37,0.05,0.04999423027038574
phpGUrE90,0.32,100,0.32,0.35,0.03,0.031244754791259766
phpGUrE90,0.32,100,0.32,0.36,0.04,0.030797958374023438
phpGUrE90,0.32,100,0.32,0.4,0.08,0.030867576599121094
phpGUrE90,0.32,100,0.32,0.33,0.01,0.031327009201049805
phpGUrE90,0.32,100,0.32,0.32,0.0,0.03492546081542969
phpGUrE90,0.32,100,0.32,0.4,0.08,0.03275752067565918
phpGUrE90,0.32,100,0.32,0.39,0.07,0.024108409881591797
phpGUrE90,0.32,100,0.32,0.42,0.1,0.046869754791259766
phpGUrE90,0.37,100,0.37,0.41,0.04,0.03133726119995117
phpGUrE90,0.37,100,0.37,0.38,0.01,0.026091575622558594
phpGUrE90,0.37,100,0.37,0.42,0.05,0.04245638847351074
phpGUrE90,0.37,100,0.37,0.44,0.07,0.03133559226989746
phpGUrE90,0.37,100,0.37,0.41,0.04,0.04691910743713379
phpGUrE90,0.37,100,0.37,0.44,0.07,0.025081634521484375
phpGUrE90,0.37,100,0.37,0.41,0.04,0.03463459014892578
phpGUrE90,0.37,100,0.37,0.42,0.05,0.04675459861755371
phpGUrE90,0.37,100,0.37,0.43,0.06,0.03125786781311035
phpGUrE90,0.37,100,0.37,0.4,0.03,0.03159904479980469
phpGUrE90,0.42,100,0.42,0.53,0.11,0.0468144416809082
phpGUrE90,0.42,100,0.42,0.44,0.02,0.031334638595581055
phpGUrE90,0.42,100,0.42,0.46,0.04,0.03747439384460449
phpGUrE90,0.42,100,0.42,0.46,0.04,0.04040694236755371
phpGUrE90,0.42,100,0.42,0.44,0.02,0.026658058166503906
phpGUrE90,0.42,100,0.42,0.47,0.05,0.042594194412231445
phpGUrE90,0.42,100,0.42,0.48,0.06,0.03079080581665039
phpGUrE90,0.42,100,0.42,0.52,0.1,0.04693603515625
phpGUrE90,0.42,100,0.42,0.52,0.1,0.030853986740112305
phpGUrE90,0.42,100,0.42,0.44,0.02,0.03134322166442871
phpGUrE90,0.47,100,0.47,0.55,0.08,0.030879735946655273
phpGUrE90,0.47,100,0.47,0.53,0.06,0.02727794647216797
phpGUrE90,0.47,100,0.47,0.46,0.01,0.03440499305725098
phpGUrE90,0.47,100,0.47,0.49,0.02,0.0312502384185791
phpGUrE90,0.47,100,0.47,0.49,0.02,0.03079533576965332
phpGUrE90,0.47,100,0.47,0.55,0.08,0.04688096046447754
phpGUrE90,0.47,100,0.47,0.47,0.0,0.04695773124694824
phpGUrE90,0.47,100,0.47,0.57,0.1,0.027298450469970703
phpGUrE90,0.47,100,0.47,0.59,0.12,0.03478741645812988
phpGUrE90,0.47,100,0.47,0.49,0.02,0.03085470199584961
phpGUrE90,0.53,100,0.53,0.59,0.06,0.02527785301208496
phpGUrE90,0.53,100,0.53,0.57,0.04,0.03134298324584961
phpGUrE90,0.53,100,0.53,0.59,0.06,0.02914905548095703
phpGUrE90,0.53,100,0.53,0.57,0.04,0.030640840530395508
phpGUrE90,0.53,100,0.53,0.6,0.07,0.03134965896606445
phpGUrE90,0.53,100,0.53,0.59,0.06,0.030875205993652344
phpGUrE90,0.53,100,0.53,0.59,0.06,0.03574180603027344
phpGUrE90,0.53,100,0.53,0.57,0.04,0.04704880714416504
phpGUrE90,0.53,100,0.53,0.59,0.06,0.026400327682495117
phpGUrE90,0.53,100,0.53,0.63,0.1,0.046966552734375
phpGUrE90,0.58,100,0.58,0.64,0.06,0.03080272674560547
phpGUrE90,0.58,100,0.58,0.62,0.04,0.030635595321655273
phpGUrE90,0.58,100,0.58,0.6,0.02,0.03133988380432129
phpGUrE90,0.58,100,0.58,0.69,0.11,0.03642129898071289
phpGUrE90,0.58,100,0.58,0.64,0.06,0.03373360633850098
phpGUrE90,0.58,100,0.58,0.65,0.07,0.028441667556762695
phpGUrE90,0.58,100,0.58,0.66,0.08,0.02529740333557129
phpGUrE90,0.58,100,0.58,0.62,0.04,0.04696369171142578
phpGUrE90,0.58,100,0.58,0.65,0.07,0.0312955379486084
phpGUrE90,0.58,100,0.58,0.65,0.07,0.03964972496032715
phpGUrE90,0.63,100,0.63,0.73,0.1,0.04651236534118652
phpGUrE90,0.63,100,0.63,0.65,0.02,0.03187823295593262
phpGUrE90,0.63,100,0.63,0.7,0.07,0.024806737899780273
phpGUrE90,0.63,100,0.63,0.7,0.07,0.04684114456176758
phpGUrE90,0.63,100,0.63,0.7,0.07,0.036507368087768555
phpGUrE90,0.63,100,0.63,0.74,0.11,0.03133106231689453
phpGUrE90,0.63,100,0.63,0.71,0.08,0.045989274978637695
phpGUrE90,0.63,100,0.63,0.71,0.08,0.03460264205932617
phpGUrE90,0.63,100,0.63,0.71,0.08,0.031793832778930664
phpGUrE90,0.63,100,0.63,0.69,0.06,0.03242897987365723
phpGUrE90,0.68,100,0.68,0.75,0.07,0.040384531021118164
phpGUrE90,0.68,100,0.68,0.75,0.07,0.031240224838256836
phpGUrE90,0.68,100,0.68,0.81,0.13,0.0398101806640625
phpGUrE90,0.68,100,0.68,0.78,0.1,0.03031754493713379
phpGUrE90,0.68,100,0.68,0.73,0.05,0.035765647888183594
phpGUrE90,0.68,100,0.68,0.81,0.13,0.03691387176513672
phpGUrE90,0.68,100,0.68,0.75,0.07,0.03132510185241699
phpGUrE90,0.68,100,0.68,0.75,0.07,0.030777692794799805
phpGUrE90,0.68,100,0.68,0.72,0.04,0.031255245208740234
phpGUrE90,0.68,100,0.68,0.72,0.04,0.042562246322631836
phpGUrE90,0.74,100,0.74,0.8,0.06,0.03087639808654785
phpGUrE90,0.74,100,0.74,0.76,0.02,0.04658150672912598
phpGUrE90,0.74,100,0.74,0.75,0.01,0.0479276180267334
phpGUrE90,0.74,100,0.74,0.83,0.09,0.028394699096679688
phpGUrE90,0.74,100,0.74,0.82,0.08,0.04585385322570801
phpGUrE90,0.74,100,0.74,0.84,0.1,0.037256479263305664
phpGUrE90,0.74,100,0.74,0.76,0.02,0.028301477432250977
phpGUrE90,0.74,100,0.74,0.85,0.11,0.03126835823059082
phpGUrE90,0.74,100,0.74,0.79,0.05,0.035977840423583984
phpGUrE90,0.74,100,0.74,0.8,0.06,0.03124213218688965
phpGUrE90,0.79,100,0.79,0.89,0.1,0.0313413143157959
phpGUrE90,0.79,100,0.79,0.85,0.06,0.03706002235412598
phpGUrE90,0.79,100,0.79,0.84,0.05,0.04547572135925293
phpGUrE90,0.79,100,0.79,0.9,0.11,0.03190159797668457
phpGUrE90,0.79,100,0.79,0.85,0.06,0.0469517707824707
phpGUrE90,0.79,100,0.79,0.83,0.04,0.030086755752563477
phpGUrE90,0.79,100,0.79,0.87,0.08,0.03125929832458496
phpGUrE90,0.79,100,0.79,0.84,0.05,0.03126645088195801
phpGUrE90,0.79,100,0.79,0.83,0.04,0.03078937530517578
phpGUrE90,0.79,100,0.79,0.85,0.06,0.03401517868041992
phpGUrE90,0.84,100,0.84,0.91,0.07,0.03181171417236328
phpGUrE90,0.84,100,0.84,0.92,0.08,0.0312960147857666
phpGUrE90,0.84,100,0.84,0.87,0.03,0.023318052291870117
phpGUrE90,0.84,100,0.84,0.93,0.09,0.04616069793701172
phpGUrE90,0.84,100,0.84,0.91,0.07,0.03126263618469238
phpGUrE90,0.84,100,0.84,0.93,0.09,0.0313420295715332
phpGUrE90,0.84,100,0.84,0.96,0.12,0.0313262939453125
phpGUrE90,0.84,100,0.84,0.93,0.09,0.032335519790649414
phpGUrE90,0.84,100,0.84,0.9,0.06,0.03491473197937012
phpGUrE90,0.84,100,0.84,0.92,0.08,0.03164386749267578
phpGUrE90,0.89,100,0.89,0.99,0.1,0.03187823295593262
phpGUrE90,0.89,100,0.89,0.97,0.08,0.03023242950439453
phpGUrE90,0.89,100,0.89,0.97,0.08,0.03830313682556152
phpGUrE90,0.89,100,0.89,1.0,0.11,0.03124833106994629
phpGUrE90,0.89,100,0.89,0.98,0.09,0.03454399108886719
phpGUrE90,0.89,100,0.89,0.94,0.05,0.05009770393371582
phpGUrE90,0.89,100,0.89,0.96,0.07,0.035956621170043945
phpGUrE90,0.89,100,0.89,1.0,0.11,0.031646728515625
phpGUrE90,0.89,100,0.89,1.0,0.11,0.03258872032165527
phpGUrE90,0.89,100,0.89,0.98,0.09,0.04241943359375
phpGUrE90,0.95,100,0.95,1.0,0.05,0.04377388954162598
phpGUrE90,0.95,100,0.95,1.0,0.05,0.03124690055847168
phpGUrE90,0.95,100,0.95,1.0,0.05,0.04641556739807129
phpGUrE90,0.95,100,0.95,1.0,0.05,0.03770589828491211
phpGUrE90,0.95,100,0.95,1.0,0.05,0.04638838768005371
phpGUrE90,0.95,100,0.95,1.0,0.05,0.03134036064147949
phpGUrE90,0.95,100,0.95,1.0,0.05,0.03187680244445801
phpGUrE90,0.95,100,0.95,1.0,0.05,0.029251575469970703
phpGUrE90,0.95,100,0.95,1.0,0.05,0.04064345359802246
phpGUrE90,0.95,100,0.95,1.0,0.05,0.03124690055847168
phpGUrE90,1.0,100,1.0,1.0,0.0,0.0332789421081543
phpGUrE90,1.0,100,1.0,1.0,0.0,0.036818504333496094
phpGUrE90,1.0,100,1.0,1.0,0.0,0.032605648040771484
phpGUrE90,1.0,100,1.0,1.0,0.0,0.027963638305664062
phpGUrE90,1.0,100,1.0,1.0,0.0,0.03164410591125488
phpGUrE90,1.0,100,1.0,1.0,0.0,0.027159929275512695
phpGUrE90,1.0,100,1.0,1.0,0.0,0.04240989685058594
phpGUrE90,1.0,100,1.0,1.0,0.0,0.046872854232788086
phpGUrE90,1.0,100,1.0,1.0,0.0,0.031256914138793945
phpGUrE90,1.0,100,1.0,1.0,0.0,0.03560519218444824
phphQEck0,0.0,100,0.0,0.0,0.0,11.763461828231812
phphQEck0,0.0,100,0.0,0.0,0.0,11.721381902694702
phphQEck0,0.0,100,0.0,0.0,0.0,11.89100170135498
phphQEck0,0.0,100,0.0,0.0,0.0,11.909128904342651
phphQEck0,0.0,100,0.0,0.0,0.0,11.607367515563965
phphQEck0,0.0,100,0.0,0.0,0.0,11.653421878814697
phphQEck0,0.0,100,0.0,0.0,0.0,11.63174033164978
phphQEck0,0.0,100,0.0,0.0,0.0,11.603650093078613
phphQEck0,0.0,100,0.0,0.0,0.0,11.564553260803223
phphQEck0,0.0,100,0.0,0.0,0.0,11.584517240524292
phphQEck0,0.05,100,0.05,0.04,0.01,11.688435316085815
phphQEck0,0.05,100,0.05,0.03,0.02,11.604732990264893
phphQEck0,0.05,100,0.05,0.04,0.01,11.637562036514282
phphQEck0,0.05,100,0.05,0.06,0.01,11.665396928787231
phphQEck0,0.05,100,0.05,0.05,0.0,11.562796831130981
phphQEck0,0.05,100,0.05,0.02,0.03,11.590947389602661
phphQEck0,0.05,100,0.05,0.05,0.0,11.593963861465454
phphQEck0,0.05,100,0.05,0.06,0.01,11.747615098953247
phphQEck0,0.05,100,0.05,0.06,0.01,11.704050540924072
phphQEck0,0.05,100,0.05,0.05,0.0,11.639731645584106
phphQEck0,0.11,100,0.11,0.11,0.0,11.756138801574707
phphQEck0,0.11,100,0.11,0.11,0.0,11.873305320739746
phphQEck0,0.11,100,0.11,0.1,0.01,11.684839248657227
phphQEck0,0.11,100,0.11,0.1,0.01,11.761963844299316
phphQEck0,0.11,100,0.11,0.12,0.01,11.863478660583496
phphQEck0,0.11,100,0.11,0.11,0.0,12.089539766311646
phphQEck0,0.11,100,0.11,0.11,0.0,11.816470861434937
phphQEck0,0.11,100,0.11,0.1,0.01,11.883686304092407
phphQEck0,0.11,100,0.11,0.11,0.0,11.896435737609863
phphQEck0,0.11,100,0.11,0.11,0.0,11.649089574813843
phphQEck0,0.16,100,0.16,0.18,0.02,12.040223360061646
phphQEck0,0.16,100,0.16,0.15,0.01,11.795045375823975
phphQEck0,0.16,100,0.16,0.18,0.02,11.61747932434082
phphQEck0,0.16,100,0.16,0.16,0.0,12.252212762832642
phphQEck0,0.16,100,0.16,0.14,0.02,11.865290880203247
phphQEck0,0.16,100,0.16,0.15,0.01,12.029842853546143
phphQEck0,0.16,100,0.16,0.17,0.01,11.93755030632019
