dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phpwRjVjk,0.11,100,0.11,0.21,0.1,0.024616718292236328
phpwRjVjk,0.11,100,0.11,0.03,0.08,0.0251920223236084
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.02455759048461914
phpwRjVjk,0.11,100,0.11,0.73,0.62,0.02315497398376465
phpwRjVjk,0.11,100,0.11,0.5,0.39,0.02521657943725586
phpwRjVjk,0.16,100,0.16,0.18,0.02,0.024834394454956055
phpwRjVjk,0.16,100,0.16,0.0,0.16,0.02426934242248535
phpwRjVjk,0.16,100,0.16,0.06,0.1,0.02376866340637207
phpwRjVjk,0.16,100,0.16,0.18,0.02,0.024823665618896484
phpwRjVjk,0.16,100,0.16,0.48,0.32,0.02888035774230957
phpwRjVjk,0.16,100,0.16,0.42,0.26,0.020461320877075195
phpwRjVjk,0.16,100,0.16,0.28,0.12,0.02329730987548828
phpwRjVjk,0.16,100,0.16,0.82,0.66,0.023188114166259766
phpwRjVjk,0.16,100,0.16,0.33,0.17,0.02709221839904785
phpwRjVjk,0.16,100,0.16,0.42,0.26,0.023481130599975586
phpwRjVjk,0.21,100,0.21,0.34,0.13,0.023100614547729492
phpwRjVjk,0.21,100,0.21,0.55,0.34,0.02836894989013672
phpwRjVjk,0.21,100,0.21,0.0,0.21,0.022660017013549805
phpwRjVjk,0.21,100,0.21,0.46,0.25,0.02347850799560547
phpwRjVjk,0.21,100,0.21,0.39,0.18,0.024692296981811523
phpwRjVjk,0.21,100,0.21,0.25,0.04,0.024766921997070312
phpwRjVjk,0.21,100,0.21,0.41,0.2,0.023313283920288086
phpwRjVjk,0.21,100,0.21,0.22,0.01,0.026053667068481445
phpwRjVjk,0.21,100,0.21,0.56,0.35,0.021337032318115234
phpwRjVjk,0.21,100,0.21,0.06,0.15,0.02375316619873047
phpwRjVjk,0.26,100,0.26,0.37,0.11,0.02436542510986328
phpwRjVjk,0.26,100,0.26,0.5,0.24,0.019803762435913086
phpwRjVjk,0.26,100,0.26,0.71,0.45,0.02184748649597168
phpwRjVjk,0.26,100,0.26,0.32,0.06,0.02379584312438965
phpwRjVjk,0.26,100,0.26,0.63,0.37,0.021526098251342773
phpwRjVjk,0.26,100,0.26,0.49,0.23,0.022698640823364258
phpwRjVjk,0.26,100,0.26,0.19,0.07,0.022857666015625
phpwRjVjk,0.26,100,0.26,0.53,0.27,0.02288031578063965
phpwRjVjk,0.26,100,0.26,0.21,0.05,0.023760318756103516
phpwRjVjk,0.26,100,0.26,0.5,0.24,0.02431178092956543
phpwRjVjk,0.32,100,0.32,0.21,0.11,0.028476953506469727
phpwRjVjk,0.32,100,0.32,0.43,0.11,0.02359604835510254
phpwRjVjk,0.32,100,0.32,0.37,0.05,0.027054786682128906
phpwRjVjk,0.32,100,0.32,0.36,0.04,0.0237123966217041
phpwRjVjk,0.32,100,0.32,0.25,0.07,0.023214340209960938
phpwRjVjk,0.32,100,0.32,0.69,0.37,0.02652430534362793
phpwRjVjk,0.32,100,0.32,0.21,0.11,0.023079872131347656
phpwRjVjk,0.32,100,0.32,0.34,0.02,0.022726774215698242
phpwRjVjk,0.32,100,0.32,0.03,0.29,0.02675151824951172
phpwRjVjk,0.32,100,0.32,0.17,0.15,0.024185895919799805
phpwRjVjk,0.37,100,0.37,0.06,0.31,0.026668548583984375
phpwRjVjk,0.37,100,0.37,0.2,0.17,0.024311065673828125
phpwRjVjk,0.37,100,0.37,0.21,0.16,0.02469348907470703
phpwRjVjk,0.37,100,0.37,0.35,0.02,0.02365899085998535
phpwRjVjk,0.37,100,0.37,0.35,0.02,0.020464420318603516
phpwRjVjk,0.37,100,0.37,0.63,0.26,0.022841691970825195
phpwRjVjk,0.37,100,0.37,0.33,0.04,0.023459434509277344
phpwRjVjk,0.37,100,0.37,0.28,0.09,0.023685932159423828
phpwRjVjk,0.37,100,0.37,0.64,0.27,0.02055978775024414
phpwRjVjk,0.37,100,0.37,0.42,0.05,0.01821589469909668
phpwRjVjk,0.42,100,0.42,0.76,0.34,0.023154735565185547
phpwRjVjk,0.42,100,0.42,0.49,0.07,0.02256464958190918
phpwRjVjk,0.42,100,0.42,0.21,0.21,0.02316451072692871
phpwRjVjk,0.42,100,0.42,0.83,0.41,0.024811506271362305
phpwRjVjk,0.42,100,0.42,0.5,0.08,0.019267559051513672
phpwRjVjk,0.42,100,0.42,0.85,0.43,0.0233004093170166
phpwRjVjk,0.42,100,0.42,0.72,0.3,0.02233290672302246
phpwRjVjk,0.42,100,0.42,0.24,0.18,0.025244474411010742
phpwRjVjk,0.42,100,0.42,0.23,0.19,0.025347232818603516
phpwRjVjk,0.42,100,0.42,0.53,0.11,0.02055501937866211
phpwRjVjk,0.47,100,0.47,0.63,0.16,0.021758317947387695
phpwRjVjk,0.47,100,0.47,0.5,0.03,0.024350881576538086
phpwRjVjk,0.47,100,0.47,0.33,0.14,0.023198366165161133
phpwRjVjk,0.47,100,0.47,0.42,0.05,0.023227453231811523
phpwRjVjk,0.47,100,0.47,1.0,0.53,0.026796579360961914
phpwRjVjk,0.47,100,0.47,0.5,0.03,0.02618861198425293
phpwRjVjk,0.47,100,0.47,0.2,0.27,0.025339603424072266
phpwRjVjk,0.47,100,0.47,0.37,0.1,0.023203134536743164
phpwRjVjk,0.47,100,0.47,0.66,0.19,0.023829221725463867
phpwRjVjk,0.47,100,0.47,0.88,0.41,0.024765491485595703
phpwRjVjk,0.53,100,0.53,0.97,0.44,0.02423882484436035
phpwRjVjk,0.53,100,0.53,0.58,0.05,0.020410776138305664
phpwRjVjk,0.53,100,0.53,0.49,0.04,0.02492213249206543
phpwRjVjk,0.53,100,0.53,0.61,0.08,0.023096561431884766
phpwRjVjk,0.53,100,0.53,0.92,0.39,0.02512645721435547
phpwRjVjk,0.53,100,0.53,0.55,0.02,0.02788686752319336
phpwRjVjk,0.53,100,0.53,0.87,0.34,0.024692773818969727
phpwRjVjk,0.53,100,0.53,0.66,0.13,0.01999354362487793
phpwRjVjk,0.53,100,0.53,0.48,0.05,0.01811361312866211
phpwRjVjk,0.53,100,0.53,0.5,0.03,0.02333354949951172
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.021111011505126953
phpwRjVjk,0.58,100,0.58,0.89,0.31,0.0242767333984375
phpwRjVjk,0.58,100,0.58,0.92,0.34,0.028012514114379883
phpwRjVjk,0.58,100,0.58,0.74,0.16,0.02400827407836914
phpwRjVjk,0.58,100,0.58,0.52,0.06,0.02384018898010254
phpwRjVjk,0.58,100,0.58,0.54,0.04,0.023959875106811523
phpwRjVjk,0.58,100,0.58,1.0,0.42,0.023891448974609375
phpwRjVjk,0.58,100,0.58,0.5,0.08,0.026020288467407227
phpwRjVjk,0.58,100,0.58,0.36,0.22,0.024140357971191406
phpwRjVjk,0.58,100,0.58,0.5,0.08,0.022908687591552734
phpwRjVjk,0.63,100,0.63,0.97,0.34,0.036589860916137695
phpwRjVjk,0.63,100,0.63,0.94,0.31,0.024262666702270508
phpwRjVjk,0.63,100,0.63,0.93,0.3,0.024402379989624023
phpwRjVjk,0.63,100,0.63,0.66,0.03,0.017708778381347656
phpwRjVjk,0.63,100,0.63,0.69,0.06,0.01572704315185547
phpwRjVjk,0.63,100,0.63,0.49,0.14,0.015181541442871094
phpwRjVjk,0.63,100,0.63,1.0,0.37,0.015709400177001953
phpwRjVjk,0.63,100,0.63,0.82,0.19,0.015727996826171875
phpwRjVjk,0.63,100,0.63,0.68,0.05,0.031894683837890625
phpwRjVjk,0.63,100,0.63,0.64,0.01,0.015698671340942383
phpwRjVjk,0.68,100,0.68,0.53,0.15,0.0301969051361084
phpwRjVjk,0.68,100,0.68,1.0,0.32,0.01833510398864746
phpwRjVjk,0.68,100,0.68,0.82,0.14,0.024334192276000977
phpwRjVjk,0.68,100,0.68,0.95,0.27,0.025475025177001953
phpwRjVjk,0.68,100,0.68,0.53,0.15,0.03380584716796875
phpwRjVjk,0.68,100,0.68,0.45,0.23,0.01600337028503418
phpwRjVjk,0.68,100,0.68,0.77,0.09,0.024065732955932617
phpwRjVjk,0.68,100,0.68,0.58,0.1,0.023232221603393555
phpwRjVjk,0.68,100,0.68,0.66,0.02,0.024146318435668945
phpwRjVjk,0.68,100,0.68,0.97,0.29,0.024468660354614258
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.022579669952392578
phpwRjVjk,0.74,100,0.74,0.51,0.23,0.01563429832458496
phpwRjVjk,0.74,100,0.74,0.98,0.24,0.015588045120239258
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.024379253387451172
phpwRjVjk,0.74,100,0.74,0.61,0.13,0.024279356002807617
phpwRjVjk,0.74,100,0.74,0.72,0.02,0.02810382843017578
phpwRjVjk,0.74,100,0.74,0.87,0.13,0.030210018157958984
phpwRjVjk,0.74,100,0.74,0.98,0.24,0.014674901962280273
phpwRjVjk,0.74,100,0.74,1.0,0.26,0.015708208084106445
phpwRjVjk,0.74,100,0.74,0.96,0.22,0.015718698501586914
phpwRjVjk,0.79,100,0.79,0.68,0.11,0.03190493583679199
phpwRjVjk,0.79,100,0.79,0.47,0.32,0.030794143676757812
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.031256675720214844
phpwRjVjk,0.79,100,0.79,0.82,0.03,0.017724037170410156
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.015720129013061523
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.03481435775756836
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.025315046310424805
phpwRjVjk,0.79,100,0.79,0.72,0.07,0.024133682250976562
phpwRjVjk,0.79,100,0.79,1.0,0.21,0.022378921508789062
phpwRjVjk,0.79,100,0.79,0.88,0.09,0.02073979377746582
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.025355100631713867
phpwRjVjk,0.84,100,0.84,0.83,0.01,0.020615339279174805
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.025198936462402344
phpwRjVjk,0.84,100,0.84,0.99,0.15,0.023242950439453125
phpwRjVjk,0.84,100,0.84,0.98,0.14,0.022855281829833984
phpwRjVjk,0.84,100,0.84,0.52,0.32,0.02317953109741211
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.022689104080200195
phpwRjVjk,0.84,100,0.84,0.95,0.11,0.023735761642456055
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.023883819580078125
phpwRjVjk,0.84,100,0.84,0.94,0.1,0.021632671356201172
phpwRjVjk,0.89,100,0.89,0.85,0.04,0.015697479248046875
phpwRjVjk,0.89,100,0.89,0.5,0.39,0.02323150634765625
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.023984432220458984
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.028627395629882812
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.024023056030273438
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.02416372299194336
phpwRjVjk,0.89,100,0.89,0.97,0.08,0.0242006778717041
phpwRjVjk,0.89,100,0.89,1.0,0.11,0.024239778518676758
phpwRjVjk,0.89,100,0.89,0.98,0.09,0.023731470108032227
phpwRjVjk,0.89,100,0.89,0.82,0.07,0.01953721046447754
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.024028539657592773
phpwRjVjk,0.95,100,0.95,0.79,0.16,0.024045944213867188
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.018665075302124023
phpwRjVjk,0.95,100,0.95,0.84,0.11,0.024209976196289062
phpwRjVjk,0.95,100,0.95,1.0,0.05,0.024078845977783203
phpwRjVjk,0.95,100,0.95,0.98,0.03,0.024247407913208008
phpwRjVjk,0.95,100,0.95,0.82,0.13,0.018450260162353516
phpwRjVjk,0.95,100,0.95,0.73,0.22,0.0245668888092041
phpwRjVjk,0.95,100,0.95,0.65,0.3,0.024112462997436523
phpwRjVjk,0.95,100,0.95,0.82,0.13,0.024048805236816406
phpwRjVjk,1.0,100,1.0,0.85,0.15,0.024344682693481445
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.024355649948120117
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.024288654327392578
phpwRjVjk,1.0,100,1.0,0.69,0.31,0.024376869201660156
phpwRjVjk,1.0,100,1.0,0.82,0.18,0.02411341667175293
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.024297475814819336
phpwRjVjk,1.0,100,1.0,0.66,0.34,0.023824453353881836
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.02342367172241211
phpwRjVjk,1.0,100,1.0,1.0,0.0,0.023949623107910156
phpwRjVjk,1.0,100,1.0,0.85,0.15,0.0245211124420166
phpxijhaP,0.0,100,0.0,0.0,0.0,0.025043964385986328
phpxijhaP,0.0,100,0.0,0.0,0.0,0.024198055267333984
phpxijhaP,0.0,100,0.0,0.0,0.0,0.026504039764404297
phpxijhaP,0.0,100,0.0,0.0,0.0,0.017508745193481445
phpxijhaP,0.0,100,0.0,0.0,0.0,0.022091150283813477
phpxijhaP,0.0,100,0.0,0.01,0.01,0.024254322052001953
phpxijhaP,0.0,100,0.0,0.01,0.01,0.0281369686126709
phpxijhaP,0.0,100,0.0,0.0,0.0,0.020920515060424805
phpxijhaP,0.0,100,0.0,0.0,0.0,0.023226022720336914
phpxijhaP,0.0,100,0.0,0.01,0.01,0.02480292320251465
phpxijhaP,0.05,100,0.05,0.05,0.0,0.024132490158081055
phpxijhaP,0.05,100,0.05,0.05,0.0,0.023322343826293945
phpxijhaP,0.05,100,0.05,0.05,0.0,0.02587723731994629
phpxijhaP,0.05,100,0.05,0.05,0.0,0.024625301361083984
phpxijhaP,0.05,100,0.05,0.05,0.0,0.02598404884338379
phpxijhaP,0.05,100,0.05,0.04,0.01,0.025843143463134766
phpxijhaP,0.05,100,0.05,0.05,0.0,0.017667531967163086
phpxijhaP,0.05,100,0.05,0.05,0.0,0.018781185150146484
phpxijhaP,0.05,100,0.05,0.04,0.01,0.024626970291137695
phpxijhaP,0.05,100,0.05,0.06,0.01,0.026061058044433594
phpxijhaP,0.11,100,0.11,0.1,0.01,0.020941972732543945
phpxijhaP,0.11,100,0.11,0.12,0.01,0.02319025993347168
phpxijhaP,0.11,100,0.11,0.12,0.01,0.03070068359375
phpxijhaP,0.11,100,0.11,0.11,0.0,0.02272820472717285
phpxijhaP,0.11,100,0.11,0.1,0.01,0.02433037757873535
phpxijhaP,0.11,100,0.11,0.11,0.0,0.02478480339050293
phpxijhaP,0.11,100,0.11,0.11,0.0,0.024554729461669922
phpxijhaP,0.11,100,0.11,0.11,0.0,0.02613234519958496
phpxijhaP,0.11,100,0.11,0.11,0.0,0.023967504501342773
phpxijhaP,0.11,100,0.11,0.12,0.01,0.01938652992248535
phpxijhaP,0.16,100,0.16,0.16,0.0,0.023439645767211914
phpxijhaP,0.16,100,0.16,0.16,0.0,0.0245058536529541
phpxijhaP,0.16,100,0.16,0.16,0.0,0.025117874145507812
phpxijhaP,0.16,100,0.16,0.17,0.01,0.02923297882080078
phpxijhaP,0.16,100,0.16,0.13,0.03,0.025246858596801758
phpxijhaP,0.16,100,0.16,0.15,0.01,0.024567604064941406
phpxijhaP,0.16,100,0.16,0.16,0.0,0.02833104133605957
phpxijhaP,0.16,100,0.16,0.18,0.02,0.02408909797668457
phpxijhaP,0.16,100,0.16,0.17,0.01,0.024566173553466797
phpxijhaP,0.16,100,0.16,0.17,0.01,0.024177074432373047
phpxijhaP,0.21,100,0.21,0.21,0.0,0.02407217025756836
phpxijhaP,0.21,100,0.21,0.2,0.01,0.025214195251464844
phpxijhaP,0.21,100,0.21,0.21,0.0,0.024701356887817383
phpxijhaP,0.21,100,0.21,0.22,0.01,0.023261308670043945
phpxijhaP,0.21,100,0.21,0.22,0.01,0.02423095703125
phpxijhaP,0.21,100,0.21,0.21,0.0,0.024119138717651367
phpxijhaP,0.21,100,0.21,0.21,0.0,0.021371841430664062
phpxijhaP,0.21,100,0.21,0.22,0.01,0.027977466583251953
phpxijhaP,0.21,100,0.21,0.2,0.01,0.017570018768310547
phpxijhaP,0.21,100,0.21,0.19,0.02,0.024828195571899414
phpxijhaP,0.26,100,0.26,0.28,0.02,0.0242311954498291
phpxijhaP,0.26,100,0.26,0.25,0.01,0.024216890335083008
phpxijhaP,0.26,100,0.26,0.25,0.01,0.017447948455810547
phpxijhaP,0.26,100,0.26,0.26,0.0,0.024279356002807617
phpxijhaP,0.26,100,0.26,0.25,0.01,0.024754762649536133
phpxijhaP,0.26,100,0.26,0.26,0.0,0.02439403533935547
phpxijhaP,0.26,100,0.26,0.26,0.0,0.021031856536865234
phpxijhaP,0.26,100,0.26,0.25,0.01,0.023546457290649414
phpxijhaP,0.26,100,0.26,0.26,0.0,0.020572423934936523
phpxijhaP,0.26,100,0.26,0.27,0.01,0.02327871322631836
phpxijhaP,0.32,100,0.32,0.33,0.01,0.02356100082397461
phpxijhaP,0.32,100,0.32,0.33,0.01,0.026196956634521484
phpxijhaP,0.32,100,0.32,0.3,0.02,0.02557969093322754
phpxijhaP,0.32,100,0.32,0.31,0.01,0.023697853088378906
phpxijhaP,0.32,100,0.32,0.31,0.01,0.02435469627380371
phpxijhaP,0.32,100,0.32,0.33,0.01,0.024225234985351562
phpxijhaP,0.32,100,0.32,0.35,0.03,0.029262781143188477
phpxijhaP,0.32,100,0.32,0.32,0.0,0.02430129051208496
phpxijhaP,0.32,100,0.32,0.3,0.02,0.025260448455810547
phpxijhaP,0.32,100,0.32,0.3,0.02,0.025332212448120117
phpxijhaP,0.37,100,0.37,0.4,0.03,0.022683143615722656
phpxijhaP,0.37,100,0.37,0.36,0.01,0.024425029754638672
phpxijhaP,0.37,100,0.37,0.37,0.0,0.028632402420043945
phpxijhaP,0.37,100,0.37,0.36,0.01,0.017548084259033203
phpxijhaP,0.37,100,0.37,0.37,0.0,0.02382946014404297
phpxijhaP,0.37,100,0.37,0.37,0.0,0.024785280227661133
phpxijhaP,0.37,100,0.37,0.38,0.01,0.02409982681274414
phpxijhaP,0.37,100,0.37,0.37,0.0,0.02117633819580078
phpxijhaP,0.37,100,0.37,0.39,0.02,0.024369478225708008
phpxijhaP,0.37,100,0.37,0.35,0.02,0.03179001808166504
phpxijhaP,0.42,100,0.42,0.44,0.02,0.023662328720092773
phpxijhaP,0.42,100,0.42,0.42,0.0,0.0244295597076416
phpxijhaP,0.42,100,0.42,0.42,0.0,0.02416515350341797
phpxijhaP,0.42,100,0.42,0.43,0.01,0.02481389045715332
phpxijhaP,0.42,100,0.42,0.42,0.0,0.02622532844543457
phpxijhaP,0.42,100,0.42,0.43,0.01,0.024100780487060547
phpxijhaP,0.42,100,0.42,0.42,0.0,0.022003889083862305
phpxijhaP,0.42,100,0.42,0.43,0.01,0.028299808502197266
phpxijhaP,0.42,100,0.42,0.41,0.01,0.024521350860595703
phpxijhaP,0.42,100,0.42,0.39,0.03,0.02478814125061035
phpxijhaP,0.47,100,0.47,0.45,0.02,0.02462148666381836
phpxijhaP,0.47,100,0.47,0.46,0.01,0.028047800064086914
phpxijhaP,0.47,100,0.47,0.46,0.01,0.02188277244567871
phpxijhaP,0.47,100,0.47,0.46,0.01,0.024194955825805664
phpxijhaP,0.47,100,0.47,0.47,0.0,0.027181625366210938
phpxijhaP,0.47,100,0.47,0.47,0.0,0.024658918380737305
phpxijhaP,0.47,100,0.47,0.46,0.01,0.028949260711669922
phpxijhaP,0.47,100,0.47,0.48,0.01,0.02422809600830078
phpxijhaP,0.47,100,0.47,0.47,0.0,0.02530074119567871
phpxijhaP,0.47,100,0.47,0.47,0.0,0.02427530288696289
phpxijhaP,0.53,100,0.53,0.53,0.0,0.02372574806213379
phpxijhaP,0.53,100,0.53,0.54,0.01,0.02225780487060547
phpxijhaP,0.53,100,0.53,0.55,0.02,0.019728899002075195
phpxijhaP,0.53,100,0.53,0.52,0.01,0.023310184478759766
phpxijhaP,0.53,100,0.53,0.53,0.0,0.023070335388183594
phpxijhaP,0.53,100,0.53,0.51,0.02,0.025064945220947266
phpxijhaP,0.53,100,0.53,0.55,0.02,0.023578166961669922
phpxijhaP,0.53,100,0.53,0.53,0.0,0.024300813674926758
phpxijhaP,0.53,100,0.53,0.52,0.01,0.024168968200683594
phpxijhaP,0.53,100,0.53,0.53,0.0,0.024511098861694336
phpxijhaP,0.58,100,0.58,0.57,0.01,0.021813154220581055
phpxijhaP,0.58,100,0.58,0.57,0.01,0.030843257904052734
phpxijhaP,0.58,100,0.58,0.6,0.02,0.024175643920898438
phpxijhaP,0.58,100,0.58,0.59,0.01,0.023756027221679688
phpxijhaP,0.58,100,0.58,0.56,0.02,0.02490711212158203
phpxijhaP,0.58,100,0.58,0.59,0.01,0.03577923774719238
phpxijhaP,0.58,100,0.58,0.59,0.01,0.024189233779907227
phpxijhaP,0.58,100,0.58,0.59,0.01,0.02349090576171875
phpxijhaP,0.58,100,0.58,0.6,0.02,0.024709224700927734
phpxijhaP,0.58,100,0.58,0.58,0.0,0.024244070053100586
phpxijhaP,0.63,100,0.63,0.61,0.02,0.025714874267578125
phpxijhaP,0.63,100,0.63,0.64,0.01,0.024424076080322266
phpxijhaP,0.63,100,0.63,0.62,0.01,0.03348731994628906
phpxijhaP,0.63,100,0.63,0.63,0.0,0.023692607879638672
phpxijhaP,0.63,100,0.63,0.65,0.02,0.024234294891357422
phpxijhaP,0.63,100,0.63,0.64,0.01,0.024246931076049805
phpxijhaP,0.63,100,0.63,0.64,0.01,0.03192591667175293
phpxijhaP,0.63,100,0.63,0.63,0.0,0.020261526107788086
phpxijhaP,0.63,100,0.63,0.63,0.0,0.024420738220214844
phpxijhaP,0.63,100,0.63,0.63,0.0,0.024425983428955078
phpxijhaP,0.68,100,0.68,0.68,0.0,0.02283310890197754
phpxijhaP,0.68,100,0.68,0.71,0.03,0.02137613296508789
phpxijhaP,0.68,100,0.68,0.68,0.0,0.023958921432495117
phpxijhaP,0.68,100,0.68,0.68,0.0,0.0224149227142334
phpxijhaP,0.68,100,0.68,0.68,0.0,0.024207353591918945
phpxijhaP,0.68,100,0.68,0.68,0.0,0.01934504508972168
phpxijhaP,0.68,100,0.68,0.67,0.01,0.024203777313232422
phpxijhaP,0.68,100,0.68,0.68,0.0,0.024148941040039062
phpxijhaP,0.68,100,0.68,0.66,0.02,0.018158912658691406
phpxijhaP,0.68,100,0.68,0.66,0.02,0.02386021614074707
phpxijhaP,0.74,100,0.74,0.75,0.01,0.024230003356933594
phpxijhaP,0.74,100,0.74,0.75,0.01,0.023676395416259766
phpxijhaP,0.74,100,0.74,0.72,0.02,0.024072647094726562
phpxijhaP,0.74,100,0.74,0.75,0.01,0.019212007522583008
phpxijhaP,0.74,100,0.74,0.73,0.01,0.023443222045898438
phpxijhaP,0.74,100,0.74,0.74,0.0,0.024912357330322266
phpxijhaP,0.74,100,0.74,0.72,0.02,0.024393796920776367
phpxijhaP,0.74,100,0.74,0.73,0.01,0.023878812789916992
phpxijhaP,0.74,100,0.74,0.73,0.01,0.022371768951416016
phpxijhaP,0.74,100,0.74,0.75,0.01,0.020420074462890625
phpxijhaP,0.79,100,0.79,0.79,0.0,0.019841670989990234
phpxijhaP,0.79,100,0.79,0.8,0.01,0.02224254608154297
phpxijhaP,0.79,100,0.79,0.79,0.0,0.024219274520874023
phpxijhaP,0.79,100,0.79,0.78,0.01,0.02328038215637207
phpxijhaP,0.79,100,0.79,0.79,0.0,0.024181842803955078
phpxijhaP,0.79,100,0.79,0.8,0.01,0.018087148666381836
phpxijhaP,0.79,100,0.79,0.79,0.0,0.018598318099975586
phpxijhaP,0.79,100,0.79,0.8,0.01,0.033644914627075195
phpxijhaP,0.79,100,0.79,0.79,0.0,0.024277448654174805
phpxijhaP,0.79,100,0.79,0.78,0.01,0.023798465728759766
phpxijhaP,0.84,100,0.84,0.84,0.0,0.02305436134338379
phpxijhaP,0.84,100,0.84,0.86,0.02,0.02393651008605957
phpxijhaP,0.84,100,0.84,0.85,0.01,0.02361130714416504
phpxijhaP,0.84,100,0.84,0.84,0.0,0.027314424514770508
phpxijhaP,0.84,100,0.84,0.83,0.01,0.023497343063354492
phpxijhaP,0.84,100,0.84,0.85,0.01,0.023050785064697266
phpxijhaP,0.84,100,0.84,0.82,0.02,0.0188140869140625
phpxijhaP,0.84,100,0.84,0.84,0.0,0.02614903450012207
phpxijhaP,0.84,100,0.84,0.87,0.03,0.0227510929107666
phpxijhaP,0.84,100,0.84,0.86,0.02,0.028273820877075195
phpxijhaP,0.89,100,0.89,0.89,0.0,0.019277334213256836
phpxijhaP,0.89,100,0.89,0.9,0.01,0.024255752563476562
phpxijhaP,0.89,100,0.89,0.9,0.01,0.02780628204345703
phpxijhaP,0.89,100,0.89,0.89,0.0,0.020763397216796875
phpxijhaP,0.89,100,0.89,0.89,0.0,0.02469611167907715
phpxijhaP,0.89,100,0.89,0.9,0.01,0.02475881576538086
phpxijhaP,0.89,100,0.89,0.89,0.0,0.022743701934814453
phpxijhaP,0.89,100,0.89,0.9,0.01,0.02338099479675293
phpxijhaP,0.89,100,0.89,0.88,0.01,0.02470564842224121
phpxijhaP,0.89,100,0.89,0.88,0.01,0.02422189712524414
phpxijhaP,0.95,100,0.95,0.95,0.0,0.024220943450927734
phpxijhaP,0.95,100,0.95,0.96,0.01,0.024343252182006836
phpxijhaP,0.95,100,0.95,0.96,0.01,0.023244142532348633
phpxijhaP,0.95,100,0.95,0.96,0.01,0.027167558670043945
phpxijhaP,0.95,100,0.95,0.96,0.01,0.023581266403198242
phpxijhaP,0.95,100,0.95,0.95,0.0,0.024005413055419922
phpxijhaP,0.95,100,0.95,0.94,0.01,0.028435945510864258
phpxijhaP,0.95,100,0.95,0.94,0.01,0.024221181869506836
phpxijhaP,0.95,100,0.95,0.93,0.02,0.02416706085205078
phpxijhaP,0.95,100,0.95,0.94,0.01,0.024010419845581055
phpxijhaP,1.0,100,1.0,0.99,0.01,0.021261930465698242
phpxijhaP,1.0,100,1.0,1.0,0.0,0.028273582458496094
phpxijhaP,1.0,100,1.0,0.99,0.01,0.01213693618774414
phpxijhaP,1.0,100,1.0,1.0,0.0,0.024324893951416016
phpxijhaP,1.0,100,1.0,1.0,0.0,0.024068593978881836
phpxijhaP,1.0,100,1.0,0.99,0.01,0.027281761169433594
phpxijhaP,1.0,100,1.0,1.0,0.0,0.023257017135620117
phpxijhaP,1.0,100,1.0,0.98,0.02,0.02322864532470703
phpxijhaP,1.0,100,1.0,1.0,0.0,0.02360987663269043
phpxijhaP,1.0,100,1.0,1.0,0.0,0.027660131454467773
