dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phplE7q6h,0.95,100,0.95,0.63,0.32,0.5317173004150391
phplE7q6h,0.95,100,0.95,1.0,0.05,0.5431270599365234
phplE7q6h,0.95,100,0.95,0.8,0.15,0.5853374004364014
phplE7q6h,0.95,100,0.95,0.88,0.07,0.5461127758026123
phplE7q6h,0.95,100,0.95,0.89,0.06,0.5486013889312744
phplE7q6h,0.95,100,0.95,0.98,0.03,0.5428390502929688
phplE7q6h,1.0,100,1.0,1.0,0.0,0.541450023651123
phplE7q6h,1.0,100,1.0,0.84,0.16,0.5452723503112793
phplE7q6h,1.0,100,1.0,1.0,0.0,0.5402240753173828
phplE7q6h,1.0,100,1.0,1.0,0.0,0.5432250499725342
phplE7q6h,1.0,100,1.0,0.42,0.58,0.5499045848846436
phplE7q6h,1.0,100,1.0,1.0,0.0,0.5443284511566162
phplE7q6h,1.0,100,1.0,1.0,0.0,0.5362119674682617
phplE7q6h,1.0,100,1.0,1.0,0.0,0.5443258285522461
phplE7q6h,1.0,100,1.0,0.9,0.1,0.5458741188049316
phplE7q6h,1.0,100,1.0,1.0,0.0,0.5467376708984375
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.25582098960876465
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.26339173316955566
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.27658510208129883
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.26065921783447266
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.26677870750427246
phpWfYmlu,0.0,100,0.0,0.02,0.02,0.2610194683074951
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.26627016067504883
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.26230645179748535
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.26163363456726074
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.2643165588378906
phpWfYmlu,0.05,100,0.05,0.06,0.01,0.2603788375854492
phpWfYmlu,0.05,100,0.05,0.01,0.04,0.260941743850708
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.26035547256469727
phpWfYmlu,0.05,100,0.05,0.07,0.02,0.2595093250274658
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.26655149459838867
phpWfYmlu,0.05,100,0.05,0.03,0.02,0.2612035274505615
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.2600975036621094
phpWfYmlu,0.05,100,0.05,0.09,0.04,0.26044631004333496
phpWfYmlu,0.05,100,0.05,0.08,0.03,0.26241040229797363
phpWfYmlu,0.05,100,0.05,0.0,0.05,0.26061439514160156
phpWfYmlu,0.11,100,0.11,0.08,0.03,0.2713136672973633
phpWfYmlu,0.11,100,0.11,0.04,0.07,0.2604851722717285
phpWfYmlu,0.11,100,0.11,0.08,0.03,0.25986504554748535
phpWfYmlu,0.11,100,0.11,0.08,0.03,0.26128292083740234
phpWfYmlu,0.11,100,0.11,0.12,0.01,0.2611556053161621
phpWfYmlu,0.11,100,0.11,0.1,0.01,0.25917625427246094
phpWfYmlu,0.11,100,0.11,0.13,0.02,0.2612888813018799
phpWfYmlu,0.11,100,0.11,0.03,0.08,0.254056453704834
phpWfYmlu,0.11,100,0.11,0.1,0.01,0.25804829597473145
phpWfYmlu,0.11,100,0.11,0.01,0.1,0.2633321285247803
phpWfYmlu,0.16,100,0.16,0.14,0.02,0.26183462142944336
phpWfYmlu,0.16,100,0.16,0.08,0.08,0.29986047744750977
phpWfYmlu,0.16,100,0.16,0.11,0.05,0.2605431079864502
phpWfYmlu,0.16,100,0.16,0.1,0.06,0.25547099113464355
phpWfYmlu,0.16,100,0.16,0.1,0.06,0.2608349323272705
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.25966572761535645
phpWfYmlu,0.16,100,0.16,0.18,0.02,0.2613348960876465
phpWfYmlu,0.16,100,0.16,0.13,0.03,0.25826287269592285
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.2559041976928711
phpWfYmlu,0.16,100,0.16,0.16,0.0,0.26033854484558105
phpWfYmlu,0.21,100,0.21,0.14,0.07,0.255096435546875
phpWfYmlu,0.21,100,0.21,0.09,0.12,0.2574276924133301
phpWfYmlu,0.21,100,0.21,0.28,0.07,0.2577242851257324
phpWfYmlu,0.21,100,0.21,0.15,0.06,0.25823259353637695
phpWfYmlu,0.21,100,0.21,0.19,0.02,0.2566702365875244
phpWfYmlu,0.21,100,0.21,0.21,0.0,0.2532930374145508
phpWfYmlu,0.21,100,0.21,0.25,0.04,0.26064419746398926
phpWfYmlu,0.21,100,0.21,0.2,0.01,0.25750064849853516
phpWfYmlu,0.21,100,0.21,0.14,0.07,0.26120471954345703
phpWfYmlu,0.21,100,0.21,0.25,0.04,0.25830078125
phpWfYmlu,0.26,100,0.26,0.19,0.07,0.2563600540161133
phpWfYmlu,0.26,100,0.26,0.17,0.09,0.26103878021240234
phpWfYmlu,0.26,100,0.26,0.28,0.02,0.25702571868896484
phpWfYmlu,0.26,100,0.26,0.18,0.08,0.25989365577697754
phpWfYmlu,0.26,100,0.26,0.21,0.05,0.25563836097717285
phpWfYmlu,0.26,100,0.26,0.23,0.03,0.26114511489868164
phpWfYmlu,0.26,100,0.26,0.25,0.01,0.25986671447753906
phpWfYmlu,0.26,100,0.26,0.22,0.04,0.26080822944641113
phpWfYmlu,0.26,100,0.26,0.21,0.05,0.25227975845336914
phpWfYmlu,0.26,100,0.26,0.33,0.07,0.26429271697998047
phpWfYmlu,0.32,100,0.32,0.32,0.0,0.2545747756958008
phpWfYmlu,0.32,100,0.32,0.3,0.02,0.2583742141723633
phpWfYmlu,0.32,100,0.32,0.35,0.03,0.25412487983703613
phpWfYmlu,0.32,100,0.32,0.23,0.09,0.25753307342529297
phpWfYmlu,0.32,100,0.32,0.26,0.06,0.2585153579711914
phpWfYmlu,0.32,100,0.32,0.36,0.04,0.257519006729126
phpWfYmlu,0.32,100,0.32,0.42,0.1,0.258591890335083
phpWfYmlu,0.32,100,0.32,0.42,0.1,0.2632443904876709
phpWfYmlu,0.32,100,0.32,0.35,0.03,0.25795602798461914
phpWfYmlu,0.32,100,0.32,0.29,0.03,0.25741076469421387
phpWfYmlu,0.37,100,0.37,0.28,0.09,0.25650596618652344
phpWfYmlu,0.37,100,0.37,0.37,0.0,0.2539951801300049
phpWfYmlu,0.37,100,0.37,0.35,0.02,0.25781679153442383
phpWfYmlu,0.37,100,0.37,0.4,0.03,0.2575373649597168
phpWfYmlu,0.37,100,0.37,0.38,0.01,0.25647616386413574
phpWfYmlu,0.37,100,0.37,0.32,0.05,0.26119136810302734
phpWfYmlu,0.37,100,0.37,0.3,0.07,0.2599761486053467
phpWfYmlu,0.37,100,0.37,0.37,0.0,0.2576453685760498
phpWfYmlu,0.37,100,0.37,0.34,0.03,0.2581319808959961
phpWfYmlu,0.37,100,0.37,0.44,0.07,0.2583320140838623
phpWfYmlu,0.42,100,0.42,0.55,0.13,0.2546687126159668
phpWfYmlu,0.42,100,0.42,0.39,0.03,0.25386738777160645
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.25521397590637207
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.26038169860839844
phpWfYmlu,0.42,100,0.42,0.45,0.03,0.25902748107910156
phpWfYmlu,0.42,100,0.42,0.35,0.07,0.2913784980773926
phpWfYmlu,0.42,100,0.42,0.44,0.02,0.2599680423736572
phpWfYmlu,0.42,100,0.42,0.47,0.05,0.25705885887145996
phpWfYmlu,0.42,100,0.42,0.43,0.01,0.2580554485321045
phpWfYmlu,0.42,100,0.42,0.33,0.09,0.2527940273284912
phpWfYmlu,0.47,100,0.47,0.4,0.07,0.26058244705200195
phpWfYmlu,0.47,100,0.47,0.5,0.03,0.25750207901000977
phpWfYmlu,0.47,100,0.47,0.46,0.01,0.25910043716430664
phpWfYmlu,0.47,100,0.47,0.53,0.06,0.25627589225769043
phpWfYmlu,0.47,100,0.47,0.37,0.1,0.2564256191253662
phpWfYmlu,0.47,100,0.47,0.36,0.11,0.25805211067199707
phpWfYmlu,0.47,100,0.47,0.48,0.01,0.26053690910339355
phpWfYmlu,0.47,100,0.47,0.32,0.15,0.2571287155151367
phpWfYmlu,0.47,100,0.47,0.33,0.14,0.26128149032592773
phpWfYmlu,0.47,100,0.47,0.48,0.01,0.2583956718444824
phpWfYmlu,0.53,100,0.53,0.46,0.07,0.25667381286621094
phpWfYmlu,0.53,100,0.53,0.46,0.07,0.25486183166503906
phpWfYmlu,0.53,100,0.53,0.62,0.09,0.26055145263671875
phpWfYmlu,0.53,100,0.53,0.51,0.02,0.2576420307159424
phpWfYmlu,0.53,100,0.53,0.38,0.15,0.25963664054870605
phpWfYmlu,0.53,100,0.53,0.49,0.04,0.26264190673828125
phpWfYmlu,0.53,100,0.53,0.52,0.01,0.25719332695007324
phpWfYmlu,0.53,100,0.53,0.48,0.05,0.2536137104034424
phpWfYmlu,0.53,100,0.53,0.42,0.11,0.26047372817993164
phpWfYmlu,0.53,100,0.53,0.49,0.04,0.25788187980651855
phpWfYmlu,0.58,100,0.58,0.48,0.1,0.2565019130706787
phpWfYmlu,0.58,100,0.58,0.55,0.03,0.251298189163208
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.25986647605895996
phpWfYmlu,0.58,100,0.58,0.45,0.13,0.26349496841430664
phpWfYmlu,0.58,100,0.58,0.72,0.14,0.261218786239624
phpWfYmlu,0.58,100,0.58,0.6,0.02,0.26054835319519043
phpWfYmlu,0.58,100,0.58,0.45,0.13,0.26055026054382324
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.2614116668701172
phpWfYmlu,0.58,100,0.58,0.57,0.01,0.2550327777862549
phpWfYmlu,0.58,100,0.58,0.66,0.08,0.2610299587249756
phpWfYmlu,0.63,100,0.63,0.64,0.01,0.25998640060424805
phpWfYmlu,0.63,100,0.63,0.71,0.08,0.2589690685272217
phpWfYmlu,0.63,100,0.63,0.65,0.02,0.2573838233947754
phpWfYmlu,0.63,100,0.63,0.71,0.08,0.25554323196411133
phpWfYmlu,0.63,100,0.63,0.62,0.01,0.25564146041870117
phpWfYmlu,0.63,100,0.63,0.57,0.06,0.2566237449645996
phpWfYmlu,0.63,100,0.63,0.63,0.0,0.25397324562072754
phpWfYmlu,0.63,100,0.63,0.59,0.04,0.25751304626464844
phpWfYmlu,0.63,100,0.63,0.65,0.02,0.2569458484649658
phpWfYmlu,0.63,100,0.63,0.55,0.08,0.257554292678833
phpWfYmlu,0.68,100,0.68,0.72,0.04,0.2542281150817871
phpWfYmlu,0.68,100,0.68,0.68,0.0,0.2624976634979248
phpWfYmlu,0.68,100,0.68,0.65,0.03,0.26259732246398926
phpWfYmlu,0.68,100,0.68,0.61,0.07,0.26309800148010254
phpWfYmlu,0.68,100,0.68,0.66,0.02,0.25516247749328613
phpWfYmlu,0.68,100,0.68,0.72,0.04,0.2604544162750244
phpWfYmlu,0.68,100,0.68,0.48,0.2,0.2539522647857666
phpWfYmlu,0.68,100,0.68,0.7,0.02,0.2598884105682373
phpWfYmlu,0.68,100,0.68,0.66,0.02,0.2560727596282959
phpWfYmlu,0.68,100,0.68,0.8,0.12,0.30259084701538086
phpWfYmlu,0.74,100,0.74,0.57,0.17,0.25673937797546387
phpWfYmlu,0.74,100,0.74,0.76,0.02,0.26028919219970703
phpWfYmlu,0.74,100,0.74,0.81,0.07,0.2564244270324707
phpWfYmlu,0.74,100,0.74,0.6,0.14,0.2633228302001953
phpWfYmlu,0.74,100,0.74,0.78,0.04,0.26097559928894043
phpWfYmlu,0.74,100,0.74,0.85,0.11,0.2601308822631836
phpWfYmlu,0.74,100,0.74,0.68,0.06,0.2581899166107178
phpWfYmlu,0.74,100,0.74,0.76,0.02,0.25762104988098145
phpWfYmlu,0.74,100,0.74,0.69,0.05,0.2575690746307373
phpWfYmlu,0.74,100,0.74,0.69,0.05,0.26062846183776855
phpWfYmlu,0.79,100,0.79,0.78,0.01,0.2574443817138672
phpWfYmlu,0.79,100,0.79,0.67,0.12,0.25850605964660645
phpWfYmlu,0.79,100,0.79,0.83,0.04,0.25365328788757324
phpWfYmlu,0.79,100,0.79,0.74,0.05,0.26017141342163086
phpWfYmlu,0.79,100,0.79,0.74,0.05,0.25720977783203125
phpWfYmlu,0.79,100,0.79,0.8,0.01,0.2575511932373047
phpWfYmlu,0.79,100,0.79,0.84,0.05,0.2622871398925781
phpWfYmlu,0.79,100,0.79,0.86,0.07,0.2540278434753418
phpWfYmlu,0.79,100,0.79,0.82,0.03,0.25772976875305176
phpWfYmlu,0.79,100,0.79,0.71,0.08,0.25744009017944336
phpWfYmlu,0.84,100,0.84,0.83,0.01,0.26157641410827637
phpWfYmlu,0.84,100,0.84,0.88,0.04,0.2597217559814453
phpWfYmlu,0.84,100,0.84,0.75,0.09,0.2601585388183594
phpWfYmlu,0.84,100,0.84,0.85,0.01,0.2581954002380371
phpWfYmlu,0.84,100,0.84,0.69,0.15,0.2538621425628662
phpWfYmlu,0.84,100,0.84,0.78,0.06,0.2611708641052246
phpWfYmlu,0.84,100,0.84,0.8,0.04,0.25643372535705566
phpWfYmlu,0.84,100,0.84,0.76,0.08,0.2666471004486084
phpWfYmlu,0.84,100,0.84,0.9,0.06,0.2567272186279297
phpWfYmlu,0.84,100,0.84,0.91,0.07,0.26015377044677734
phpWfYmlu,0.89,100,0.89,0.92,0.03,0.25653505325317383
phpWfYmlu,0.89,100,0.89,0.72,0.17,0.25853610038757324
phpWfYmlu,0.89,100,0.89,0.93,0.04,0.26023101806640625
phpWfYmlu,0.89,100,0.89,0.87,0.02,0.25967836380004883
phpWfYmlu,0.89,100,0.89,0.77,0.12,0.2546195983886719
phpWfYmlu,0.89,100,0.89,0.8,0.09,0.25693416595458984
phpWfYmlu,0.89,100,0.89,0.92,0.03,0.26370739936828613
phpWfYmlu,0.89,100,0.89,0.74,0.15,0.25792694091796875
phpWfYmlu,0.89,100,0.89,0.79,0.1,0.25351834297180176
phpWfYmlu,0.89,100,0.89,0.85,0.04,0.2575240135192871
phpWfYmlu,0.95,100,0.95,0.93,0.02,0.2611057758331299
phpWfYmlu,0.95,100,0.95,0.86,0.09,0.2587285041809082
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.26348018646240234
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.2634305953979492
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.25757789611816406
phpWfYmlu,0.95,100,0.95,0.82,0.13,0.2598154544830322
phpWfYmlu,0.95,100,0.95,0.93,0.02,0.26108264923095703
phpWfYmlu,0.95,100,0.95,0.85,0.1,0.25749659538269043
phpWfYmlu,0.95,100,0.95,0.97,0.02,0.2562222480773926
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.2601943016052246
phpWfYmlu,1.0,100,1.0,0.99,0.01,0.26097607612609863
phpWfYmlu,1.0,100,1.0,0.89,0.11,0.26526665687561035
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.26102209091186523
phpWfYmlu,1.0,100,1.0,0.94,0.06,0.29978370666503906
phpWfYmlu,1.0,100,1.0,0.96,0.04,0.2590005397796631
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.2593994140625
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.2581803798675537
phpWfYmlu,1.0,100,1.0,0.94,0.06,0.26035451889038086
phpWfYmlu,1.0,100,1.0,0.9,0.1,0.2578706741333008
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.2594308853149414
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.17857813835144043
phpwRjVjk,0.0,100,0.0,0.11,0.11,0.17994475364685059
phpwRjVjk,0.0,100,0.0,0.02,0.02,0.18430304527282715
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.18761396408081055
phpwRjVjk,0.0,100,0.0,0.52,0.52,0.18224644660949707
phpwRjVjk,0.0,100,0.0,0.22,0.22,0.18507981300354004
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.1875464916229248
phpwRjVjk,0.0,100,0.0,0.36,0.36,0.18227672576904297
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.1860501766204834
phpwRjVjk,0.0,100,0.0,0.24,0.24,0.18494486808776855
phpwRjVjk,0.05,100,0.05,0.16,0.11,0.18433642387390137
phpwRjVjk,0.05,100,0.05,0.09,0.04,0.18351960182189941
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.18772125244140625
phpwRjVjk,0.05,100,0.05,0.33,0.28,0.18369603157043457
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.18550729751586914
phpwRjVjk,0.05,100,0.05,0.12,0.07,0.18296408653259277
phpwRjVjk,0.05,100,0.05,0.04,0.01,0.1899423599243164
phpwRjVjk,0.05,100,0.05,0.33,0.28,0.19630742073059082
phpwRjVjk,0.05,100,0.05,0.03,0.02,0.1941971778869629
phpwRjVjk,0.05,100,0.05,0.43,0.38,0.18595314025878906
phpwRjVjk,0.11,100,0.11,0.2,0.09,0.18230295181274414
phpwRjVjk,0.11,100,0.11,0.44,0.33,0.18142032623291016
phpwRjVjk,0.11,100,0.11,0.17,0.06,0.18484830856323242
phpwRjVjk,0.11,100,0.11,0.03,0.08,0.1813209056854248
phpwRjVjk,0.11,100,0.11,0.29,0.18,0.18789911270141602
phpwRjVjk,0.11,100,0.11,0.2,0.09,0.18778562545776367
phpwRjVjk,0.11,100,0.11,0.32,0.21,0.18375420570373535
phpwRjVjk,0.11,100,0.11,0.04,0.07,0.18458890914916992
phpwRjVjk,0.11,100,0.11,0.26,0.15,0.18350648880004883
phpwRjVjk,0.11,100,0.11,0.29,0.18,0.1846625804901123
phpwRjVjk,0.16,100,0.16,0.1,0.06,0.18222546577453613
phpwRjVjk,0.16,100,0.16,0.32,0.16,0.18430733680725098
phpwRjVjk,0.16,100,0.16,0.1,0.06,0.187882661819458
phpwRjVjk,0.16,100,0.16,0.07,0.09,0.18737554550170898
phpwRjVjk,0.16,100,0.16,0.44,0.28,0.18531584739685059
phpwRjVjk,0.16,100,0.16,0.35,0.19,0.18740129470825195
phpwRjVjk,0.16,100,0.16,0.25,0.09,0.18648767471313477
phpwRjVjk,0.16,100,0.16,0.22,0.06,0.18023109436035156
phpwRjVjk,0.16,100,0.16,0.14,0.02,0.18408656120300293
phpwRjVjk,0.16,100,0.16,0.3,0.14,0.18368911743164062
phpwRjVjk,0.21,100,0.21,0.27,0.06,0.18236446380615234
phpwRjVjk,0.21,100,0.21,0.44,0.23,0.18531274795532227
phpwRjVjk,0.21,100,0.21,0.28,0.07,0.18700814247131348
phpwRjVjk,0.21,100,0.21,0.17,0.04,0.1842803955078125
phpwRjVjk,0.21,100,0.21,0.34,0.13,0.18193554878234863
phpwRjVjk,0.21,100,0.21,0.17,0.04,0.17932772636413574
phpwRjVjk,0.21,100,0.21,0.33,0.12,0.18163490295410156
phpwRjVjk,0.21,100,0.21,0.24,0.03,0.18592286109924316
phpwRjVjk,0.21,100,0.21,0.38,0.17,0.18774890899658203
phpwRjVjk,0.21,100,0.21,0.12,0.09,0.18784713745117188
phpwRjVjk,0.26,100,0.26,0.68,0.42,0.18390512466430664
phpwRjVjk,0.26,100,0.26,0.41,0.15,0.18822836875915527
phpwRjVjk,0.26,100,0.26,0.61,0.35,0.18673324584960938
phpwRjVjk,0.26,100,0.26,0.22,0.04,0.18512916564941406
phpwRjVjk,0.26,100,0.26,0.33,0.07,0.18558907508850098
phpwRjVjk,0.26,100,0.26,0.16,0.1,0.18353581428527832
phpwRjVjk,0.26,100,0.26,0.17,0.09,0.22488045692443848
phpwRjVjk,0.26,100,0.26,0.49,0.23,0.1846923828125
phpwRjVjk,0.26,100,0.26,0.0,0.26,0.18471527099609375
phpwRjVjk,0.26,100,0.26,0.29,0.03,0.18422937393188477
phpwRjVjk,0.32,100,0.32,0.04,0.28,0.18430566787719727
phpwRjVjk,0.32,100,0.32,0.4,0.08,0.18317794799804688
phpwRjVjk,0.32,100,0.32,0.39,0.07,0.1849212646484375
phpwRjVjk,0.32,100,0.32,0.37,0.05,0.18324875831604004
phpwRjVjk,0.32,100,0.32,0.14,0.18,0.18237757682800293
phpwRjVjk,0.32,100,0.32,0.41,0.09,0.1845531463623047
phpwRjVjk,0.32,100,0.32,0.29,0.03,0.1840806007385254
phpwRjVjk,0.32,100,0.32,0.59,0.27,0.18489289283752441
phpwRjVjk,0.32,100,0.32,0.2,0.12,0.18439483642578125
phpwRjVjk,0.32,100,0.32,0.08,0.24,0.18582701683044434
phpwRjVjk,0.37,100,0.37,0.12,0.25,0.17976832389831543
phpwRjVjk,0.37,100,0.37,0.14,0.23,0.18388628959655762
phpwRjVjk,0.37,100,0.37,0.44,0.07,0.1817319393157959
phpwRjVjk,0.37,100,0.37,0.42,0.05,0.1853041648864746
phpwRjVjk,0.37,100,0.37,0.19,0.18,0.18813776969909668
phpwRjVjk,0.37,100,0.37,0.48,0.11,0.1819448471069336
phpwRjVjk,0.37,100,0.37,0.28,0.09,0.18416213989257812
phpwRjVjk,0.37,100,0.37,0.68,0.31,0.18382859230041504
phpwRjVjk,0.37,100,0.37,0.64,0.27,0.18549013137817383
phpwRjVjk,0.37,100,0.37,0.49,0.12,0.18822240829467773
phpwRjVjk,0.42,100,0.42,0.47,0.05,0.18015575408935547
phpwRjVjk,0.42,100,0.42,0.26,0.16,0.18449115753173828
phpwRjVjk,0.42,100,0.42,0.28,0.14,0.18410253524780273
phpwRjVjk,0.42,100,0.42,0.45,0.03,0.18775582313537598
phpwRjVjk,0.42,100,0.42,0.53,0.11,0.18783354759216309
phpwRjVjk,0.42,100,0.42,0.81,0.39,0.1818068027496338
phpwRjVjk,0.42,100,0.42,0.37,0.05,0.18771052360534668
phpwRjVjk,0.42,100,0.42,0.3,0.12,0.18370485305786133
phpwRjVjk,0.42,100,0.42,0.63,0.21,0.1802680492401123
phpwRjVjk,0.42,100,0.42,0.48,0.06,0.18825626373291016
phpwRjVjk,0.47,100,0.47,0.64,0.17,0.18485641479492188
phpwRjVjk,0.47,100,0.47,0.51,0.04,0.187699556350708
phpwRjVjk,0.47,100,0.47,0.36,0.11,0.18481183052062988
phpwRjVjk,0.47,100,0.47,0.62,0.15,0.18478655815124512
phpwRjVjk,0.47,100,0.47,0.53,0.06,0.18530797958374023
phpwRjVjk,0.47,100,0.47,0.37,0.1,0.18494105339050293
phpwRjVjk,0.47,100,0.47,0.14,0.33,0.18576717376708984
phpwRjVjk,0.47,100,0.47,0.39,0.08,0.1821599006652832
phpwRjVjk,0.47,100,0.47,0.59,0.12,0.18673467636108398
phpwRjVjk,0.47,100,0.47,0.59,0.12,0.18491840362548828
phpwRjVjk,0.53,100,0.53,0.61,0.08,0.18839144706726074
phpwRjVjk,0.53,100,0.53,0.62,0.09,0.18767786026000977
phpwRjVjk,0.53,100,0.53,0.52,0.01,0.18169498443603516
phpwRjVjk,0.53,100,0.53,0.53,0.0,0.18398189544677734
phpwRjVjk,0.53,100,0.53,0.65,0.12,0.18422651290893555
phpwRjVjk,0.53,100,0.53,0.55,0.02,0.18425655364990234
phpwRjVjk,0.53,100,0.53,0.49,0.04,0.18178057670593262
phpwRjVjk,0.53,100,0.53,0.38,0.15,0.18955564498901367
phpwRjVjk,0.53,100,0.53,0.67,0.14,0.18420171737670898
phpwRjVjk,0.53,100,0.53,0.57,0.04,0.18361639976501465
phpwRjVjk,0.58,100,0.58,0.8,0.22,0.18524765968322754
phpwRjVjk,0.58,100,0.58,0.59,0.01,0.18133306503295898
phpwRjVjk,0.58,100,0.58,0.87,0.29,0.18504118919372559
phpwRjVjk,0.58,100,0.58,0.49,0.09,0.18227219581604004
phpwRjVjk,0.58,100,0.58,0.6,0.02,0.18594813346862793
phpwRjVjk,0.58,100,0.58,0.61,0.03,0.18967032432556152
phpwRjVjk,0.58,100,0.58,0.52,0.06,0.18238377571105957
phpwRjVjk,0.58,100,0.58,0.47,0.11,0.1873188018798828
phpwRjVjk,0.58,100,0.58,0.6,0.02,0.18955111503601074
phpwRjVjk,0.58,100,0.58,0.47,0.11,0.1842517852783203
phpwRjVjk,0.63,100,0.63,0.64,0.01,0.17640948295593262
phpwRjVjk,0.63,100,0.63,0.42,0.21,0.21270370483398438
phpwRjVjk,0.63,100,0.63,0.46,0.17,0.17843365669250488
phpwRjVjk,0.63,100,0.63,0.69,0.06,0.18863487243652344
phpwRjVjk,0.63,100,0.63,0.56,0.07,0.18909716606140137
phpwRjVjk,0.63,100,0.63,0.38,0.25,0.19207143783569336
phpwRjVjk,0.63,100,0.63,0.88,0.25,0.19814658164978027
phpwRjVjk,0.63,100,0.63,0.86,0.23,0.18723654747009277
phpwRjVjk,0.63,100,0.63,0.48,0.15,0.1799459457397461
phpwRjVjk,0.63,100,0.63,0.56,0.07,0.19160866737365723
phpwRjVjk,0.68,100,0.68,0.51,0.17,0.1835792064666748
phpwRjVjk,0.68,100,0.68,0.79,0.11,0.1884758472442627
phpwRjVjk,0.68,100,0.68,0.36,0.32,0.1824171543121338
phpwRjVjk,0.68,100,0.68,0.57,0.11,0.1877596378326416
phpwRjVjk,0.68,100,0.68,0.68,0.0,0.1828603744506836
phpwRjVjk,0.68,100,0.68,0.55,0.13,0.1912708282470703
phpwRjVjk,0.68,100,0.68,0.81,0.13,0.1818406581878662
phpwRjVjk,0.68,100,0.68,0.59,0.09,0.18591618537902832
phpwRjVjk,0.68,100,0.68,0.47,0.21,0.17433643341064453
phpwRjVjk,0.68,100,0.68,0.67,0.01,0.1817922592163086
phpwRjVjk,0.74,100,0.74,0.9,0.16,0.18313169479370117
phpwRjVjk,0.74,100,0.74,0.53,0.21,0.18679356575012207
phpwRjVjk,0.74,100,0.74,0.78,0.04,0.18732881546020508
phpwRjVjk,0.74,100,0.74,0.73,0.01,0.18952727317810059
phpwRjVjk,0.74,100,0.74,0.74,0.0,0.17453646659851074
phpwRjVjk,0.74,100,0.74,0.32,0.42,0.17438173294067383
phpwRjVjk,0.74,100,0.74,0.88,0.14,0.18787193298339844
phpwRjVjk,0.74,100,0.74,0.41,0.33,0.19434499740600586
phpwRjVjk,0.74,100,0.74,0.77,0.03,0.1867530345916748
phpwRjVjk,0.74,100,0.74,0.76,0.02,0.18709063529968262
phpwRjVjk,0.79,100,0.79,0.75,0.04,0.1862177848815918
phpwRjVjk,0.79,100,0.79,0.43,0.36,0.17584657669067383
phpwRjVjk,0.79,100,0.79,0.89,0.1,0.170379638671875
phpwRjVjk,0.79,100,0.79,0.43,0.36,0.18479013442993164
phpwRjVjk,0.79,100,0.79,0.85,0.06,0.1867661476135254
phpwRjVjk,0.79,100,0.79,0.82,0.03,0.18478989601135254
phpwRjVjk,0.79,100,0.79,0.37,0.42,0.18587636947631836
phpwRjVjk,0.79,100,0.79,0.87,0.08,0.19455170631408691
phpwRjVjk,0.79,100,0.79,0.49,0.3,0.18950700759887695
phpwRjVjk,0.79,100,0.79,0.8,0.01,0.1863095760345459
phpwRjVjk,0.84,100,0.84,1.0,0.16,0.17954230308532715
phpwRjVjk,0.84,100,0.84,0.82,0.02,0.1842365264892578
phpwRjVjk,0.84,100,0.84,0.99,0.15,0.18566584587097168
phpwRjVjk,0.84,100,0.84,0.92,0.08,0.18374013900756836
phpwRjVjk,0.84,100,0.84,0.53,0.31,0.18612980842590332
phpwRjVjk,0.84,100,0.84,0.35,0.49,0.17289161682128906
phpwRjVjk,0.84,100,0.84,0.78,0.06,0.18866467475891113
phpwRjVjk,0.84,100,0.84,0.79,0.05,0.18700838088989258
phpwRjVjk,0.84,100,0.84,0.69,0.15,0.18184113502502441
phpwRjVjk,0.84,100,0.84,0.7,0.14,0.18802142143249512
phpwRjVjk,0.89,100,0.89,0.96,0.07,0.19627046585083008
phpwRjVjk,0.89,100,0.89,0.57,0.32,0.18570232391357422
